id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item5222a3142d,Entomology morphinae morpho absoloni male peru,https://www.ebay.com/itm/Entomologie-Morphinae-Morpho-absoloni-Male-Perou/352768431149?hash=item5222a3142d:g:71cAAOSwqSRdWnCr,https://i.ebayimg.com/thumbs/images/g/71cAAOSwqSRdWnCr/s-l225.jpg,$89.72,Dec-01 08:54,"Trosly-Breuil, France",hexapoda60,https://www.ebay.com/usr/hexapoda60?_trksid=p2047675.l2559,Instant,0,1
item217d1746ac,MORPHIDAE Morpho absoloni MALE from PERU mounted #693,https://www.ebay.com/itm/MORPHIDAE-Morpho-absoloni-MALE-from-PERU-mounted-693/143832598188?hash=item217d1746ac:g:jtkAAOSwthtfpwzP,https://i.ebayimg.com/thumbs/images/g/jtkAAOSwthtfpwzP/s-l225.jpg,$36.00,Nov-16 12:24,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,13,1
item343462cf4e,MORPHO ABSOLONI MALE  | HUANUCO PERU | AS PICTURED |  A1+(A1-) | UK20-238,https://www.ebay.com/itm/MORPHO-ABSOLONI-MALE-HUANUCO-PERU-AS-PICTURED-A1-A1-UK20-238/224217190222?hash=item343462cf4e:g:Vy8AAOSwisRfnnK~,https://i.ebayimg.com/thumbs/images/g/Vy8AAOSwisRfnnK~/s-l225.jpg,$41.39,Nov-08 11:16,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,12,1
item217b6d4bde,MORPHIDAE Morpho absoloni MALE from PERU mounted #256,https://www.ebay.com/itm/MORPHIDAE-Morpho-absoloni-MALE-from-PERU-mounted-256/143804681182?hash=item217b6d4bde:g:n~cAAOSwVs1fk7bH,https://i.ebayimg.com/thumbs/images/g/n~cAAOSwVs1fk7bH/s-l225.jpg,$26.50,Oct-31 13:09,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,15,1
item3432b0356f,MORPHO ABSOLONI MALE  | HUANUCO PERU | AS PICTURED |  A1+ | UK20-240,https://www.ebay.com/itm/MORPHO-ABSOLONI-MALE-HUANUCO-PERU-AS-PICTURED-A1-UK20-240/224188708207?hash=item3432b0356f:g:kO8AAOSwQgVfgdfH,https://i.ebayimg.com/thumbs/images/g/kO8AAOSwQgVfgdfH/s-l225.jpg,$42.72,Oct-17 10:40,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,6,1
item44660c873e,Butterflies : M1 : Morpho absoloni  male A1 from PERU,https://www.ebay.com/itm/Butterflies-M1-Morpho-absoloni-male-A1-from-PERU/293769873214?hash=item44660c873e:g:NEkAAOSwE7lffJpl,https://i.ebayimg.com/thumbs/images/g/NEkAAOSwE7lffJpl/s-l225.jpg,$65.79,Oct-11 12:10,"Montigny - le - Tilleul, Belgium",africanentomology,https://www.ebay.com/usr/africanentomology?_trksid=p2047675.l2559,Auction,1,1
item289d982243,Butterfly x1 male Morpho absoloni (Peru),https://www.ebay.com/itm/Butterfly-x1-male-Morpho-absoloni-Peru/174442684995?hash=item289d982243:g:9YgAAOSw0X5fVL-K,https://i.ebayimg.com/thumbs/images/g/9YgAAOSw0X5fVL-K/s-l225.jpg,$33.11,Sep-27 10:16,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,3,1
item2177eab91b,MORPHIDAE Morpho absoloni MALE from PERU mounted,https://www.ebay.com/itm/MORPHIDAE-Morpho-absoloni-MALE-from-PERU-mounted/143745792283?hash=item2177eab91b:g:3TkAAOSw7EFfY3ud,https://i.ebayimg.com/thumbs/images/g/3TkAAOSw7EFfY3ud/s-l225.jpg,$49.00,Sep-26 12:34,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,12,1
item3430a7caac,MORPHO ABSOLONI MALE A1- | HUANUCO PERU | AS PICTURED |  UK20-334,https://www.ebay.com/itm/MORPHO-ABSOLONI-MALE-A1-HUANUCO-PERU-AS-PICTURED-UK20-334/224154602156?hash=item3430a7caac:g:tY0AAOSwDlZe5I2g,https://i.ebayimg.com/thumbs/images/g/tY0AAOSwDlZe5I2g/s-l225.jpg,$33.38,Sep-19 12:40,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1
item3430a7cc50,MORPHO ABSOLONI MALE A1+ | HUANUCO PERU | AS PICTURED |  UK20-166,https://www.ebay.com/itm/MORPHO-ABSOLONI-MALE-A1-HUANUCO-PERU-AS-PICTURED-UK20-166/224154602576?hash=item3430a7cc50:g:RGAAAOSweGVfXOh1,https://i.ebayimg.com/thumbs/images/g/RGAAAOSweGVfXOh1/s-l225.jpg,$41.72,Sep-19 12:38,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1
item34309e47ed,MORPHO ABSOLONI MALE  | HUANUCO PERU | AS PICTURED |  A1+ | UK20-166,https://www.ebay.com/itm/MORPHO-ABSOLONI-MALE-HUANUCO-PERU-AS-PICTURED-A1-UK20-166/224153978861?hash=item34309e47ed:g:raUAAOSwtsNfS9tJ,https://i.ebayimg.com/thumbs/images/g/raUAAOSwtsNfS9tJ/s-l225.jpg,$36.05,Sep-19 11:20,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1
