id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2178b0ecf7,+ Entomology Butterfly: Delias hypomelas ♂ kerowagi PNG +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-DELIAS-HYPOMELAS-KEROWAGI-PNG/143758781687?hash=item2178b0ecf7:g:YWcAAOSwBxpfcNhy,https://i.ebayimg.com/thumbs/images/g/YWcAAOSwBxpfcNhy/s-l225.jpg,$2.41,Oct-04 11:22,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
