id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56edec6685,"Lycaenidae LYCAENA hippothoe, times from Ural",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-HIPPOTHOE-MALE-from-URALS/373358880389?hash=item56edec6685:g:cqwAAOSwP4Nfupgc,https://i.ebayimg.com/thumbs/images/g/cqwAAOSwP4Nfupgc/s-l225.jpg,$5.98,Nov-29 08:56,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,6,1
item3b520404c5,Lycaena hippothoe - from Poland,https://www.ebay.com/itm/Lycaena-hippothoe-from-Poland/254779065541?hash=item3b520404c5:g:rb8AAOSwvKZfnutM,https://i.ebayimg.com/thumbs/images/g/rb8AAOSwvKZfnutM/s-l225.jpg,$4.93,Nov-22 08:47,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,5,1
item4b85319f53,Lycaena hippothoe female from Poland (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-female-from-Poland-mounted/324357168979?hash=item4b85319f53:g:5fsAAOSwdohfnx3K,https://i.ebayimg.com/thumbs/images/g/5fsAAOSwdohfnx3K/s-l225.jpg,$5.86,Nov-08 12:43,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b8531953b,Lycaena hippothoe male from Poland (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-male-from-Poland-mounted/324357166395?hash=item4b8531953b:g:LcQAAOSwDphfnx0i,https://i.ebayimg.com/thumbs/images/g/LcQAAOSwDphfnx0i/s-l225.jpg,$5.86,Nov-08 12:40,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item2649014d72,"Lycaenidae Lycaena hippothoe pair , mounted",https://www.ebay.com/itm/Lycaenidae-Lycaena-hippothoe-pair-mounted/164433579378?hash=item2649014d72:g:WX0AAOSwCU9fgFRx,https://i.ebayimg.com/thumbs/images/g/WX0AAOSwCU9fgFRx/s-l225.jpg,$21.58,Oct-19 11:10,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,16,1
item4b8390ccb1,Lycaena hippothoe female aberration verso from Poland (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-female-aberration-verso-from-Poland-mounted/324329852081?hash=item4b8390ccb1:g:~uQAAOSwK2VfZ6wv,https://i.ebayimg.com/thumbs/images/g/~uQAAOSwK2VfZ6wv/s-l225.jpg,$9.06,Oct-18 13:20,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1
item4b82fb0d83,Lycaena hippothoe female from Poland (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-female-from-Poland-mounted/324320038275?hash=item4b82fb0d83:g:xY0AAOSwFcdfY8a9,https://i.ebayimg.com/thumbs/images/g/xY0AAOSwFcdfY8a9/s-l225.jpg,$6.39,Oct-11 13:46,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b82fafc40,Lycaena hippothoe male from Poland (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-male-from-Poland-mounted/324320033856?hash=item4b82fafc40:g:sesAAOSw0GlfY8XO,https://i.ebayimg.com/thumbs/images/g/sesAAOSw0GlfY8XO/s-l225.jpg,$6.39,Oct-11 13:44,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item56e7ad2751,"Lycaenidae LYCAENA hippothoe Eurydice, female from Italy",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-HIPPOTHOE-EURYDICE-FEMALE-from-ITALY/373254072145?hash=item56e7ad2751:g:5SQAAOSw1a5fee4Z,https://i.ebayimg.com/thumbs/images/g/5SQAAOSw1a5fee4Z/s-l225.jpg,$6.58,Oct-11 08:45,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item4b81bdfecd,Lycaena hippothoe female from Poland (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-female-from-Poland-mounted/324299259597?hash=item4b81bdfecd:g:slkAAOSwKF9fY8bx,https://i.ebayimg.com/thumbs/images/g/slkAAOSwKF9fY8bx/s-l225.jpg,$13.19,Sep-27 13:28,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1
item4b81bdf94a,Lycaena hippothoe female verso from Poland (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-female-verso-from-Poland-mounted/324299258186?hash=item4b81bdf94a:g:B88AAOSwfzRfY8Yw,https://i.ebayimg.com/thumbs/images/g/B88AAOSwfzRfY8Yw/s-l225.jpg,$5.86,Sep-27 13:25,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b81bdf3ec,Lycaena hippothoe male from Poland (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-male-from-Poland-mounted/324299256812?hash=item4b81bdf3ec:g:g~cAAOSwLzFfY8X3,https://i.ebayimg.com/thumbs/images/g/g~cAAOSwLzFfY8X3/s-l225.jpg,$6.39,Sep-27 13:24,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b81bdefc1,Lycaena hippothoe male from Poland (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-male-from-Poland-mounted/324299255745?hash=item4b81bdefc1:g:~kEAAOSwcAFfY8WR,https://i.ebayimg.com/thumbs/images/g/~kEAAOSwcAFfY8WR/s-l225.jpg,$8.92,Sep-27 13:23,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1
item4b81e977d3,Lycaena hippothoe female from Poland (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-female-from-Poland-mounted/324302108627?hash=item4b81e977d3:g:zLkAAOSwtdhfAjY4,https://i.ebayimg.com/thumbs/images/g/zLkAAOSwtdhfAjY4/s-l225.jpg,$6.39,Sep-27 12:06,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
