id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item217dfdb879,+ Entomology Butterfly: 1x Rhetus Arcius ♂ Mexico D#16 unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-1x-RHETUS-ARCIUS-MEXICO-D-16-unprep/143847700601?hash=item217dfdb879:g:AWMAAOSwXE5ftArX,https://i.ebayimg.com/thumbs/images/g/AWMAAOSwXE5ftArX/s-l225.jpg,$4.21,Nov-22 09:39,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item217d174684,RIODINIDAE Rhetus arcius ssp ? MALE from PERU mounted #688,https://www.ebay.com/itm/RIODINIDAE-Rhetus-arcius-ssp-MALE-from-PERU-mounted-688/143832598148?hash=item217d174684:g:mBkAAOSwiWBfpbk9,https://i.ebayimg.com/thumbs/images/g/mBkAAOSwiWBfpbk9/s-l225.jpg,$11.50,Nov-16 14:01,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,6,1
item58fc98f0db,ONE REAL WHITE BLUE PERUVIAN RHETUS ARCIUS BUTTERFLY UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-WHITE-BLUE-PERUVIAN-RHETUS-ARCIUS-BUTTERFLY-UNMOUNTED-WINGS-CLOSED/382195003611?hash=item58fc98f0db:g:h0EAAOSwDXxchxys,https://i.ebayimg.com/thumbs/images/g/h0EAAOSwDXxchxys/s-l225.jpg,$10.00,Nov-09 19:24,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item217b6d4b93,RIODINIDAE Rhetus arcius ssp ? MALE from PERU mounted,https://www.ebay.com/itm/RIODINIDAE-Rhetus-arcius-ssp-MALE-from-PERU-mounted/143804681107?hash=item217b6d4b93:g:1hAAAOSwaJ9flE1i,https://i.ebayimg.com/thumbs/images/g/1hAAAOSwaJ9flE1i/s-l225.jpg,$8.50,Oct-31 14:43,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,6,1
item3432d0a7e4,UNMOUNTED BUTTERFLY RHETUS ARCIUS 1 PC .Peru,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-RHETUS-ARCIUS-1-PC-Peru/224190834660?hash=item3432d0a7e4:g:cHAAAOSwLeZfg9Lm,https://i.ebayimg.com/thumbs/images/g/cHAAAOSwLeZfg9Lm/s-l225.jpg,$3.99,Oct-16 20:52,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item343253b21d,UNMOUNTED BUTTERFLY RHETUS ARCIUS 1 PC .Peru,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-RHETUS-ARCIUS-1-PC-Peru/224182645277?hash=item343253b21d:g:AvQAAOSwgdlfcrgM,https://i.ebayimg.com/thumbs/images/g/AvQAAOSwgdlfcrgM/s-l225.jpg,$3.99,Oct-10 20:18,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,4,1
item343165bad4,UNMOUNTED BUTTERFLY RHETUS ARCIUS 1 PC .Peru,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-RHETUS-ARCIUS-1-PC-Peru/224167049940?hash=item343165bad4:g:zVIAAOSw~5ZfYtmA,https://i.ebayimg.com/thumbs/images/g/zVIAAOSw~5ZfYtmA/s-l225.jpg,$3.99,Sep-27 21:16,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item2177eab94f,RIODINIDAE Rhetus arcius ssp ? MALE from PERU mounted,https://www.ebay.com/itm/RIODINIDAE-Rhetus-arcius-ssp-MALE-from-PERU-mounted/143745792335?hash=item2177eab94f:g:hHMAAOSwHQVfX6qN,https://i.ebayimg.com/thumbs/images/g/hHMAAOSwHQVfX6qN/s-l225.jpg,$15.50,Sep-26 13:29,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,6,1
item34308c1e18,UNMOUNTED BUTTERFLY RHETUS ARCIUS 1 PC .Peru,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-RHETUS-ARCIUS-1-PC-Peru/224152788504?hash=item34308c1e18:g:GcgAAOSwU~9fSyib,https://i.ebayimg.com/thumbs/images/g/GcgAAOSwU~9fSyib/s-l225.jpg,$3.99,Sep-15 20:40,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item46a6869821,"Rhetus Arcius beutelspacheri? * MALE * Mexico, PUEBLA (unmounted)",https://www.ebay.com/itm/RHETUS-ARCIUS-BEUTELSPACHERI-male-Mexico-Puebla-unmounted/303441549345?hash=item46a6869821:g:dVwAAOSwF~hcAcKB,https://i.ebayimg.com/thumbs/images/g/dVwAAOSwF~hcAcKB/s-l225.jpg,$21.54,Sep-03 19:14,"Casares Costa (Malaga), Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
