id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item343629063d,"Framed Stunning Giant Owl Butterfly  Caligo eurilochus livius, Insect Taxedermy",https://www.ebay.com/itm/Framed-Stunning-Giant-Owl-Butterfly-Caligo-eurilochus-livius-Insect-Taxedermy/224246957629?hash=item343629063d:g:~v8AAOSwy0lfvEzg,https://i.ebayimg.com/thumbs/images/g/~v8AAOSwy0lfvEzg/s-l225.jpg,$47.86,Nov-29 19:43,"CHELTENHAM, Australia",paulydamerchant,https://www.ebay.com/usr/paulydamerchant?_trksid=p2047675.l2559,Instant,0,1
item1ce9155169,"LEPIDOPTERA, NYMPHALIDAE, BRASSOLINAE, CALIGO EURILOCHUS from COSTA RICA",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-BRASSOLINAE-CALIGO-EURILOCHUS-from-COSTA-RICA/124169572713?hash=item1ce9155169:g:zX4AAOSwhBpeqPbJ,https://i.ebayimg.com/thumbs/images/g/zX4AAOSwhBpeqPbJ/s-l225.jpg,$7.94,Nov-16 04:04,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item3b42a1c0f6,"U) 1979, BUTTERFLY SERIES, EVENUS REGALIS, CALIGO EURILOCHUS, DIAETHRIA CLYMENA,",https://www.ebay.com/itm/U-1979-BUTTERFLY-SERIES-EVENUS-REGALIS-CALIGO-EURILOCHUS-DIAETHRIA-CLYMENA/254520967414?hash=item3b42a1c0f6:g:YGMAAOSwFOleUptM,https://i.ebayimg.com/thumbs/images/g/YGMAAOSwFOleUptM/s-l225.jpg,$9.99,Nov-15 16:30,"Miami, Florida, United States",castlerockstampsplatinum,https://www.ebay.com/usr/castlerockstampsplatinum?_trksid=p2047675.l2559,Instant,0,1
item2169c97d6c,LOT OF 10 CALIGO EURILOCHUS**OWL BUTTERFLY** A1. GOOD CONDITION. UNMOUNTED. PERU,https://www.ebay.com/itm/LOT-OF-10-CALIGO-EURILOCHUS-OWL-BUTTERFLY-A1-GOOD-CONDITION-UNMOUNTED-PERU/143508733292?hash=item2169c97d6c:g:1EsAAOSwWwReJ-Ba,https://i.ebayimg.com/thumbs/images/g/1EsAAOSwWwReJ-Ba/s-l225.jpg,$39.99,Nov-14 17:34,"Miami, Florida, United States",1103rada,https://www.ebay.com/usr/1103rada?_trksid=p2047675.l2559,Instant,0,1
item421b15bed0,Caligo eurilochus PAIR Huge A1 Male & Female  Owl Head Butterflies,https://www.ebay.com/itm/Caligo-eurilochus-PAIR-Huge-A1-Male-Female-Owl-Head-Butterflies/283922251472?hash=item421b15bed0:g:9r0AAOSwYE9e73e5,https://i.ebayimg.com/thumbs/images/g/9r0AAOSwYE9e73e5/s-l225.jpg,$13.95,Nov-03 06:58,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1
item4daa1162ff,Caligo Eurilochus Unusual Eye Spots A1 Papered Specimen from Costa Rica,https://www.ebay.com/itm/Caligo-Eurilochus-Unusual-Eye-Spots-A1-Papered-Specimen-from-Costa-Rica/333565747967?hash=item4daa1162ff:g:c-sAAOSw7tRehvB1,https://i.ebayimg.com/thumbs/images/g/c-sAAOSw7tRehvB1/s-l225.jpg,$11.35,Nov-03 00:15,"Haywards Heath, United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,1
item4daa116175,Caligo Eurilochus A1 Papered Specimen from Costa Rica,https://www.ebay.com/itm/Caligo-Eurilochus-A1-Papered-Specimen-from-Costa-Rica/333565747573?hash=item4daa116175:g:X-0AAOSwHc9ehu-a,https://i.ebayimg.com/thumbs/images/g/X-0AAOSwHc9ehu-a/s-l225.jpg,$5.34,Nov-03 00:14,"Haywards Heath, United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,1
item56e78d4622,"CALIGO EURILOCHUS LIVIUS FROM DEPT.LORETO, PERU",https://www.ebay.com/itm/CALIGO-EURILOCHUS-LIVIUS-FROM-DEPT-LORETO-PERU/373251982882?hash=item56e78d4622:g:aBAAAOSw6rxfeJx5,https://i.ebayimg.com/thumbs/images/g/aBAAAOSw6rxfeJx5/s-l225.jpg,$4.30,Oct-10 11:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item4b821c4406,UNMOUNTED BUTTERFLY CALIGO EURILOCHUS LIVIUS 1 PC .Peru,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-CALIGO-EURILOCHUS-LIVIUS-1-PC-Peru/324305437702?hash=item4b821c4406:g:HkEAAOSwf3xe8syv,https://i.ebayimg.com/thumbs/images/g/HkEAAOSwf3xe8syv/s-l225.jpg,$7.99,Sep-27 21:21,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item548b2fb364,"CALIGO EURILOCHUS LIVIUS FROM DEPT.LORETO, PERU",https://www.ebay.com/itm/CALIGO-EURILOCHUS-LIVIUS-FROM-DEPT-LORETO-PERU/363112412004?hash=item548b2fb364:g:h7YAAOSw9EpfZijI,https://i.ebayimg.com/thumbs/images/g/h7YAAOSw9EpfZijI/s-l225.jpg,$1.25,Sep-26 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item56e4dcc8cb,"CALIGO EURILOCHUS LIVIUS FROM DEPT. LORETO, PERU",https://www.ebay.com/itm/CALIGO-EURILOCHUS-LIVIUS-FROM-DEPT-LORETO-PERU/373206862027?hash=item56e4dcc8cb:g:6JAAAOSwIZZfXPhl,https://i.ebayimg.com/thumbs/images/g/6JAAAOSwIZZfXPhl/s-l225.jpg,$8.00,Sep-19 11:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
