id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4db4a710e4,FANTASTIC METACHARIS  REGALIS  MALE RIODINIIDAE RIODINIDAE ECUADOR,https://www.ebay.com/itm/FANTASTIC-METACHARIS-REGALIS-MALE-RIODINIIDAE-RIODINIDAE-ECUADOR/333743329508?hash=item4db4a710e4:g:6AgAAOSwfh9fegFv,https://i.ebayimg.com/thumbs/images/g/6AgAAOSwfh9fegFv/s-l225.jpg,$29.51,Oct-11 10:08,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,17,1
