id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3daed5e65a,Lopinga deidamia sachalinensis male    (Satyridae),https://www.ebay.com/itm/Lopinga-deidamia-sachalinensis-male-Satyridae/264926258778?hash=item3daed5e65a:g:o9YAAOSw~pRfpCfO,https://i.ebayimg.com/thumbs/images/g/o9YAAOSw~pRfpCfO/s-l225.jpg,$5.00,Nov-16 13:03,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item3dabb7853d,42967p Satyridae Lopinga deidamia,https://www.ebay.com/itm/42967p-Satyridae-Lopinga-deidamia/264873936189?hash=item3dabb7853d:g:ttIAAOSwwgRfahuG,https://i.ebayimg.com/thumbs/images/g/ttIAAOSwwgRfahuG/s-l225.jpg,$10.50,Sep-27 08:43,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,7,1
