id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1f1a66750f,+ Entomology Butterfly: 4x Papilio Krishna thawgawa ♂ Myanmar #22 unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-4x-PAPILIO-KRISHNA-THAWGAWA-MYANMAR-22-unprep/133586908431?hash=item1f1a66750f:g:nCsAAOSwmtFfvUer,https://i.ebayimg.com/thumbs/images/g/nCsAAOSwmtFfvUer/s-l225.jpg,$148.00,Nov-29 09:49,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,18,1
item1cbac7aa68,"Papilio Krishna ssp. thawgawa times ex putao, Burma, n678a",https://www.ebay.com/itm/Papilio-krishna-ssp-thawgawa-male-ex-Putao-Burma-n678a/123392731752?hash=item1cbac7aa68:g:APcAAOSwRE9brPEA,https://i.ebayimg.com/thumbs/images/g/APcAAOSwRE9brPEA/s-l225.jpg,$78.21,Nov-29 04:24,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item23e496dd0c,Unmounted - Papilio krishna male - Very beautiful - China - ships from USA,https://www.ebay.com/itm/Unmounted-Papilio-krishna-male-Very-beautiful-China-ships-from-USA/154158947596?hash=item23e496dd0c:g:B5QAAOSwoJBflHb0,https://i.ebayimg.com/thumbs/images/g/B5QAAOSwoJBflHb0/s-l225.jpg,$55.00,Nov-27 16:15,"Twin Falls, Idaho, United States",brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,1
item217dc4db86,+ Entomology Butterfly: Papilio Krishna thawgawa ♂ Myanmar +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PAPILIO-KRISHNA-THAWGAWA-MYANMAR/143843974022?hash=item217dc4db86:g:skoAAOSwOo5fsXKJ,https://i.ebayimg.com/thumbs/images/g/skoAAOSwOo5fsXKJ/s-l225.jpg,$42.72,Nov-22 10:25,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,22,1
item1f191bbba1,+ Entomology Butterfly: 1x Papilio Krishna thawgawa ♂ Myanmar A#19 unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-1x-PAPILIO-KRISHNA-THAWGAWA-MYANMAR-A-19-unprep/133565234081?hash=item1f191bbba1:g:WPoAAOSwa39foZku,https://i.ebayimg.com/thumbs/images/g/WPoAAOSwa39foZku/s-l225.jpg,$30.68,Nov-08 09:54,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,15,1
item4b852a3be5,"Butterfly. Papilio krishna ssp. W Sichuan, Mt.Gonggashan. 1M. MB7519.",https://www.ebay.com/itm/Butterfly-Papilio-krishna-ssp-W-Sichuan-Mt-Gonggashan-1M-MB7519/324356684773?hash=item4b852a3be5:g:dB4AAOSw7ixfnrMa,https://i.ebayimg.com/thumbs/images/g/dB4AAOSw7ixfnrMa/s-l225.jpg,$23.50,Nov-06 05:07,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1
item343466763e,"Butterfly. Papilio krishna ssp. W Sichuan, Mt.Gonggashan. 1M. MB7518.",https://www.ebay.com/itm/Butterfly-Papilio-krishna-ssp-W-Sichuan-Mt-Gonggashan-1M-MB7518/224217429566?hash=item343466763e:g:t4kAAOSw061fnrK4,https://i.ebayimg.com/thumbs/images/g/t4kAAOSw061fnrK4/s-l225.jpg,$36.00,Nov-06 05:06,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,8,1
item4b84afeae8,COLLECTION unmounted butterfly Papilionidae Papilio krishna CHINA #12,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-Papilionidae-Papilio-krishna-CHINA-12/324348668648?hash=item4b84afeae8:g:oKcAAOSwWBJflnmC,https://i.ebayimg.com/thumbs/images/g/oKcAAOSwWBJflnmC/s-l225.jpg,$69.00,Nov-04 00:55,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item2176cc92e3,Papilio Krishna ssp. thawgawa Males,https://www.ebay.com/itm/Papilio-krishna-ssp-thawgawa-Mannchen/143727039203?hash=item2176cc92e3:g:OewAAOSwxr1fV83W,https://i.ebayimg.com/thumbs/images/g/OewAAOSwxr1fV83W/s-l225.jpg,$58.96,Nov-03 06:08,"Konz, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1
item217bb4690f,+ Entomology Butterfly: 1x Papilio Krishna thawgawa ♂ Myanmar #20 unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-1x-PAPILIO-KRISHNA-THAWGAWA-MYANMAR-20-unprep/143809341711?hash=item217bb4690f:g:47AAAOSwl89fmGJu,https://i.ebayimg.com/thumbs/images/g/47AAAOSwl89fmGJu/s-l225.jpg,$19.87,Nov-01 10:10,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,10,1
item56e953cecd,"PAPILIO KRISHNA THAWGAWA MALE FROM KACHIN STATE, MYANMAR( BURMA)",https://www.ebay.com/itm/PAPILIO-KRISHNA-THAWGAWA-MALE-FROM-KACHIN-STATE-MYANMAR-BURMA/373281771213?hash=item56e953cecd:g:RywAAOSwQV1fjBnV,https://i.ebayimg.com/thumbs/images/g/RywAAOSwQV1fjBnV/s-l225.jpg,$41.00,Oct-25 11:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1
item217a19c7db,+ Entomology Butterfly: Papilio Krishna Krishna ♂ india/assam +++ RARE,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PAPILIO-KRISHNA-KRISHNA-INDIEN-ASSAM-RARE/143782430683?hash=item217a19c7db:g:6HQAAOSwFcdfg05F,https://i.ebayimg.com/thumbs/images/g/6HQAAOSwFcdfg05F/s-l225.jpg,$87.84,Oct-18 11:26,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,11,1
item217a49c65b,+ Entomology Butterfly: 3x Papilio Krishna thawgawa ♂ Myanmar #14 unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-3x-PAPILIO-KRISHNA-THAWGAWA-MYANMAR-14-unprep/143785576027?hash=item217a49c65b:g:JU0AAOSwB95fhd3E,https://i.ebayimg.com/thumbs/images/g/JU0AAOSwB95fhd3E/s-l225.jpg,$115.51,Oct-18 10:03,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,19,1
item56e7ab27cf,"PAPILIO KRISHNA THAWGAWA MALE FROM KACHIN STATE, MYANMAR (BURMA)",https://www.ebay.com/itm/PAPILIO-KRISHNA-THAWGAWA-MALE-FROM-KACHIN-STATE-MYANMAR-BURMA/373253941199?hash=item56e7ab27cf:g:e3cAAOSwmflfedfE,https://i.ebayimg.com/thumbs/images/g/e3cAAOSwmflfedfE/s-l225.jpg,$63.88,Oct-11 11:16,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,30,1
item343201d1f1,"Butterfly. Papilio krishna ssp. W Sichuan, Mt.Gonggashan. 1M. MB6619.",https://www.ebay.com/itm/Butterfly-Papilio-krishna-ssp-W-Sichuan-Mt-Gonggashan-1M-MB6619/224177279473?hash=item343201d1f1:g:2K4AAOSwIs9fdf6-,https://i.ebayimg.com/thumbs/images/g/2K4AAOSwIs9fdf6-/s-l225.jpg,$25.99,Oct-07 07:58,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b82c1e37f,"Butterfly. Papilio krishna ssp. W Sichuan, Mt.Gonggashan. 1M. MB6618.",https://www.ebay.com/itm/Butterfly-Papilio-krishna-ssp-W-Sichuan-Mt-Gonggashan-1M-MB6618/324316291967?hash=item4b82c1e37f:g:PRkAAOSwZfBfdf6L,https://i.ebayimg.com/thumbs/images/g/PRkAAOSwZfBfdf6L/s-l225.jpg,$25.99,Oct-07 07:57,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b7ed0f545,COLLECTION unmounted butterfly Papilionidae Papilio krishna CHINA #12,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-Papilionidae-Papilio-krishna-CHINA-12/324250170693?hash=item4b7ed0f545:g:AoEAAOSwjTVfKRGY,https://i.ebayimg.com/thumbs/images/g/AoEAAOSwjTVfKRGY/s-l225.jpg,$69.00,Oct-06 15:04,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item4b7ed0f914,COLLECTION unmounted butterfly Papilionidae Papilio krishna CHINA #13,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-Papilionidae-Papilio-krishna-CHINA-13/324250171668?hash=item4b7ed0f914:g:is8AAOSwFJ1fKRIW,https://i.ebayimg.com/thumbs/images/g/is8AAOSwFJ1fKRIW/s-l225.jpg,$59.00,Oct-06 15:04,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item2178b098fc,+ Entomology Butterfly: Papilio Krishna thawgawa ♂ Myanmar +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PAPILIO-KRISHNA-THAWGAWA-MYANMAR/143758760188?hash=item2178b098fc:g:qhoAAOSwp5ZfcNU-,https://i.ebayimg.com/thumbs/images/g/qhoAAOSwp5ZfcNU-/s-l225.jpg,$18.77,Oct-04 11:09,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,10,1
