id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b86e834b3,UNMOUNTED BUTTERFLY PAPILIO GIGON  1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-GIGON-1-PC/324385911987?hash=item4b86e834b3:g:ou0AAOSwQrpfszVh,https://i.ebayimg.com/thumbs/images/g/ou0AAOSwQrpfszVh/s-l225.jpg,$2.99,Nov-27 19:44,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item590962d997,ONE REAL BUTTERFLY PAPILIO GIGON VERSO INDONESIA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-PAPILIO-GIGON-VERSO-INDONESIA-UNMOUNTED-WINGS-CLOSED/382409562519?hash=item590962d997:g:ZrMAAOSwSB1cgYdo,https://i.ebayimg.com/thumbs/images/g/ZrMAAOSwSB1cgYdo/s-l225.jpg,$8.00,Nov-23 01:34,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,80
item3435264899,UNMOUNTED BUTTERFLY PAPILIO GIGON  1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-GIGON-1-PC/224230000793?hash=item3435264899:g:a2wAAOSwwDlfm4aD,https://i.ebayimg.com/thumbs/images/g/a2wAAOSwwDlfm4aD/s-l225.jpg,$2.99,Nov-15 20:19,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item26442e77bc,Papilio Gigon,https://www.ebay.com/itm/Papilio-Gigon/164352653244?hash=item26442e77bc:g:aQMAAOSwJ5VfRQW9,https://i.ebayimg.com/thumbs/images/g/aQMAAOSwJ5VfRQW9/s-l225.jpg,$8.69,Nov-14 03:51,"Worksop, United Kingdom",leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,1
item2ae7576ecd,Papilionidae. 6 x Papilio gigon. Luwuk,https://www.ebay.com/itm/Papilionidae-6-x-Papilio-gigon-Luwuk/184269893325?hash=item2ae7576ecd:g:kXoAAOSwUI5ejFO6,https://i.ebayimg.com/thumbs/images/g/kXoAAOSwUI5ejFO6/s-l225.jpg,$10.00,Nov-09 05:37,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item23ba10d4b5,"Papilio gigon C&R Felder, 1864 Indonesia, Sulawesi 111mm30e",https://www.ebay.com/itm/Papilio-gigon-C-R-Felder-1864-Indonesia-Sulawesi-111mm30e/153445520565?hash=item23ba10d4b5:g:4pIAAOSwvSNcrIJl,https://i.ebayimg.com/thumbs/images/g/4pIAAOSwvSNcrIJl/s-l225.jpg,$9.36,Oct-30 18:59,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4b8490ace4,UNMOUNTED BUTTERFLY PAPILIO GIGON  1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-GIGON-1-PC/324346621156?hash=item4b8490ace4:g:g4oAAOSw7GBem9Vb,https://i.ebayimg.com/thumbs/images/g/g4oAAOSw7GBem9Vb/s-l225.jpg,$2.99,Oct-28 21:27,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item23c11d86e8,"Papilio gigon C&R Felder, 1864 Indonesia, Sulawesi 117mm11g",https://www.ebay.com/itm/Papilio-gigon-C-R-Felder-1864-Indonesia-Sulawesi-117mm11g/153563793128?hash=item23c11d86e8:g:bzgAAOSwjG1dKI97,https://i.ebayimg.com/thumbs/images/g/bzgAAOSwjG1dKI97/s-l225.jpg,$9.90,Oct-27 12:11,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item48eb7d4150,Papilionidae. 12 x  Papilio gigon. Luwuk (5),https://www.ebay.com/itm/Papilionidae-12-x-Papilio-gigon-Luwuk-5/313188499792?hash=item48eb7d4150:g:PioAAOSwL0Je4GYl,https://i.ebayimg.com/thumbs/images/g/PioAAOSwL0Je4GYl/s-l225.jpg,$10.00,Oct-24 03:08,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item3d6c03fc8b,Cream-banded Swallowtail Butterfly Papilio gigon gigon Male Folded USA,https://www.ebay.com/itm/Cream-banded-Swallowtail-Butterfly-Papilio-gigon-gigon-Male-Folded-USA/263805205643?hash=item3d6c03fc8b:g:HbwAAOSw241YmNkb,https://i.ebayimg.com/thumbs/images/g/HbwAAOSw241YmNkb/s-l225.jpg,$3.29,Sep-13 11:15,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
