id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3daf847ee5,43819p Papilionidae Sericinus montela,https://www.ebay.com/itm/43819p-Papilionidae-Sericinus-montela/264937701093?hash=item3daf847ee5:g:2hwAAOSwRk5fr6qc,https://i.ebayimg.com/thumbs/images/g/2hwAAOSwRk5fr6qc/s-l225.jpg,$8.00,Nov-22 07:40,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item595c60340c,"Papilionidae Sericinus MONTELA koreanus, female from Japan",https://www.ebay.com/itm/PAPILIONIDAE-SERICINUS-MONTELA-KOREANUS-FEMALE-from-JAPAN/383801897996?hash=item595c60340c:g:WvQAAOSwmktfqCKf,https://i.ebayimg.com/thumbs/images/g/WvQAAOSwmktfqCKf/s-l225.jpg,$11.17,Nov-15 08:54,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,9,1
item56ebffda66,"Papilionidae Sericinus MONTELA koreanus, times from Japan",https://www.ebay.com/itm/PAPILIONIDAE-SERICINUS-MONTELA-KOREANUS-MALE-from-JAPAN/373326600806?hash=item56ebffda66:g:~gMAAOSw6XZfqCKG,https://i.ebayimg.com/thumbs/images/g/~gMAAOSw6XZfqCKG/s-l225.jpg,$8.13,Nov-15 08:53,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,8,1
item3b519e0a11,"2584# Papilionidae, Sericinus montela (pair) Russian Far East, Primorye.",https://www.ebay.com/itm/2584-Papilionidae-Sericinus-montela-pair-Russian-Far-East-Primorye/254772382225?hash=item3b519e0a11:g:qlcAAOSwLc9fa2gT,https://i.ebayimg.com/thumbs/images/g/qlcAAOSwLc9fa2gT/s-l225.jpg,$16.00,Nov-15 07:41,"Irkutsk, Russian Federation",feisell,https://www.ebay.com/usr/feisell?_trksid=p2047675.l2559,Auction,1,1
item3b519e09ea,"2524# Papilionidae, Sericinus montela (famale), Russian Far East, Primorye.",https://www.ebay.com/itm/2524-Papilionidae-Sericinus-montela-famale-Russian-Far-East-Primorye/254772382186?hash=item3b519e09ea:g:rIYAAOSw6xtfDIYJ,https://i.ebayimg.com/thumbs/images/g/rIYAAOSw6xtfDIYJ/s-l225.jpg,$10.00,Nov-15 07:41,"Irkutsk, Russian Federation",feisell,https://www.ebay.com/usr/feisell?_trksid=p2047675.l2559,Auction,1,1
item3b43c288c8,"Unmounted Butterfly/Papilionidae - Sericinus montela ssp., male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Sericinus-montela-ssp-male-A/254539892936?hash=item3b43c288c8:g:K2kAAOSwtkhea~QZ,https://i.ebayimg.com/thumbs/images/g/K2kAAOSwtkhea~QZ/s-l225.jpg,$3.80,Nov-10 03:29,"SierakÃ³w Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3dae02b24d,43820p Papilionidae Sericinus montela f,https://www.ebay.com/itm/43820p-Papilionidae-Sericinus-montela-f/264912417357?hash=item3dae02b24d:g:PDsAAOSwVH1flaPc,https://i.ebayimg.com/thumbs/images/g/PDsAAOSwVH1flaPc/s-l225.jpg,$12.50,Nov-01 08:12,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,2,1
item3dad00e702,43395p Papilionidae Sericinus montela,https://www.ebay.com/itm/43395p-Papilionidae-Sericinus-montela/264895522562?hash=item3dad00e702:g:YNMAAOSw6qBfgx2H,https://i.ebayimg.com/thumbs/images/g/YNMAAOSw6qBfgx2H/s-l225.jpg,$8.00,Oct-18 07:58,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item3dab94b378,42945p Papilionidae Sericinus montela f,https://www.ebay.com/itm/42945p-Papilionidae-Sericinus-montela-f/264871654264?hash=item3dab94b378:g:5cYAAOSwsblfZ2iz,https://i.ebayimg.com/thumbs/images/g/5cYAAOSwsblfZ2iz/s-l225.jpg,$22.05,Sep-27 07:35,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,7,1
item3dab94b225,42944p Papilionidae Sericinus montela,https://www.ebay.com/itm/42944p-Papilionidae-Sericinus-montela/264871653925?hash=item3dab94b225:g:QWoAAOSwZTlfZ2ij,https://i.ebayimg.com/thumbs/images/g/QWoAAOSwZTlfZ2ij/s-l225.jpg,$7.00,Sep-27 07:35,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item3dab210cb6,42073p Papilionidae Sericinus montela Spring gen.,https://www.ebay.com/itm/42073p-Papilionidae-Sericinus-montela-Spring-gen/264864074934?hash=item3dab210cb6:g:p4EAAOSwmRlfXjVk,https://i.ebayimg.com/thumbs/images/g/p4EAAOSwmRlfXjVk/s-l225.jpg,$6.00,Sep-20 08:06,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,2,1
item3daa530a8e,42072p Papilionidae Sericinus montela f,https://www.ebay.com/itm/42072p-Papilionidae-Sericinus-montela-f/264850573966?hash=item3daa530a8e:g:--8AAOSwakpfTl2n,https://i.ebayimg.com/thumbs/images/g/--8AAOSwakpfTl2n/s-l225.jpg,$12.50,Sep-06 07:41,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,3,1
