id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item5dbb3e28b6,Butterflie Charaxes castor flavifasciatus FEMALE RARE  from Tanzania,https://www.ebay.com/itm/Butterflie-Charaxes-castor-flavifasciatus-FEMALE-RARE-from-Tanzania/402573371574?hash=item5dbb3e28b6:g:4q0AAOSwyJlfurs9,https://i.ebayimg.com/thumbs/images/g/4q0AAOSwyJlfurs9/s-l225.jpg,$8.01,Nov-29 14:05,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,3,1
item3b3afb6abf,"Unmounted Butterfly/Nymphalidae - Charaxes castor castor, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-castor-castor-male-CAR/254392625855?hash=item3b3afb6abf:g:UbIAAOSwyC1dqYNC,https://i.ebayimg.com/thumbs/images/g/UbIAAOSwyC1dqYNC/s-l225.jpg,$5.33,Oct-22 00:30,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3d88ed1f7b,Giant Emperor Butterfly Charaxes castor Male Folded FAST FROM USA,https://www.ebay.com/itm/Giant-Emperor-Butterfly-Charaxes-castor-Male-Folded-FAST-FROM-USA/264290246523?hash=item3d88ed1f7b:g:11UAAOSwZVlXozvB,https://i.ebayimg.com/thumbs/images/g/11UAAOSwZVlXozvB/s-l225.jpg,$7.49,Oct-21 13:12,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item5909e0af88,REAL FRAMED BUTTERFLY CHARAXES CASTOR VERSO AFRICA,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-CHARAXES-CASTOR-VERSO-AFRICA/382417809288?hash=item5909e0af88:g:LsIAAOSwiYRatHNM,https://i.ebayimg.com/thumbs/images/g/LsIAAOSwiYRatHNM/s-l225.jpg,$28.00,Oct-18 06:55,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item4b821c3496,UNMOUNTED BUTTERFLY CHARAXES CASTOR 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-CHARAXES-CASTOR-1-PC/324305433750?hash=item4b821c3496:g:FYEAAOSwbKhfAp74,https://i.ebayimg.com/thumbs/images/g/FYEAAOSwbKhfAp74/s-l225.jpg,$5.99,Sep-27 21:14,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item2177ff08e9,+ Entomology Butterfly: Charaxes Castor arthuri ♀ Pemba ISL +++ RARITY!,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-CASTOR-ARTHURI-PEMBA-ISL-RARITY/143747123433?hash=item2177ff08e9:g:SnQAAOSwIPRfZ5HN,https://i.ebayimg.com/thumbs/images/g/SnQAAOSwIPRfZ5HN/s-l225.jpg,$145.94,Sep-27 10:31,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,12,1
item23e12c146d,Charaxes castor (Cramer 1775) CAR 71mm5a,https://www.ebay.com/itm/Charaxes-castor-Cramer-1775-CAR-71mm5a/154101617773?hash=item23e12c146d:g:EzQAAOSwNsVfbK6s,https://i.ebayimg.com/thumbs/images/g/EzQAAOSwNsVfbK6s/s-l225.jpg,$11.85,Sep-27 00:09,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item21774c9173,+ Entomology Butterfly: Charaxes Castor arthuri ♂ Pemba ISL +++ RARE!,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-CASTOR-ARTHURI-PEMBA-ISL-RAR/143735427443?hash=item21774c9173:g:CMUAAOSwcd9fXmO4,https://i.ebayimg.com/thumbs/images/g/CMUAAOSwcd9fXmO4/s-l225.jpg,$62.80,Sep-20 11:24,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1
item5956d1bece,Nymphalidae Charaxes castor male from Uganda,https://www.ebay.com/itm/Nymphalidae-Charaxes-castor-male-from-Uganda/383708675790?hash=item5956d1bece:g:m4QAAOSwD5BfVMNf,https://i.ebayimg.com/thumbs/images/g/m4QAAOSwD5BfVMNf/s-l225.jpg,$4.35,Sep-13 13:01,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,3,1
item5956c709a4,Nymphalidae Charaxes castor female from Uganda,https://www.ebay.com/itm/Nymphalidae-Charaxes-castor-female-from-Uganda/383707974052?hash=item5956c709a4:g:7D4AAOSwGYNfU~NX,https://i.ebayimg.com/thumbs/images/g/7D4AAOSwGYNfU~NX/s-l225.jpg,$7.50,Sep-13 12:45,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,5,1
item4db2b5bd5f,Butterfly - 1 x mounted female Charaxes castor castor (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Charaxes-castor-castor-Good-A1/333710736735?hash=item4db2b5bd5f:g:ozsAAOSw07Be021S,https://i.ebayimg.com/thumbs/images/g/ozsAAOSw07Be021S/s-l225.jpg,$12.68,Sep-13 12:33,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,6,1
