id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item593390d1de,ONE REAL BUTTERFLY PARNASSIUS NOMION RED WHITE CHINA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-PARNASSIUS-NOMION-RED-WHITE-CHINA-UNMOUNTED-WINGS-CLOSED/383117218270?hash=item593390d1de:g:QGcAAOSwNOFdX1Xf,https://i.ebayimg.com/thumbs/images/g/QGcAAOSwNOFdX1Xf/s-l225.jpg,$6.00,Nov-27 16:36,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item239ba77ba5,"Parnassius nomion koiwayai pair China 60,64mm13",https://www.ebay.com/itm/Parnassius-nomion-koiwayai-pair-China-60-64mm13/152935300005?hash=item239ba77ba5:g:B0kAAOSwQFVan-Qm,https://i.ebayimg.com/thumbs/images/g/B0kAAOSwQFVan-Qm/s-l225.jpg,$365.86,Nov-25 20:17,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3daada163a,Butterfly parnassius nomion gabrieli of china pair,https://www.ebay.com/itm/Butterfly-Parnassius-Nomion-Gabrieli-of-China-Pair/264859424314?hash=item3daada163a:g:p3UAAOSwcNJfWLrC,https://i.ebayimg.com/thumbs/images/g/p3UAAOSwcNJfWLrC/s-l225.jpg,$72.13,Nov-24 06:13,"Zaragoza, Spain",bradyftw12,https://www.ebay.com/usr/bradyftw12?_trksid=p2047675.l2559,Instant,0,1
item3b4667f00a,unmounted Butterfly  specimens - parnassius nomion koiwayai  Female China c143,https://www.ebay.com/itm/unmounted-Butterfly-specimens-parnassius-nomion-koiwayai-Female-China-c143/254584287242?hash=item3b4667f00a:g:cL8AAOSwwoleqz5B,https://i.ebayimg.com/thumbs/images/g/cL8AAOSwwoleqz5B/s-l225.jpg,$39.99,Nov-12 02:37,"Chino Hills, California, United States",888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,1
item3b4667f9cb,unmounted Butterfly  specimens - parnassius nomion koiwayai  Female China c140,https://www.ebay.com/itm/unmounted-Butterfly-specimens-parnassius-nomion-koiwayai-Female-China-c140/254584289739?hash=item3b4667f9cb:g:tmgAAOSwmWdeqz7e,https://i.ebayimg.com/thumbs/images/g/tmgAAOSwmWdeqz7e/s-l225.jpg,$39.99,Nov-12 02:37,"Chino Hills, California, United States",888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,1
item3da25938be,unmounted Butterfly  specimens - parnassius nomion koiwayai  Female China c146,https://www.ebay.com/itm/unmounted-Butterfly-specimens-parnassius-nomion-koiwayai-Female-China-c146/264716761278?hash=item3da25938be:g:QiMAAOSwRTJeqz6t,https://i.ebayimg.com/thumbs/images/g/QiMAAOSwRTJeqz6t/s-l225.jpg,$39.99,Nov-12 02:37,"Chino Hills, California, United States",888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,1
item56d9254d14,PARNASSIUS nomion ssp Female * Qinghai *,https://www.ebay.com/itm/Parnassius-nomion-ssp-female-Qinghai/373010287892?hash=item56d9254d14:g:gEoAAOSwPPlehv83,https://i.ebayimg.com/thumbs/images/g/gEoAAOSwPPlehv83/s-l225.jpg,$42.11,Nov-09 12:06,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1
item4b8532624b,"Parnassius nomion koiwayai. Qinghai, Dulan county, Xiariha. 1P. PA6126.",https://www.ebay.com/itm/Parnassius-nomion-koiwayai-Qinghai-Dulan-county-Xiariha-1P-PA6126/324357218891?hash=item4b8532624b:g:lUwAAOSwbYJfnykv,https://i.ebayimg.com/thumbs/images/g/lUwAAOSwbYJfnykv/s-l225.jpg,$11.01,Nov-06 13:31,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1
item34346fd1ff,"Parnassius nomion koiwayai. Qinghai, Dulan county, Xiariha. 1M2F. PA6125.",https://www.ebay.com/itm/Parnassius-nomion-koiwayai-Qinghai-Dulan-county-Xiariha-1M2F-PA6125/224218042879?hash=item34346fd1ff:g:-2EAAOSwzVtfnyjn,https://i.ebayimg.com/thumbs/images/g/-2EAAOSwzVtfnyjn/s-l225.jpg,$14.51,Nov-06 13:30,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1
item34346dac34,"Parnassius nomion koiwayai. Qinghai, Dulan county, Angutan. 2M1F. PA6057.",https://www.ebay.com/itm/Parnassius-nomion-koiwayai-Qinghai-Dulan-county-Angutan-2M1F-PA6057/224217902132?hash=item34346dac34:g:XJAAAOSwOkRfnxCh,https://i.ebayimg.com/thumbs/images/g/XJAAAOSwOkRfnxCh/s-l225.jpg,$14.16,Nov-06 11:47,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,6,1
item4b81ea3da6,"France 2020, Stamp Selfadhesive Wing Butterfly Parnassius Nomion, New, MNH",https://www.ebay.com/itm/France-2020-Stamp-Selfadhesive-Wing-Butterfly-Parnassius-Nomion-New-MNH/324302159270?hash=item4b81ea3da6:g:FKwAAOSwgFleHeOd,https://i.ebayimg.com/thumbs/images/g/FKwAAOSwgFleHeOd/s-l225.jpg,$2.85,Nov-05 20:06,"Nice, France",pcstampsfr,https://www.ebay.com/usr/pcstampsfr?_trksid=p2047675.l2559,Instant,0,1
item3dae12068a,Cancelled stamp yt a1808 mi 7515 butterfly wing parnassius nomion 2020,https://www.ebay.com/itm/Timbre-Oblitere-YT-A1808-MI-7515-Aile-de-Papillon-PARNASSIUS-NOMION-2020/264913421962?hash=item3dae12068a:g:gxoAAOSw5YVfls9B,https://i.ebayimg.com/thumbs/images/g/gxoAAOSw5YVfls9B/s-l225.jpg,$0.12,Nov-05 05:32,"MERAL, France",mitenard,https://www.ebay.com/usr/mitenard?_trksid=p2047675.l2559,Auction,1,1
item3b4f366879,"Lepidoptera. Parnassius nomion korshunovi, A-, Male, Altai.",https://www.ebay.com/itm/Lepidoptera-Parnassius-nomion-korshunovi-A-Male-Altai/254732036217?hash=item3b4f366879:g:N~IAAOSwOOZfcar0,https://i.ebayimg.com/thumbs/images/g/N~IAAOSwOOZfcar0/s-l225.jpg,$9.00,Oct-30 04:40,"Kursk City, Russian Federation",mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Instant,0,1
item3dac066738,43046p Papilionidae Parnassius nomion,https://www.ebay.com/itm/43046p-Papilionidae-Parnassius-nomion/264879105848?hash=item3dac066738:g:RgwAAOSwr0VfcKlg,https://i.ebayimg.com/thumbs/images/g/RgwAAOSwr0VfcKlg/s-l225.jpg,$45.50,Oct-04 08:02,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,3,1
item3b2dfe9e48,"Lepidoptera. Parnassius nomion koiwayai, A1-, Pair, China.",https://www.ebay.com/itm/Lepidoptera-Parnassius-nomion-koiwayai-A1-Pair-China/254174731848?hash=item3b2dfe9e48:g:Kx0AAOSwLMFclmcx,https://i.ebayimg.com/thumbs/images/g/Kx0AAOSwLMFclmcx/s-l225.jpg,$74.99,Oct-02 04:05,"Kursk City, Russian Federation",mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Instant,0,1
item1f16b3baa5,+ Entomology butterfly: PARNASSIUS nomion koiwayai ♂ China +++++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PARNASSIUS-NOMION-KOIWAYAI-CHINA/133524863653?hash=item1f16b3baa5:g:tp4AAOSwtrxfZ53L,https://i.ebayimg.com/thumbs/images/g/tp4AAOSwtrxfZ53L/s-l225.jpg,$16.36,Sep-27 11:22,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1
item56e4f67576,"Papilionidae Parnassius nomion korshunovi, times from Altai",https://www.ebay.com/itm/PAPILIONIDAE-PARNASSIUS-NOMION-KORSHUNOVI-MALE-from-ALTAI/373208544630?hash=item56e4f67576:g:m5UAAOSwXrpfXkNU,https://i.ebayimg.com/thumbs/images/g/m5UAAOSwXrpfXkNU/s-l225.jpg,$9.04,Sep-20 09:05,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,7,1
item4b281461ae,"Parnassius nomion nomion, male, A1+ (Russia: S. Transbaikal)",https://www.ebay.com/itm/Parnassius-nomion-nomion-male-A1-Russia-S-Transbaikal/322794971566?hash=item4b281461ae:g:uSEAAOSwIdpZz8I8,https://i.ebayimg.com/thumbs/images/g/uSEAAOSwIdpZz8I8/s-l225.jpg,$15.00,Sep-18 16:28,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item3daaccbaff,42702p Papilionidae Parnassius nomion,https://www.ebay.com/itm/42702p-Papilionidae-Parnassius-nomion/264858548991?hash=item3daaccbaff:g:vEoAAOSwDkJfV6K-,https://i.ebayimg.com/thumbs/images/g/vEoAAOSwDkJfV6K-/s-l225.jpg,$10.00,Sep-13 08:27,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,2,1
item4b80d6eb7b,"Parnassius nomion koiwayai. Qinghai, Dulan county. 1P. PA5761.",https://www.ebay.com/itm/Parnassius-nomion-koiwayai-Qinghai-Dulan-county-1P-PA5761/324284115835?hash=item4b80d6eb7b:g:jJAAAOSwJM5fUkpX,https://i.ebayimg.com/thumbs/images/g/jJAAAOSwJM5fUkpX/s-l225.jpg,$15.12,Sep-09 07:09,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1
item4b80d49353,"Parnassius nomion ssp. Qinghai, E of Delingha. 1M. PA5701.",https://www.ebay.com/itm/Parnassius-nomion-ssp-Qinghai-E-of-Delingha-1M-PA5701/324283962195?hash=item4b80d49353:g:SB4AAOSwx~dfUivU,https://i.ebayimg.com/thumbs/images/g/SB4AAOSwx~dfUivU/s-l225.jpg,$17.50,Sep-09 04:58,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1
