id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item52417328de,i016 Mi : CO : Butterflies: Delias diaphana diaphana female 45.5mm A-,https://www.ebay.com/itm/i016-Mi-CO-Butterflies-Delias-diaphana-diaphana-female-45-5mm-A/353285384414?hash=item52417328de:g:FU0AAOSwht1ft6wB,https://i.ebayimg.com/thumbs/images/g/FU0AAOSwht1ft6wB/s-l225.jpg,$0.99,Nov-25 03:54,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5dbaf7a32f,i015 Mi : CO : Butterflies: Delias diaphana diaphana male 44.5mm,https://www.ebay.com/itm/i015-Mi-CO-Butterflies-Delias-diaphana-diaphana-male-44-5mm/402568749871?hash=item5dbaf7a32f:g:LC0AAOSwFHBft6v8,https://i.ebayimg.com/thumbs/images/g/LC0AAOSwFHBft6v8/s-l225.jpg,$0.99,Nov-25 03:54,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5dbaf7989f,e007 Mi : DV : Butterflies: Delias diaphana sakagutii male 48.5mm A-,https://www.ebay.com/itm/e007-Mi-DV-Butterflies-Delias-diaphana-sakagutii-male-48-5mm-A/402568747167?hash=item5dbaf7989f:g:dgEAAOSwq1Fft6sz,https://i.ebayimg.com/thumbs/images/g/dgEAAOSwq1Fft6sz/s-l225.jpg,$1.99,Nov-25 03:51,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item3feda3fd33,Pieridae - Delias diaphana - female,https://www.ebay.com/itm/Pieridae-Delias-diaphana-female/274569887027?hash=item3feda3fd33:g:vWwAAOSwHjxeyqw6,https://i.ebayimg.com/thumbs/images/g/vWwAAOSwHjxeyqw6/s-l225.jpg,$9.35,Nov-17 13:16,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item5db9989310,004 Mi : CO : Butterflies: Delias diaphana diaphana female 47.5mm ********,https://www.ebay.com/itm/004-Mi-CO-Butterflies-Delias-diaphana-diaphana-female-47-5mm/402545742608?hash=item5db9989310:g:-iIAAOSwzZZfqmYT,https://i.ebayimg.com/thumbs/images/g/-iIAAOSwzZZfqmYT/s-l225.jpg,$8.50,Nov-15 02:08,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,6,1
item524094424b,016 Mi : CO : Butterflies: Delias diaphana diaphana female 53mm***************,https://www.ebay.com/itm/016-Mi-CO-Butterflies-Delias-diaphana-diaphana-female-53mm/353270776395?hash=item524094424b:g:cXMAAOSwq~xfqmCX,https://i.ebayimg.com/thumbs/images/g/cXMAAOSwq~xfqmCX/s-l225.jpg,$1.99,Nov-15 01:47,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item3fecf75374,Pieridae - Delias diaphana - male reverse,https://www.ebay.com/itm/Pieridae-Delias-diaphana-male-reverse/274558571380?hash=item3fecf75374:g:5MkAAOSwInxfffXs,https://i.ebayimg.com/thumbs/images/g/5MkAAOSwInxfffXs/s-l225.jpg,$6.67,Nov-09 09:48,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item5db854920a,M002 Mi : DV : Butterflies: Delias diaphana diaphana female 49.5mm*************,https://www.ebay.com/itm/M002-Mi-DV-Butterflies-Delias-diaphana-diaphana-female-49-5mm/402524508682?hash=item5db854920a:g:BvgAAOSwQPVfnUCa,https://i.ebayimg.com/thumbs/images/g/BvgAAOSwQPVfnUCa/s-l225.jpg,$8.84,Nov-05 03:00,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,3,1
item5db854848f,L016 Mi : SC : Butterflies: Delias diaphana diaphana male 49.5mm***************,https://www.ebay.com/itm/L016-Mi-SC-Butterflies-Delias-diaphana-diaphana-male-49-5mm/402524505231?hash=item5db854848f:g:Yb0AAOSwildfnUBw,https://i.ebayimg.com/thumbs/images/g/Yb0AAOSwildfnUBw/s-l225.jpg,$2.26,Nov-05 03:00,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item217b136fc5,J004 Mi : DV : Butterflies: Delias diaphana diaphana male 46.5mm,https://www.ebay.com/itm/J004-Mi-DV-Butterflies-Delias-diaphana-diaphana-male-46-5mm/143798792133?hash=item217b136fc5:g:a1oAAOSwBz9fkCKY,https://i.ebayimg.com/thumbs/images/g/a1oAAOSwBz9fkCKY/s-l225.jpg,$1.99,Oct-26 05:08,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item2179be83d2,001 Mi : DV : Butterflies: Delias diaphana diaphana female 53.5mm,https://www.ebay.com/itm/001-Mi-DV-Butterflies-Delias-diaphana-diaphana-female-53-5mm/143776449490?hash=item2179be83d2:g:HoQAAOSwNF1ffugW,https://i.ebayimg.com/thumbs/images/g/HoQAAOSwNF1ffugW/s-l225.jpg,$1.49,Oct-13 03:22,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item523d8fd64b,R- F004 Mi : DV : Butterflies: Delias diaphana diaphana male 48.5mm A-,https://www.ebay.com/itm/R-F004-Mi-DV-Butterflies-Delias-diaphana-diaphana-male-48-5mm-A/353220154955?hash=item523d8fd64b:g:bvwAAOSwyVBfbc3l,https://i.ebayimg.com/thumbs/images/g/bvwAAOSwyVBfbc3l/s-l225.jpg,$1.04,Oct-05 05:09,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item2177f954ad,D014 Mi : DV : Butterflies: Delias diaphana diaphana 50mm,https://www.ebay.com/itm/D014-Mi-DV-Butterflies-Delias-diaphana-diaphana-50mm/143746749613?hash=item2177f954ad:g:J90AAOSwxxVfZzgm,https://i.ebayimg.com/thumbs/images/g/J90AAOSwxxVfZzgm/s-l225.jpg,$0.99,Sep-25 04:23,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item5db3b71738,001 Mi : DV : Butterflies: Delias diaphana diaphana male 48.5mm,https://www.ebay.com/itm/001-Mi-DV-Butterflies-Delias-diaphana-diaphana-male-48-5mm/402447079224?hash=item5db3b71738:g:3aMAAOSwm8hfZzbN,https://i.ebayimg.com/thumbs/images/g/3aMAAOSwm8hfZzbN/s-l225.jpg,$1.49,Sep-25 04:18,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item2176a95024,f007 Mi : CO : Butterflies: Delias diaphana diaphana female 53mm*******,https://www.ebay.com/itm/f007-Mi-CO-Butterflies-Delias-diaphana-diaphana-female-53mm/143724728356?hash=item2176a95024:g:E1AAAOSw9opfT3kP,https://i.ebayimg.com/thumbs/images/g/E1AAAOSw9opfT3kP/s-l225.jpg,$1.99,Sep-12 06:30,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item523c176205,R- f008 Mi : CO : Butterflies: Delias diaphana diaphana male 50.5mm*********,https://www.ebay.com/itm/R-f008-Mi-CO-Butterflies-Delias-diaphana-diaphana-male-50-5mm/353195483653?hash=item523c176205:g:dJwAAOSwElhfT3kT,https://i.ebayimg.com/thumbs/images/g/dJwAAOSwElhfT3kT/s-l225.jpg,$0.99,Sep-12 06:30,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
