id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item41fda3e5c0,"A1 Pair of Morpho deidamia, Unmounted, Fresh, Blue Banded M & F ( Guyana )",https://www.ebay.com/itm/A1-Pair-of-Morpho-deidamia-Unmounted-Fresh-Blue-Banded-M-F-Guyana/283428251072?hash=item41fda3e5c0:g:uhYAAOSw-uhaU3-k,https://i.ebayimg.com/thumbs/images/g/uhYAAOSw-uhaU3-k/s-l225.jpg,$34.95,Nov-27 16:27,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1
item2aeed20d8a,2 REAL FRAMED BUTTERFLY BLUE MORPHO DEIDAMIA & HAMADRYAS VELUTINA FEMALE PERU,https://www.ebay.com/itm/2-REAL-FRAMED-BUTTERFLY-BLUE-MORPHO-DEIDAMIA-HAMADRYAS-VELUTINA-FEMALE-PERU/184395369866?hash=item2aeed20d8a:g:ZUEAAOSwiBNfMBtK,https://i.ebayimg.com/thumbs/images/g/ZUEAAOSwiBNfMBtK/s-l225.jpg,$65.00,Nov-27 12:48,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,1
item2af222448b,For LG G6 G7 Magnetic Pattern Leather Case Wallet Folio Stand Protective Cover,https://www.ebay.com/itm/For-LG-G6-G7-Magnetic-Pattern-Leather-Case-Wallet-Folio-Stand-Protective-Cover/184450958475?hash=item2af222448b:g:lRIAAOSw9hZfRxDf,https://i.ebayimg.com/thumbs/images/g/lRIAAOSw9hZfRxDf/s-l225.jpg,$6.87 to $8.36,Nov-25 17:19,"Rancho Cucamonga, California, United States",primeboxes,https://www.ebay.com/usr/primeboxes?_trksid=p2047675.l2559,Instant,0,1
item4db7f13326,Butterfly - 1 x mounted male Morpho deidamia mariae (V.Good A1-) - not framed,https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Morpho-deidamia-mariae-V-Good-A1-not-framed/333798519590?hash=item4db7f13326:g:tQUAAOSwH9JfupwA,https://i.ebayimg.com/thumbs/images/g/tQUAAOSwH9JfupwA/s-l225.jpg,$15.35,Nov-25 05:43,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Instant,0,1
item3dab969bef,Morpho deidamia mariae MALE Peru Huanuco NYM0808,https://www.ebay.com/itm/Morpho-deidamia-mariae-MALE-Peru-Huanuco-NYM0808/264871779311?hash=item3dab969bef:g:pnIAAOSwEOhfZ4mI,https://i.ebayimg.com/thumbs/images/g/pnIAAOSwEOhfZ4mI/s-l225.jpg,$10.00,Nov-24 08:13,"Moscow, Russian Federation",dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,1
item595196035e,ONE REAL BUTTERFLY MORPHO DEIDAMIA VERSO UNMOUNTED PAPERED WINGS CLOSED PERU,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-MORPHO-DEIDAMIA-VERSO-UNMOUNTED-PAPERED-WINGS-CLOSED-PERU/383620875102?hash=item595196035e:g:Hf8AAOSwQkhfA-fl,https://i.ebayimg.com/thumbs/images/g/Hf8AAOSwQkhfA-fl/s-l225.jpg,$14.00,Nov-23 01:18,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item28a1076ea8,Butterfly x1 male Morpho deidamia deidamia (erica) (Brazil),https://www.ebay.com/itm/Butterfly-x1-male-Morpho-deidamia-deidamia-erica-Brazil/174500310696?hash=item28a1076ea8:g:fGkAAOSwGSxfZfQc,https://i.ebayimg.com/thumbs/images/g/fGkAAOSwGSxfZfQc/s-l225.jpg,$6.61,Nov-22 10:05,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,3,1
item217dfd5d55,+ Entomology Butterfly: 4x Morpho Deidamia ANNAE ♂ Guyana D#1 unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-4x-MORPHO-DEIDAMIA-ANNAE-GUYANA-D-1-unprep/143847677269?hash=item217dfd5d55:g:JSMAAOSwrVRftAiv,https://i.ebayimg.com/thumbs/images/g/JSMAAOSwrVRftAiv/s-l225.jpg,$28.11,Nov-22 09:30,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1
item217d1746ae,MORPHIDAE Morpho deidamia mariae MALE from PERU mounted #401,https://www.ebay.com/itm/MORPHIDAE-Morpho-deidamia-mariae-MALE-from-PERU-mounted-401/143832598190?hash=item217d1746ae:g:P3IAAOSwOA5fpxNc,https://i.ebayimg.com/thumbs/images/g/P3IAAOSwOA5fpxNc/s-l225.jpg,$10.50,Nov-16 12:31,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,7,1
item217d1746a4,MORPHIDAE Morpho deidamia mariae FEMALE from PERU mounted #511,https://www.ebay.com/itm/MORPHIDAE-Morpho-deidamia-mariae-FEMALE-from-PERU-mounted-511/143832598180?hash=item217d1746a4:g:J~EAAOSw66tfpxPH,https://i.ebayimg.com/thumbs/images/g/J~EAAOSw66tfpxPH/s-l225.jpg,$17.09,Nov-16 12:30,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,9,1
