id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23e55a8311,"Nymphalis antiopa (Linnaeus, 1758) Czech65a",https://www.ebay.com/itm/Nymphalis-antiopa-Linnaeus-1758-Czech65a/154171769617?hash=item23e55a8311:g:YmUAAOSwTudfnsKY,https://i.ebayimg.com/thumbs/images/g/YmUAAOSwTudfnsKY/s-l225.jpg,$6.26,Nov-29 05:45,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item33e0c4d6de,ONE REAL BUTTERFLY NYMPHALIS ANTIOPA MOURNING CLOAK UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-NYMPHALIS-ANTIOPA-MOURNING-CLOAK-UNMOUNTED-WINGS-CLOSED/222814328542?hash=item33e0c4d6de:g:LUsAAOSwB99dAvHB,https://i.ebayimg.com/thumbs/images/g/LUsAAOSwB99dAvHB/s-l225.jpg,$8.00,Nov-25 06:53,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item2d1c3b6000,Nymphalis antiopa - Camberwell Beauty - aberration,https://www.ebay.com/itm/Nymphalis-antiopa-Camberwell-Beauty-aberration/193747181568?hash=item2d1c3b6000:g:LIEAAOSwy~JfrSPN,https://i.ebayimg.com/thumbs/images/g/LIEAAOSwy~JfrSPN/s-l225.jpg,$55.03,Nov-22 10:31,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,8,1
item2d1c3b576b,Nymphalis antiopa - Camberwell Beauty - pair,https://www.ebay.com/itm/Nymphalis-antiopa-Camberwell-Beauty-pair/193747179371?hash=item2d1c3b576b:g:Px8AAOSwRuVfrSMF,https://i.ebayimg.com/thumbs/images/g/Px8AAOSwRuVfrSMF/s-l225.jpg,$23.36,Nov-22 10:29,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,7,1
item23e26d0141,"Nymphalis antiopa (Linnaeus, 1758) Czech",https://www.ebay.com/itm/Nymphalis-antiopa-Linnaeus-1758-Czech/154122649921?hash=item23e26d0141:g:H14AAOSw0e9U1zVa,https://i.ebayimg.com/thumbs/images/g/H14AAOSw0e9U1zVa/s-l225.jpg,$5.19,Nov-22 02:39,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3daf842fbb,41791p Nymphalidae Nymphalis antiopa,https://www.ebay.com/itm/41791p-Nymphalidae-Nymphalis-antiopa/264937680827?hash=item3daf842fbb:g:USgAAOSwSBpfr6d~,https://i.ebayimg.com/thumbs/images/g/USgAAOSwSBpfr6d~/s-l225.jpg,$6.00,Nov-18 06:51,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item58c45037ce,REAL FRAMED BUTTERFLY MOURNING CLOAK NYMPHALIS ANTIOPA CALIFORNIA,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-MOURNING-CLOAK-NYMPHALIS-ANTIOPA-CALIFORNIA/381250713550?hash=item58c45037ce:g:FMQAAOSwAyBZnlFO,https://i.ebayimg.com/thumbs/images/g/FMQAAOSwAyBZnlFO/s-l225.jpg,$28.00,Nov-13 09:42,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,100
item1a8d988488,Butterfly/Moth Nymphalis antiopa - Camberwell Beauty – aberration from Poland,https://www.ebay.com/itm/Butterfly-Moth-Nymphalis-antiopa-Camberwell-Beauty-aberration-from-Poland/114044732552?hash=item1a8d988488:g:LhoAAOSw9tFeDZzP,https://i.ebayimg.com/thumbs/images/g/LhoAAOSw9tFeDZzP/s-l225.jpg,$11.46,Nov-09 15:28,"Kraków, Poland",ento_mol,https://www.ebay.com/usr/ento_mol?_trksid=p2047675.l2559,Instant,0,1
item4b8531e6bd,Nymphalis antiopa x 2 males from Poland (mounted),https://www.ebay.com/itm/Nymphalis-antiopa-x-2-males-from-Poland-mounted/324357187261?hash=item4b8531e6bd:g:5xgAAOSwrqNfnyGE,https://i.ebayimg.com/thumbs/images/g/5xgAAOSwrqNfnyGE/s-l225.jpg,$11.23,Nov-08 12:59,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,3,1
item3b5135e4c8, Nymphalis antiopa- from Poland,https://www.ebay.com/itm/Nymphalis-antiopa-from-Poland/254765556936?hash=item3b5135e4c8:g:~MEAAOSw9BBfnsw8,https://i.ebayimg.com/thumbs/images/g/~MEAAOSw9BBfnsw8/s-l225.jpg,$4.00,Nov-08 06:59,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1
item23e55a77a9,"Nymphalis antiopa (Linnaeus, 1758) Czech60a",https://www.ebay.com/itm/Nymphalis-antiopa-Linnaeus-1758-Czech60a/154171766697?hash=item23e55a77a9:g:y6oAAOSw2V5fnsHo,https://i.ebayimg.com/thumbs/images/g/y6oAAOSw2V5fnsHo/s-l225.jpg,$6.26,Nov-06 10:27,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23e55a9cfa,"Nymphalis antiopa (Linnaeus, 1758) Czech74a",https://www.ebay.com/itm/Nymphalis-antiopa-Linnaeus-1758-Czech74a/154171776250?hash=item23e55a9cfa:g:u9IAAOSweNpfnsQG,https://i.ebayimg.com/thumbs/images/g/u9IAAOSweNpfnsQG/s-l225.jpg,$6.26,Nov-06 10:27,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23e55a71a8,"Nymphalis antiopa (Linnaeus, 1758) Czech59a",https://www.ebay.com/itm/Nymphalis-antiopa-Linnaeus-1758-Czech59a/154171765160?hash=item23e55a71a8:g:LtcAAOSwJHlfnsHI,https://i.ebayimg.com/thumbs/images/g/LtcAAOSwJHlfnsHI/s-l225.jpg,$6.26,Nov-03 23:25,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2d1ac1ba24,Nymphalis antiopa - Camberwell Beauty - aberration,https://www.ebay.com/itm/Nymphalis-antiopa-Camberwell-Beauty-aberration/193722432036?hash=item2d1ac1ba24:g:xiUAAOSw8DNflAoG,https://i.ebayimg.com/thumbs/images/g/xiUAAOSw8DNflAoG/s-l225.jpg,$90.78,Nov-01 10:34,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,9,1
item2d1ac177d4,Nymphalis antiopa - Camberwell Beauty - pair,https://www.ebay.com/itm/Nymphalis-antiopa-Camberwell-Beauty-pair/193722415060?hash=item2d1ac177d4:g:YD8AAOSwVi9flAfv,https://i.ebayimg.com/thumbs/images/g/YD8AAOSwVi9flAfv/s-l225.jpg,$14.00,Nov-01 10:33,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,6,1
item23b7a4b99d,"Nymphalis antiopa hygieia (C. & R. Felder, 1867) ex. larva Poland19",https://www.ebay.com/itm/Nymphalis-antiopa-hygieia-C-R-Felder-1867-ex-larva-Poland19/153404881309?hash=item23b7a4b99d:g:kcYAAOSwoutcf7N0,https://i.ebayimg.com/thumbs/images/g/kcYAAOSwoutcf7N0/s-l225.jpg,$25.17,Oct-28 02:41,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23e12b7de2,"Nymphalis antiopa hygieia (C. & R. Felder, 1867) ex. larva Poland23a",https://www.ebay.com/itm/Nymphalis-antiopa-hygieia-C-R-Felder-1867-ex-larva-Poland23a/154101579234?hash=item23e12b7de2:g:APgAAOSwU~9fbKVm,https://i.ebayimg.com/thumbs/images/g/APgAAOSwU~9fbKVm/s-l225.jpg,$25.17,Oct-28 02:40,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23e12b7bfc,"Nymphalis antiopa hygieia (C. & R. Felder, 1867) ex. larva Poland22a",https://www.ebay.com/itm/Nymphalis-antiopa-hygieia-C-R-Felder-1867-ex-larva-Poland22a/154101578748?hash=item23e12b7bfc:g:miQAAOSwpdxfbKU0,https://i.ebayimg.com/thumbs/images/g/miQAAOSwpdxfbKU0/s-l225.jpg,$25.17,Oct-28 02:40,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23df32c5d5,A- Unmounted Nymphalis antiopa  - USA - Collection Data Included,https://www.ebay.com/itm/A-Unmounted-Nymphalis-antiopa-USA-Collection-Data-Included/154068501973?hash=item23df32c5d5:g:P~IAAOSwKGRfTaXh,https://i.ebayimg.com/thumbs/images/g/P~IAAOSwKGRfTaXh/s-l225.jpg,$4.00,Oct-26 15:43,"Twin Falls, Idaho, United States",brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,1
item5b7ea66fcc,Nymphalidae nymphalis antiopa 3pcs lot Canada June 2020,https://www.ebay.com/itm/Nymphalidae-nymphalis-antiopa-3pcs-lot-Canada-June-2020/392966860748?hash=item5b7ea66fcc:g:KqIAAOSwZdBfbx9m,https://i.ebayimg.com/thumbs/images/g/KqIAAOSwZdBfbx9m/s-l225.jpg,$15.43,Oct-19 11:10,"Québec, Canada",lepidoqc,https://www.ebay.com/usr/lepidoqc?_trksid=p2047675.l2559,Instant,0,1
item2648e4d870,"Nymphalidae Camberwell beauty Nymphalis antiopa aberrant , mounted",https://www.ebay.com/itm/Nymphalidae-Camberwell-beauty-Nymphalis-antiopa-aberrant-mounted/164431714416?hash=item2648e4d870:g:LxAAAOSwn0xff1~~,https://i.ebayimg.com/thumbs/images/g/LxAAAOSwn0xff1~~/s-l225.jpg,$12.79,Oct-18 12:57,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,2,1
item23e2cfb0fb,"Nymphalidae Camberwell beauty Nymphalis antiopa aberrant x2 , mounted",https://www.ebay.com/itm/Nymphalidae-Camberwell-beauty-Nymphalis-antiopa-aberrant-x2-mounted/154129117435?hash=item23e2cfb0fb:g:OFQAAOSwlx9ff1-~,https://i.ebayimg.com/thumbs/images/g/OFQAAOSwlx9ff1-~/s-l225.jpg,$13.56,Oct-18 12:56,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,14,1
item2648e4d079,"Nymphalidae Camberwell beauty Nymphalis antiopa pair , mounted",https://www.ebay.com/itm/Nymphalidae-Camberwell-beauty-Nymphalis-antiopa-pair-mounted/164431712377?hash=item2648e4d079:g:B54AAOSwP99ff196,https://i.ebayimg.com/thumbs/images/g/B54AAOSwP99ff196/s-l225.jpg,$16.52,Oct-18 12:55,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,15,1
item2d199a6e28,Nymphalis antiopa - Camberwell Beauty - aberration 2,https://www.ebay.com/itm/Nymphalis-antiopa-Camberwell-Beauty-aberration-2/193703079464?hash=item2d199a6e28:g:BycAAOSwk3lfgETp,https://i.ebayimg.com/thumbs/images/g/BycAAOSwk3lfgETp/s-l225.jpg,$123.81,Oct-18 10:14,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,18,1
item2d199a6733,Nymphalis antiopa - Camberwell Beauty - aberration 1,https://www.ebay.com/itm/Nymphalis-antiopa-Camberwell-Beauty-aberration-1/193703077683?hash=item2d199a6733:g:aoUAAOSwiydfgERS,https://i.ebayimg.com/thumbs/images/g/aoUAAOSwiydfgERS/s-l225.jpg,$7.41,Oct-18 10:13,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1
item2d199a5b61,Nymphalis antiopa - Camberwell Beauty - pair,https://www.ebay.com/itm/Nymphalis-antiopa-Camberwell-Beauty-pair/193703074657?hash=item2d199a5b61:g:FgsAAOSwmoxfgEOv,https://i.ebayimg.com/thumbs/images/g/FgsAAOSwmoxfgEOv/s-l225.jpg,$37.38,Oct-18 10:12,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,10,1
