id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item264e6463b1,PIERIDAE Colias croceus trans ad croceoviridis 2PAIRS Czech Republic UNCOMMON,https://www.ebay.com/itm/PIERIDAE-Colias-croceus-trans-ad-croceoviridis-2PAIRS-Czech-Republic-UNCOMMON/164523959217?hash=item264e6463b1:g:uksAAOSw4A1ft4Lu,https://i.ebayimg.com/thumbs/images/g/uksAAOSw4A1ft4Lu/s-l225.jpg,$14.00,Nov-29 08:15,"Europe, Poland",americaninsects-world,https://www.ebay.com/usr/americaninsects-world?_trksid=p2047675.l2559,Auction,2,1
item23c9669960,"Colias croceus (Fourcroy, 1785) form Czech73k",https://www.ebay.com/itm/Colias-croceus-Fourcroy-1785-form-Czech73k/153702799712?hash=item23c9669960:g:WrUAAOSw5nJduEb4,https://i.ebayimg.com/thumbs/images/g/WrUAAOSw5nJduEb4/s-l225.jpg,$10.71,Nov-29 05:45,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2d1ab56f07,Colias croceus - Clouded Yellow - pair,https://www.ebay.com/itm/Colias-croceus-Clouded-Yellow-pair/193721626375?hash=item2d1ab56f07:g:MGkAAOSwPbBfkzxM,https://i.ebayimg.com/thumbs/images/g/MGkAAOSwPbBfkzxM/s-l225.jpg,$8.69,Nov-01 09:32,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item23d6f9f5c9,"Colias croceus (Fourcroy, 1785) male Poland22f",https://www.ebay.com/itm/Colias-croceus-Fourcroy-1785-male-Poland22f/153930560969?hash=item23d6f9f5c9:g:3cIAAOSwWPVeu9mW,https://i.ebayimg.com/thumbs/images/g/3cIAAOSwWPVeu9mW/s-l225.jpg,$3.93,Oct-30 23:24,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item1cf58f43f8,Colias croceus UNIQUE ABERRATION ex pupa Holland HELICE FEMALE (unmounted),https://www.ebay.com/itm/Colias-croceus-UNIQUE-ABERRATION-ex-pupa-Holland-HELICE-FEMALE-unmounted/124378891256?hash=item1cf58f43f8:g:LgIAAOSwBq1feE8L,https://i.ebayimg.com/thumbs/images/g/LgIAAOSwBq1feE8L/s-l225.jpg,$125.50,Oct-18 07:40,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,27,1
item2d1818d1d7,Colias croceus - Clouded Yellow -  female form helice,https://www.ebay.com/itm/Colias-croceus-Clouded-Yellow-female-form-helice/193677808087?hash=item2d1818d1d7:g:ZGUAAOSwt55fahQR,https://i.ebayimg.com/thumbs/images/g/ZGUAAOSwt55fahQR/s-l225.jpg,$12.69,Oct-04 09:36,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1
item2d1818bf61,Colias croceus - Clouded Yellow - pair,https://www.ebay.com/itm/Colias-croceus-Clouded-Yellow-pair/193677803361?hash=item2d1818bf61:g:Yp0AAOSwjbpfahOG,https://i.ebayimg.com/thumbs/images/g/Yp0AAOSwjbpfahOG/s-l225.jpg,$31.07,Oct-04 09:35,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,7,1
item56e3497314,"Pieridae Colias croceus, female from Corfu ISL.",https://www.ebay.com/itm/PIERIDAE-COLIAS-CROCEUS-FEMALE-from-CORFU-ISL/373180429076?hash=item56e3497314:g:v~UAAOSw~bBfS8gv,https://i.ebayimg.com/thumbs/images/g/v~UAAOSw~bBfS8gv/s-l225.jpg,$5.41,Sep-06 08:39,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item595639d08d,"Pieridae Colias croceus, times from Crimea",https://www.ebay.com/itm/PIERIDAE-COLIAS-CROCEUS-MALE-from-CRIMEA/383698718861?hash=item595639d08d:g:hPAAAOSwnB1fS8gY,https://i.ebayimg.com/thumbs/images/g/hPAAAOSwnB1fS8gY/s-l225.jpg,$3.61,Sep-06 08:39,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item56e3496c0e,"Pieridae Colias croceus, times from Turkey",https://www.ebay.com/itm/PIERIDAE-COLIAS-CROCEUS-MALE-from-TURKEY/373180427278?hash=item56e3496c0e:g:c0kAAOSwcm5fS8gD,https://i.ebayimg.com/thumbs/images/g/c0kAAOSwcm5fS8gD/s-l225.jpg,$3.61,Sep-06 08:38,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
