id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3da2fb5651,Lycaenidae Leptotes cassius theonus  Dominicana,https://www.ebay.com/itm/Lycaenidae-Leptotes-cassius-theonus-Dominicana/264727385681?hash=item3da2fb5651:g:cusAAOSwSB1euPJn,https://i.ebayimg.com/thumbs/images/g/cusAAOSwSB1euPJn/s-l225.jpg,$5.00,Nov-10 04:35,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
