id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3dadc85571,Morpho portis thamyris MALE Brazil Sta Catarina NYM0818,https://www.ebay.com/itm/Morpho-portis-thamyris-MALE-Brazil-Sta-Catarina-NYM0818/264908592497?hash=item3dadc85571:g:~zMAAOSww7FfkVPG,https://i.ebayimg.com/thumbs/images/g/~zMAAOSww7FfkVPG/s-l225.jpg,$13.00,Nov-24 08:13,"Moscow, Russian Federation",dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,1
item1f14948acc,"Morpho portis - Stunning Real Butterfly in Handmade, Museum-Quality Frame",https://www.ebay.com/itm/Morpho-portis-Stunning-Real-Butterfly-in-Handmade-Museum-Quality-Frame/133489265356?hash=item1f14948acc:g:j-AAAOSwGOFfMEQo,https://i.ebayimg.com/thumbs/images/g/j-AAAOSwGOFfMEQo/s-l225.jpg,$58.74,Nov-07 09:33,"Monmouth, United Kingdom",juancarlos2nd,https://www.ebay.com/usr/juancarlos2nd?_trksid=p2047675.l2559,Instant,0,1
item34343abe4c,UNMOUNTED BUTTERFLIES/MORPHO PORTIS PORTIS 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-MORPHO-PORTIS-PORTIS-1-PC/224214564428?hash=item34343abe4c:g:UFkAAOSwBNZfQ2oi,https://i.ebayimg.com/thumbs/images/g/UFkAAOSwBNZfQ2oi/s-l225.jpg,$28.99,Nov-03 20:30,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1
item3daaa88ce7,Morpho portis thamyris MALE Brazil Sta Catarina NYM0796,https://www.ebay.com/itm/Morpho-portis-thamyris-MALE-Brazil-Sta-Catarina-NYM0796/264856177895?hash=item3daaa88ce7:g:7nIAAOSwgVZfVL-W,https://i.ebayimg.com/thumbs/images/g/7nIAAOSwgVZfVL-W/s-l225.jpg,$12.00,Oct-21 07:40,"Moscow, Russian Federation",dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,1
item366bb01a44,FANTASTIC MORPHO PORTIS  FEMALE NYMPHALIIDAE NYMPHALIDAE BRAZIL,https://www.ebay.com/itm/FANTASTIC-MORPHO-PORTIS-FEMALE-NYMPHALIIDAE-NYMPHALIDAE-BRAZIL/233734937156?hash=item366bb01a44:g:X3YAAOSwARxfegV3,https://i.ebayimg.com/thumbs/images/g/X3YAAOSwARxfegV3/s-l225.jpg,$62.00,Oct-11 10:25,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,12,1
item366ac6fde9,FANTASTIC MORPHO PORTIS   FEMALE NYMPHALIIDAE  NYMPHALIDAE BRAZIL,https://www.ebay.com/itm/FANTASTIC-MORPHO-PORTIS-FEMALE-NYMPHALIIDAE-NYMPHALIDAE-BRAZIL/233719660009?hash=item366ac6fde9:g:e7MAAOSw9R1fZ5No,https://i.ebayimg.com/thumbs/images/g/e7MAAOSw9R1fZ5No/s-l225.jpg,$52.00,Sep-27 10:38,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,21,1
item289d981edf,Butterfly x1 male Morpho portis thamyris (Brazil),https://www.ebay.com/itm/Butterfly-x1-male-Morpho-portis-thamyris-Brazil/174442684127?hash=item289d981edf:g:VOoAAOSw6FFfVM1u,https://i.ebayimg.com/thumbs/images/g/VOoAAOSw6FFfVM1u/s-l225.jpg,$17.76,Sep-27 10:14,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1
item289c84d111,Butterfly x1 female Morpho portis portis (Brazil),https://www.ebay.com/itm/Butterfly-x1-female-Morpho-portis-portis-Brazil/174424641809?hash=item289c84d111:g:dfkAAOSwvntfVMzJ,https://i.ebayimg.com/thumbs/images/g/dfkAAOSwvntfVMzJ/s-l225.jpg,$53.40,Sep-13 10:29,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,9,1
item3669e7db96,FANTASTIC MORPHO PORTIS  FEMALE NYMPHALIIDAE NYMPHALIDAE BRAZIL,https://www.ebay.com/itm/FANTASTIC-MORPHO-PORTIS-FEMALE-NYMPHALIIDAE-NYMPHALIDAE-BRAZIL/233705036694?hash=item3669e7db96:g:LBMAAOSwY-ZfVRqc,https://i.ebayimg.com/thumbs/images/g/LBMAAOSwY-ZfVRqc/s-l225.jpg,$39.00,Sep-13 10:21,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,10,1
item3daa99f022,Morpho portis thamyris MALE Brazil Sta Catarina NYM0795,https://www.ebay.com/itm/Morpho-portis-thamyris-MALE-Brazil-Sta-Catarina-NYM0795/264855220258?hash=item3daa99f022:g:ixEAAOSwkydfU5f6,https://i.ebayimg.com/thumbs/images/g/ixEAAOSwkydfU5f6/s-l225.jpg,$10.00,Sep-05 18:48,"Moscow, Russian Federation",dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,1
