id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1f1a472429,+ Entomology Butterfly: Charaxes Anticlea Anticlea ♀ Gabon +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-ANTICLEA-ANTICLEA-GABUN/133584856105?hash=item1f1a472429:g:QpAAAOSwE~Rfuq9O,https://i.ebayimg.com/thumbs/images/g/QpAAAOSwE~Rfuq9O/s-l225.jpg,$6.57,Nov-29 10:35,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1
item1f189dfbc8,+ Entomology Butterfly: Charaxes Anticlea Anticlea ♀ Gabon +++++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-ANTICLEA-ANTICLEA-GABUN/133556992968?hash=item1f189dfbc8:g:ud8AAOSwHpZflb8m,https://i.ebayimg.com/thumbs/images/g/ud8AAOSwHpZflb8m/s-l225.jpg,$5.74,Nov-01 10:08,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item2af4976634,Butterfly x1 female Charaxes anticlea anticlea  (Ghana)  nominate ssp,https://www.ebay.com/itm/Butterfly-x1-female-Charaxes-anticlea-anticlea-Ghana-nominate-ssp/184492189236?hash=item2af4976634:g:R~8AAOSwvltfiwal,https://i.ebayimg.com/thumbs/images/g/R~8AAOSwvltfiwal/s-l225.jpg,$8.68,Oct-25 12:31,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,4,1
item28a008872b,Butterfly x1 male Charaxes anticlea anticlea  (Ghana)  nominate ssp,https://www.ebay.com/itm/Butterfly-x1-male-Charaxes-anticlea-anticlea-Ghana-nominate-ssp/174483605291?hash=item28a008872b:g:1ZIAAOSwIAxfiwZo,https://i.ebayimg.com/thumbs/images/g/1ZIAAOSwIAxfiwZo/s-l225.jpg,$5.61,Oct-25 12:29,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1
item1ce2645fe2,"LEPIDOPTERA, NYMPHALIDAE, CHARAXINAE, CHARAXES ANTICLEA from TOGO",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-CHARAXINAE-CHARAXES-ANTICLEA-from-TOGO/124057313250?hash=item1ce2645fe2:g:aOYAAOSwIS9cKi5j,https://i.ebayimg.com/thumbs/images/g/aOYAAOSwIS9cKi5j/s-l225.jpg,$3.94,Sep-30 04:47,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item4db36d0fc5,Butterfly - 1 x mounted male SCARCE Charaxes anticlea suna (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-SCARCE-Charaxes-anticlea-suna-Good-A1/333722750917?hash=item4db36d0fc5:g:sOAAAOSwTMlfU5i8,https://i.ebayimg.com/thumbs/images/g/sOAAAOSwTMlfU5i8/s-l225.jpg,$10.01,Sep-27 13:03,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,4,1
item4db324f000,Butterfly - 1 x mounted male SCARCE Charaxes anticlea anticlea (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-SCARCE-Charaxes-anticlea-anticlea-Good-A1/333718024192?hash=item4db324f000:g:8JwAAOSwm7JfW2L9,https://i.ebayimg.com/thumbs/images/g/8JwAAOSwm7JfW2L9/s-l225.jpg,$9.35,Sep-27 12:18,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,7,1
item21774c8c89,+ Entomology Butterfly: Charaxes Anticlea Anticlea ♂ Ghana +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-ANTICLEA-ANTICLEA-GHANA/143735426185?hash=item21774c8c89:g:Sx8AAOSwAf5fXmNU,https://i.ebayimg.com/thumbs/images/g/Sx8AAOSwAf5fXmNU/s-l225.jpg,$3.59,Sep-20 11:22,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1
item21774c8b4b,+ Entomology Butterfly: Charaxes Anticlea Anticlea ♀ Ghana +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-ANTICLEA-ANTICLEA-GHANA/143735425867?hash=item21774c8b4b:g:cG0AAOSw81RfXmM2,https://i.ebayimg.com/thumbs/images/g/cG0AAOSw81RfXmM2/s-l225.jpg,$4.78,Sep-20 11:21,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item5956c71bee,Nymphalidae Charaxes anticlea suna ? from Uganda,https://www.ebay.com/itm/Nymphalidae-Charaxes-anticlea-suna-from-Uganda/383707978734?hash=item5956c71bee:g:OBoAAOSw1vFfU~TA,https://i.ebayimg.com/thumbs/images/g/OBoAAOSw1vFfU~TA/s-l225.jpg,$3.25,Sep-13 12:58,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,3,1
