id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item217dc54293,+ Entomology Butterfly: TROIDES HELENA Hephaestus ♂ Sulawesi +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-TROIDES-HELENA-HEPHAESTUS-SULAWESI/143844000403?hash=item217dc54293:g:eK8AAOSw5MFfsXW7,https://i.ebayimg.com/thumbs/images/g/eK8AAOSw5MFfsXW7/s-l225.jpg,$11.43,Nov-22 10:38,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1
item34359a79b1,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA HELENA PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-HELENA-PAIR/224237615537?hash=item34359a79b1:g:9VIAAOSwNDFfk6PY,https://i.ebayimg.com/thumbs/images/g/9VIAAOSwNDFfk6PY/s-l225.jpg,$13.99,Nov-21 19:56,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b86635752,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA NEORIS PAIR.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-NEORIS-PAIR/324377204562?hash=item4b86635752:g:1swAAOSwa29em9gm,https://i.ebayimg.com/thumbs/images/g/1swAAOSwa29em9gm/s-l225.jpg,$15.99,Nov-21 19:56,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b86634411,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA HELENA PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-HELENA-PAIR/324377199633?hash=item4b86634411:g:jakAAOSwHfpfWvbH,https://i.ebayimg.com/thumbs/images/g/jakAAOSwHfpfWvbH/s-l225.jpg,$11.99,Nov-21 19:49,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1
item4b866274c3,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA CERBERUS PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-CERBERUS-PAIR/324377146563?hash=item4b866274c3:g:XR0AAOSwDL1fszZS,https://i.ebayimg.com/thumbs/images/g/XR0AAOSwDL1fszZS/s-l225.jpg,$11.99,Nov-21 18:33,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b85ed7175,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA CERBERUS PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-CERBERUS-PAIR/324369478005?hash=item4b85ed7175:g:sI4AAOSwRYZfm4fJ,https://i.ebayimg.com/thumbs/images/g/sI4AAOSwRYZfm4fJ/s-l225.jpg,$11.99,Nov-15 20:00,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item1f18ba978a,+ Entomology Butterfly: 1x TROIDES HELENA Hephaestus ♂ A1 sulaw: unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-1x-TROIDES-HELENA-HEPHAESTUS-A1-SULAW-unprep/133558867850?hash=item1f18ba978a:g:dlQAAOSwcSxfmGj4,https://i.ebayimg.com/thumbs/images/g/dlQAAOSwcSxfmGj4/s-l225.jpg,$13.24,Nov-01 10:37,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1
item3433c42b05,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA CERBERUS NO1 PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-CERBERUS-NO1-PAIR/224206793477?hash=item3433c42b05:g:xB0AAOSwMSRfe93t,https://i.ebayimg.com/thumbs/images/g/xB0AAOSwMSRfe93t/s-l225.jpg,$11.99,Oct-28 21:26,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item34334ae96f,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA CERBERUS MALE,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-CERBERUS-MALE/224198846831?hash=item34334ae96f:g:-eEAAOSw~2Ffe955,https://i.ebayimg.com/thumbs/images/g/-eEAAOSw~2Ffe955/s-l225.jpg,$5.99,Oct-22 21:47,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1
item34334a611e,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA HELENA PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-HELENA-PAIR/224198811934?hash=item34334a611e:g:NCEAAOSwcAFfUxmB,https://i.ebayimg.com/thumbs/images/g/NCEAAOSwcAFfUxmB/s-l225.jpg,$13.99,Oct-22 20:47,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b8419470f,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA NEREIS MALE.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-NEREIS-MALE/324338796303?hash=item4b8419470f:g:uyYAAOSwH5NeXIyO,https://i.ebayimg.com/thumbs/images/g/uyYAAOSwH5NeXIyO/s-l225.jpg,$9.99,Oct-22 20:47,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item1f17d7db7f,+ Entomology Butterfly: TROIDES HELENA tryphaon ♂ Sumatra +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-TROIDES-HELENA-TRYPHAON-SUMATRA/133544008575?hash=item1f17d7db7f:g:Bc8AAOSwHZJfg09g,https://i.ebayimg.com/thumbs/images/g/Bc8AAOSwHZJfg09g/s-l225.jpg,$21.06,Oct-18 11:31,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1
item1f17d7d901,+ Entomology Butterfly: TROIDES HELENA tryphaon ♀ Sumatra +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-TROIDES-HELENA-TRYPHAON-SUMATRA/133544007937?hash=item1f17d7d901:g:PVgAAOSwqvRfg08-,https://i.ebayimg.com/thumbs/images/g/PVgAAOSwqvRfg08-/s-l225.jpg,$21.66,Oct-18 11:30,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,12,1
item3431d5bc36,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA CERBERUS MALE,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-CERBERUS-MALE/224174390326?hash=item3431d5bc36:g:EroAAOSw1HtfEnTO,https://i.ebayimg.com/thumbs/images/g/EroAAOSw1HtfEnTO/s-l225.jpg,$8.99,Oct-03 21:50,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item3431d5a0d8,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA CERBERUS NO1 PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-CERBERUS-NO1-PAIR/224174383320?hash=item3431d5a0d8:g:Ou8AAOSwZrxfcrjW,https://i.ebayimg.com/thumbs/images/g/Ou8AAOSwZrxfcrjW/s-l225.jpg,$11.99,Oct-03 21:32,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b821c1754,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA CERBERUS NO1 PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-CERBERUS-NO1-PAIR/324305426260?hash=item4b821c1754:g:y0IAAOSwLc9fasfE,https://i.ebayimg.com/thumbs/images/g/y0IAAOSwLc9fasfE/s-l225.jpg,$11.99,Sep-27 20:58,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b81adc8ff,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA CERBERUS NO1 PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-HELENA-CERBERUS-NO1-PAIR/324298197247?hash=item4b81adc8ff:g:7csAAOSwbWlfYt9J,https://i.ebayimg.com/thumbs/images/g/7csAAOSwbWlfYt9J/s-l225.jpg,$11.99,Sep-21 21:00,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
