id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4db54ac386,Butterfly - 1 x mounted female Bebearia guineensis (A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Bebearia-guineensis-A1/333754057606?hash=item4db54ac386:g:RwUAAOSwFQhfhy0M,https://i.ebayimg.com/thumbs/images/g/RwUAAOSwFQhfhy0M/s-l225.jpg,$4.01,Oct-25 11:33,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1
item4db54ac18b,Butterfly - 1 x mounted male Bebearia guineensis (A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Bebearia-guineensis-A1/333754057099?hash=item4db54ac18b:g:3X4AAOSw3Tdfhyyx,https://i.ebayimg.com/thumbs/images/g/3X4AAOSw3Tdfhyyx/s-l225.jpg,$4.94,Oct-25 11:31,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,4,1
