id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1a975d6b62,"LEPIDOPTERA, PIERIDAE, COLOTIS IONE male from TANZANIA",https://www.ebay.com/itm/LEPIDOPTERA-PIERIDAE-COLOTIS-IONE-male-from-TANZANIA/114208631650?hash=item1a975d6b62:g:V-YAAOSwkcVerHuh,https://i.ebayimg.com/thumbs/images/g/V-YAAOSwkcVerHuh/s-l225.jpg,$6.61,Nov-16 18:27,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item1cd784bc1a,"LEPIDOPTERA, PIERIDAE, COLOTIS IONE female var. from TANZANIA",https://www.ebay.com/itm/LEPIDOPTERA-PIERIDAE-COLOTIS-IONE-female-var-from-TANZANIA/123874884634?hash=item1cd784bc1a:g:PE4AAOSwhPpdVGEA,https://i.ebayimg.com/thumbs/images/g/PE4AAOSwhPpdVGEA/s-l225.jpg,$7.95,Nov-16 18:27,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item1cd784bdf0,"LEPIDOPTERA, PIERIDAE, COLOTIS IONE female var. 2 from TANZANIA",https://www.ebay.com/itm/LEPIDOPTERA-PIERIDAE-COLOTIS-IONE-female-var-2-from-TANZANIA/123874885104?hash=item1cd784bdf0:g:SkIAAOSwnkldVGEv,https://i.ebayimg.com/thumbs/images/g/SkIAAOSwnkldVGEv/s-l225.jpg,$7.95,Nov-16 18:27,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item5d8ec00a17,Tanzania 1979 10c on 30c Colotis Ione Butterfly overprint MNH Sc 135  SG 268,https://www.ebay.com/itm/Tanzania-1979-10c-on-30c-Colotis-Ione-Butterfly-overprint-MNH-Sc-135-SG-268/401826908695?hash=item5d8ec00a17:g:WMMAAOSw-DRdOgxn,https://i.ebayimg.com/thumbs/images/g/WMMAAOSw-DRdOgxn/s-l225.jpg,$1.80,Nov-05 14:27,"California, United States",right_corner_stamps,https://www.ebay.com/usr/right_corner_stamps?_trksid=p2047675.l2559,Instant,0,1
item5db6e19d85,"Butterflie Pieridae Colotis ione f.jabonae ? From Tanga, Tanzania",https://www.ebay.com/itm/Butterflie-Pieridae-Colotis-ione-f-jabonae-From-Tanga-Tanzania/402500197765?hash=item5db6e19d85:g:oqsAAOSwVp1fjCBM,https://i.ebayimg.com/thumbs/images/g/oqsAAOSwVp1fjCBM/s-l225.jpg,$1.10,Oct-25 13:54,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,1,1
item5db6e0e919,"Butterflie Pieridae Colotis ione # 2 From Tanga, Tanzania",https://www.ebay.com/itm/Butterflie-Pieridae-Colotis-ione-2-From-Tanga-Tanzania/402500151577?hash=item5db6e0e919:g:ndcAAOSwwgRfjBS7,https://i.ebayimg.com/thumbs/images/g/ndcAAOSwwgRfjBS7/s-l225.jpg,$4.25,Oct-25 13:50,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1
item5db6e17930,"Butterflie Pieridae Colotis ione FEMALE RARE From Tanga, Tanzania",https://www.ebay.com/itm/Butterflie-Pieridae-Colotis-ione-FEMALE-RARE-From-Tanga-Tanzania/402500188464?hash=item5db6e17930:g:BBYAAOSwIU1fjB1B,https://i.ebayimg.com/thumbs/images/g/BBYAAOSwIU1fjB1B/s-l225.jpg,$1.10,Oct-25 13:45,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1
item5db6e0df73,"Butterflie Pieridae Colotis ione From Tanga, Tanzania",https://www.ebay.com/itm/Butterflie-Pieridae-Colotis-ione-From-Tanga-Tanzania/402500149107?hash=item5db6e0df73:g:i10AAOSwNsVfjBP9,https://i.ebayimg.com/thumbs/images/g/i10AAOSwNsVfjBP9/s-l225.jpg,$4.49,Oct-25 13:44,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1
item28a0068bdd,Butterfly x1 female Colotis ione (Ghana)   form E,https://www.ebay.com/itm/Butterfly-x1-female-Colotis-ione-Ghana-form-E/174483475421?hash=item28a0068bdd:g:35MAAOSwQgVfiuQ0,https://i.ebayimg.com/thumbs/images/g/35MAAOSwQgVfiuQ0/s-l225.jpg,$7.35,Oct-25 10:43,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,5,1
item2af4954c54,Butterfly x1 female Colotis ione (Ghana)   form D,https://www.ebay.com/itm/Butterfly-x1-female-Colotis-ione-Ghana-form-D/184492051540?hash=item2af4954c54:g:eHcAAOSwudpfiuP7,https://i.ebayimg.com/thumbs/images/g/eHcAAOSwudpfiuP7/s-l225.jpg,$4.68,Oct-25 10:41,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1
item28a006880f,Butterfly x1 female Colotis ione (Ghana)   form C      RARE form,https://www.ebay.com/itm/Butterfly-x1-female-Colotis-ione-Ghana-form-C-RARE-form/174483474447?hash=item28a006880f:g:gOkAAOSwaHlfiuN3,https://i.ebayimg.com/thumbs/images/g/gOkAAOSwaHlfiuN3/s-l225.jpg,$26.06,Oct-25 10:39,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1
item2af49545c8,Butterfly x1 female Colotis ione (Ghana)   form B,https://www.ebay.com/itm/Butterfly-x1-female-Colotis-ione-Ghana-form-B/184492049864?hash=item2af49545c8:g:WC4AAOSwqMxfiuNB,https://i.ebayimg.com/thumbs/images/g/WC4AAOSwqMxfiuNB/s-l225.jpg,$4.68,Oct-25 10:37,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1
item28a0067e9a,Butterfly x1 female Colotis ione (Ghana)   form A,https://www.ebay.com/itm/Butterfly-x1-female-Colotis-ione-Ghana-form-A/174483472026?hash=item28a0067e9a:g:AhcAAOSw0p5fiuMQ,https://i.ebayimg.com/thumbs/images/g/AhcAAOSw0p5fiuMQ/s-l225.jpg,$4.68,Oct-25 10:35,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1
