id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item366d31f8dc,butterfly moth: plebejus melissa from Montana,https://www.ebay.com/itm/butterfly-moth-plebejus-melissa-from-Montana/233760225500?hash=item366d31f8dc:g:lUUAAOSwN4ZfmPBA,https://i.ebayimg.com/thumbs/images/g/lUUAAOSwN4ZfmPBA/s-l225.jpg,$40.00,Nov-07 17:37,"Washington state, United States",cascadean,https://www.ebay.com/usr/cascadean?_trksid=p2047675.l2559,Auction,11,1
