id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56ecdf23c1,"Nymphalidae arethusana Arethusa pulchravariegata, times from Italy",https://www.ebay.com/itm/NYMPHALIDAE-ARETHUSANA-ARETHUSA-PULCHRAVARIEGATA-MALE-from-ITALY/373341234113?hash=item56ecdf23c1:g:BpYAAOSwVYZfsVt~,https://i.ebayimg.com/thumbs/images/g/BpYAAOSwVYZfsVt~/s-l225.jpg,$10.23,Nov-22 08:47,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item46b8c9395c,Arethusana arethusa pontica male from S. Turkey,https://www.ebay.com/itm/Arethusana-arethusa-pontica-male-from-S-Turkey/303747905884?hash=item46b8c9395c:g:lVUAAOSw4-RfncaC,https://i.ebayimg.com/thumbs/images/g/lVUAAOSw4-RfncaC/s-l225.jpg,$5.00,Nov-07 12:18,"Moscow, Russian Federation",m-ru113,https://www.ebay.com/usr/m-ru113?_trksid=p2047675.l2559,Auction,1,1
item23ca4a7982,"Arethusana arethusa (Denis & Schiffermüller, 1775) Hungaria50l",https://www.ebay.com/itm/Arethusana-arethusa-Denis-Schiffermuller-1775-Hungaria50l/153717733762?hash=item23ca4a7982:g:1zoAAOSwFEhdxosk,https://i.ebayimg.com/thumbs/images/g/1zoAAOSwFEhdxosk/s-l225.jpg,$6.37,Oct-27 13:45,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item56e95a4129,"Nymphalidae arethusana Arethusa, times from Turkey",https://www.ebay.com/itm/NYMPHALIDAE-ARETHUSANA-ARETHUSA-MALE-from-TURKEY/373282193705?hash=item56e95a4129:g:n5sAAOSwHJZfjGUH,https://i.ebayimg.com/thumbs/images/g/n5sAAOSwHJZfjGUH/s-l225.jpg,$4.21,Oct-25 08:54,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item23e2d5e1cc,"Nymphalidae Arethusana arethusa x2 , mounted",https://www.ebay.com/itm/Nymphalidae-Arethusana-arethusa-x2-mounted/154129523148?hash=item23e2d5e1cc:g:0yMAAOSwf8Rff56w,https://i.ebayimg.com/thumbs/images/g/0yMAAOSwf8Rff56w/s-l225.jpg,$5.56,Oct-19 10:44,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,4,1
item3fea4eb5a2,Satyrinae - Arethusana arethusa - False Grayling - male,https://www.ebay.com/itm/Satyrinae-Arethusana-arethusa-False-Grayling-male/274513966498?hash=item3fea4eb5a2:g:FAMAAOSwDb5fc2zy,https://i.ebayimg.com/thumbs/images/g/FAMAAOSwDb5fc2zy/s-l225.jpg,$4.01,Oct-06 10:21,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item42210610e0,2 x arethusana Arethusa from Hungary,https://www.ebay.com/itm/2-x-Arethusana-arethusa-aus-Ungarn/284021887200?hash=item42210610e0:g:RA4AAOSw7tJfa4qb,https://i.ebayimg.com/thumbs/images/g/RA4AAOSw7tJfa4qb/s-l225.jpg,$12.03,Oct-03 21:05,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item23d39f68c3,"Arethusana arethusa (Denis & Schiffermüller, 1775) pair Hungaria37d",https://www.ebay.com/itm/Arethusana-arethusa-Denis-Schiffermuller-1775-pair-Hungaria37d/153874294979?hash=item23d39f68c3:g:aUwAAOSw0NZeeILP,https://i.ebayimg.com/thumbs/images/g/aUwAAOSw0NZeeILP/s-l225.jpg,$12.07,Sep-13 14:33,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23ca4a7890,"Arethusana arethusa (Denis & Schiffermüller, 1775) Hungaria49l",https://www.ebay.com/itm/Arethusana-arethusa-Denis-Schiffermuller-1775-Hungaria49l/153717733520?hash=item23ca4a7890:g:0vMAAOSwNq9dxorv,https://i.ebayimg.com/thumbs/images/g/0vMAAOSwNq9dxorv/s-l225.jpg,$6.37,Sep-12 09:33,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
