id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3435fffb5a,Pseudolycaena damo blue purple hairstreak butterfly Guatemala wings closed,https://www.ebay.com/itm/Pseudolycaena-damo-blue-purple-hairstreak-butterfly-Guatemala-wings-closed/224244267866?hash=item3435fffb5a:g:4yIAAOSw1Ylfucl~,https://i.ebayimg.com/thumbs/images/g/4yIAAOSw1Ylfucl~/s-l225.jpg,$10.00,Nov-29 10:27,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item3435ffb8a0,Pseudolycaena damo blue hairstreak butterfly Guatemala wings closed,https://www.ebay.com/itm/Pseudolycaena-damo-blue-hairstreak-butterfly-Guatemala-wings-closed/224244250784?hash=item3435ffb8a0:g:UXIAAOSweENfucWt,https://i.ebayimg.com/thumbs/images/g/UXIAAOSweENfucWt/s-l225.jpg,$10.00,Nov-26 12:04,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item3b4840a408,"Unmounted Butterfly/Lycaenidae - Pseudolycaena damo, FEMALE, Mexico",https://www.ebay.com/itm/Unmounted-Butterfly-Lycaenidae-Pseudolycaena-damo-FEMALE-Mexico/254615266312?hash=item3b4840a408:g:I5oAAOSwByVe1ng-,https://i.ebayimg.com/thumbs/images/g/I5oAAOSwByVe1ng-/s-l225.jpg,$10.66,Oct-08 08:15,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
