id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23e80b39e4,"Pa6210. Unmounted butterflies, Meandrusa lachinus helenusoides. South Vietnam",https://www.ebay.com/itm/Pa6210-Unmounted-butterflies-Meandrusa-lachinus-helenusoides-South-Vietnam/154216905188?hash=item23e80b39e4:g:HLkAAOSw-vdfuJaQ,https://i.ebayimg.com/thumbs/images/g/HLkAAOSw-vdfuJaQ/s-l225.jpg,$4.00,Nov-29 22:41,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56edc86ace,"MEANDRUSA LACHINUS SUKKITI FROM SA PA, NORTH VIETNAM",https://www.ebay.com/itm/MEANDRUSA-LACHINUS-SUKKITI-FROM-SA-PA-NORTH-VIETNAM/373356522190?hash=item56edc86ace:g:C7MAAOSwD4FfuS7f,https://i.ebayimg.com/thumbs/images/g/C7MAAOSwD4FfuS7f/s-l225.jpg,$21.50,Nov-29 11:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item1caf634411,"Meandrusa lachinus ssp. aribbas, Doi Inthanon, Thailand n266a",https://www.ebay.com/itm/Meandrusa-lachinus-ssp-aribbas-Doi-Inthanon-Thailand-n266a/123201602577?hash=item1caf634411:g:jVkAAOSwBfRbCb55,https://i.ebayimg.com/thumbs/images/g/jVkAAOSwBfRbCb55/s-l225.jpg,$45.72,Nov-29 03:09,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item4b86634417,UNMOUNTED BUTTERFLIES MEANDRUSA LACHINUS PAIR .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-MEANDRUSA-LACHINUS-PAIR/324377199639?hash=item4b86634417:g:LrEAAOSwJZ5fq1jk,https://i.ebayimg.com/thumbs/images/g/LrEAAOSwJZ5fq1jk/s-l225.jpg,$12.99,Nov-21 19:49,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item23e369500b,Pa6891. Unmounted butterfly: Meandrusa lachinus aribbas. Vietnam North,https://www.ebay.com/itm/Pa6891-Unmounted-butterfly-Meandrusa-lachinus-aribbas-Vietnam-North/154139185163?hash=item23e369500b:g:mR8AAOSwvUdfbVUH,https://i.ebayimg.com/thumbs/images/g/mR8AAOSwvUdfbVUH/s-l225.jpg,$38.50,Nov-12 05:11,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23ceed9988,PA5737. Unmounted butterflies. Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/PA5737-Unmounted-butterflies-Meandrusa-lachinus-sp-South-Vietnam/153795533192?hash=item23ceed9988:g:~tAAAOSwjyZeEvaq,https://i.ebayimg.com/thumbs/images/g/~tAAAOSwjyZeEvaq/s-l225.jpg,$15.00,Nov-11 09:34,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23d5cb3f38,PA6056. Unmounted butterflies: Meandrusa lachinus sp. Central Vietnam.,https://www.ebay.com/itm/PA6056-Unmounted-butterflies-Meandrusa-lachinus-sp-Central-Vietnam/153910722360?hash=item23d5cb3f38:g:SJgAAOSwCppelVg8,https://i.ebayimg.com/thumbs/images/g/SJgAAOSwCppelVg8/s-l225.jpg,$16.00,Nov-11 09:34,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23d5cb3f3d,PA6066. Unmounted butterflies: Meandrusa lachinus sp. Dak Lak. Central Vietnam.,https://www.ebay.com/itm/PA6066-Unmounted-butterflies-Meandrusa-lachinus-sp-Dak-Lak-Central-Vietnam/153910722365?hash=item23d5cb3f3d:g:wW8AAOSwnuxelXse,https://i.ebayimg.com/thumbs/images/g/wW8AAOSwnuxelXse/s-l225.jpg,$14.00,Nov-11 09:34,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23d5cb3f67,PA6067. Unmounted butterflies: Meandrusa lachinus sp. Dak Lak. Central Vietnam.,https://www.ebay.com/itm/PA6067-Unmounted-butterflies-Meandrusa-lachinus-sp-Dak-Lak-Central-Vietnam/153910722407?hash=item23d5cb3f67:g:zn0AAOSwYAVelXrL,https://i.ebayimg.com/thumbs/images/g/zn0AAOSwYAVelXrL/s-l225.jpg,$16.00,Nov-11 09:34,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23d5cb4256,PA6084. Unmounted butterflies: Meandrusa lachinus sp. Dak Lak. Central Vietnam,https://www.ebay.com/itm/PA6084-Unmounted-butterflies-Meandrusa-lachinus-sp-Dak-Lak-Central-Vietnam/153910723158?hash=item23d5cb4256:g:JXUAAOSwlcZekW6o,https://i.ebayimg.com/thumbs/images/g/JXUAAOSwlcZekW6o/s-l225.jpg,$250.00,Nov-11 09:34,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56c54a08d8,PA4145. Unmounted butterflies: Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/PA4145-Unmounted-butterflies-Meandrusa-lachinus-sp-South-Vietnam/372677150936?hash=item56c54a08d8:g:K5wAAOSwcntcejYB,https://i.ebayimg.com/thumbs/images/g/K5wAAOSwcntcejYB/s-l225.jpg,$15.00,Nov-11 09:34,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56da937a26,PA6043. Unmounted butterflies: Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/PA6043-Unmounted-butterflies-Meandrusa-lachinus-sp-South-Vietnam/373034285606?hash=item56da937a26:g:5TcAAOSw-e1ehvT3,https://i.ebayimg.com/thumbs/images/g/5TcAAOSw-e1ehvT3/s-l225.jpg,$18.00,Nov-11 09:34,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item3434b0a742,UNMOUNTED BUTTERFLIES MEANDRUSA LACHINUS PAIR .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-MEANDRUSA-LACHINUS-PAIR/224222291778?hash=item3434b0a742:g:Ac8AAOSw22Zfi7ir,https://i.ebayimg.com/thumbs/images/g/Ac8AAOSw22Zfi7ir/s-l225.jpg,$12.99,Nov-09 20:14,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item56d60be73a,PA4237. Unmounted butterflies: Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/PA4237-Unmounted-butterflies-Meandrusa-lachinus-sp-South-Vietnam/372958291770?hash=item56d60be73a:g:GrYAAOSw7xZeQLZG,https://i.ebayimg.com/thumbs/images/g/GrYAAOSw7xZeQLZG/s-l225.jpg,$15.00,Nov-03 02:53,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56c529a4b3,PA2871. Unmounted butterflies: Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/PA2871-Unmounted-butterflies-Meandrusa-lachinus-sp-South-Vietnam/372675028147?hash=item56c529a4b3:g:G2cAAOSwX2JcgMQF,https://i.ebayimg.com/thumbs/images/g/G2cAAOSwX2JcgMQF/s-l225.jpg,$12.50,Nov-03 02:53,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
