id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item548f9c23ef,"CALLICORE CYNOSURA FULVA MALE FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/CALLICORE-CYNOSURA-FULVA-MALE-FROM-TONANTINS-BRAZIL/363186627567?hash=item548f9c23ef:g:o0sAAOSwJxVftpgq,https://i.ebayimg.com/thumbs/images/g/o0sAAOSwJxVftpgq/s-l225.jpg,$36.00,Nov-29 10:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
item23e12cac8f,"Callicore cynosura (Doubleday & Hewitson, 1847 Peru 56mm84a",https://www.ebay.com/itm/Callicore-cynosura-Doubleday-Hewitson-1847-Peru-56mm84a/154101656719?hash=item23e12cac8f:g:RUQAAOSwIU1fbLJZ,https://i.ebayimg.com/thumbs/images/g/RUQAAOSwIU1fbLJZ/s-l225.jpg,$15.05,Nov-29 05:45,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3d961ef9bd,Cynosura Eighty-eight Butterfly Callicore cynosura Folded FAST FROM USA,https://www.ebay.com/itm/Cynosura-Eighty-eight-Butterfly-Callicore-cynosura-Folded-FAST-FROM-USA/264511617469?hash=item3d961ef9bd:g:INsAAOSwzkRdtCeq,https://i.ebayimg.com/thumbs/images/g/INsAAOSwzkRdtCeq/s-l225.jpg,$6.49,Nov-28 17:00,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,17
item343567d52e,"CALLICORE CYNOSURA SSP | HUANUCO, PERU | AS PICTURED | UK20A-234",https://www.ebay.com/itm/CALLICORE-CYNOSURA-SSP-HUANUCO-PERU-AS-PICTURED-UK20A-234/224234296622?hash=item343567d52e:g:gXUAAOSwcwlfr8Kc,https://i.ebayimg.com/thumbs/images/g/gXUAAOSwcwlfr8Kc/s-l225.jpg,$12.68,Nov-21 11:00,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,4,1
item217d1746ce,NYMPHALIDAE Callicore cynosura MALE from PERU mounted #314,https://www.ebay.com/itm/NYMPHALIDAE-Callicore-cynosura-MALE-from-PERU-mounted-314/143832598222?hash=item217d1746ce:g:bJcAAOSwy11fpcsg,https://i.ebayimg.com/thumbs/images/g/bJcAAOSwy11fpcsg/s-l225.jpg,$7.28,Nov-16 12:59,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,4,1
item217b6d4b6b,NYMPHALIDAE Callicore cynosura MALE from PERU mounted #980,https://www.ebay.com/itm/NYMPHALIDAE-Callicore-cynosura-MALE-from-PERU-mounted-980/143804681067?hash=item217b6d4b6b:g:PrcAAOSwoVVfkg2D,https://i.ebayimg.com/thumbs/images/g/PrcAAOSwoVVfkg2D/s-l225.jpg,$4.25,Oct-31 13:39,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,5,1
item217b6d4b41,NYMPHALIDAE Callicore cynosura MALE from PERU mounted #148,https://www.ebay.com/itm/NYMPHALIDAE-Callicore-cynosura-MALE-from-PERU-mounted-148/143804681025?hash=item217b6d4b41:g:BJ8AAOSwxW9fkgzP,https://i.ebayimg.com/thumbs/images/g/BJ8AAOSwxW9fkgzP/s-l225.jpg,$4.25,Oct-31 13:38,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,5,1
item52265ee31f,Entomology nymphalidae callicore cynosura cynosura 2 males double-sided Bolivia,https://www.ebay.com/itm/Entomologie-Nymphalidae-Callicore-cynosura-cynosura-2-Males-Recto-verso-Bolivie/352831071007?hash=item52265ee31f:g:BwYAAOSw~qRdpceI,https://i.ebayimg.com/thumbs/images/g/BwYAAOSw~qRdpceI/s-l225.jpg,$10.77,Oct-08 10:37,"Trosly-Breuil, France",hexapoda60,https://www.ebay.com/usr/hexapoda60?_trksid=p2047675.l2559,Instant,0,1
item341f14eb19,ONE REAL BUTTERFLY YELLOW ORANGE CALLICORE CYNOSURA UNMOUNTED WINGS CLOSED PERU,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-YELLOW-ORANGE-CALLICORE-CYNOSURA-UNMOUNTED-WINGS-CLOSED-PERU/223859763993?hash=item341f14eb19:g:IbQAAOSwwfFeInkZ,https://i.ebayimg.com/thumbs/images/g/IbQAAOSwwfFeInkZ/s-l225.jpg,$12.00,Oct-03 16:46,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item2177eab922,NYMPHALIDAE Callicore cynosura MALE from PERU mounted,https://www.ebay.com/itm/NYMPHALIDAE-Callicore-cynosura-MALE-from-PERU-mounted/143745792290?hash=item2177eab922:g:30MAAOSwcAFfX5xU,https://i.ebayimg.com/thumbs/images/g/30MAAOSwcAFfX5xU/s-l225.jpg,$19.38,Sep-26 12:57,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,4,1
item263f36ff9a,CALLICORE CYNOSURA 2,https://www.ebay.com/itm/CALLICORE-CYNOSURA-2/164269326234?hash=item263f36ff9a:g:w1IAAOSwwvpe-zoi,https://i.ebayimg.com/thumbs/images/g/w1IAAOSwwvpe-zoi/s-l225.jpg,$9.01,Sep-22 01:47,"Worksop, United Kingdom",leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,1
item3d961f01e7,Lot of 10 Cynosura Eighty-eight Butterfly Callicore cynosura Folded FAST FROM US,https://www.ebay.com/itm/Lot-of-10-Cynosura-Eighty-eight-Butterfly-Callicore-cynosura-Folded-FAST-FROM-US/264511619559?hash=item3d961f01e7:g:INsAAOSwzkRdtCeq,https://i.ebayimg.com/thumbs/images/g/INsAAOSwzkRdtCeq/s-l225.jpg,$48.99,Sep-16 15:29,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item446362534f,Callicore cynosura Aberration M + cynosura W-Peru,https://www.ebay.com/itm/Callicore-cynosura-aberration-M-cynosura-W-Peru/293725164367?hash=item446362534f:g:VcMAAOSwfiJfVoM5,https://i.ebayimg.com/thumbs/images/g/VcMAAOSwfiJfVoM5/s-l225.jpg,$11.36,Sep-13 09:14,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,2,1
