id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3d9cc6b7f2,Grayling butterfly Hipparchia semele SET x PAIR British Butterfly #j01,https://www.ebay.com/itm/Grayling-butterfly-Hipparchia-semele-SET-x-PAIR-British-Butterfly-j01/264623273970?hash=item3d9cc6b7f2:g:ocMAAOSwCOheOZnj,https://i.ebayimg.com/thumbs/images/g/ocMAAOSwCOheOZnj/s-l225.jpg,$26.66,Nov-25 00:52,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1
item3fecf7da63,Satyrinae - Hipparchia semele - Grayling - female,https://www.ebay.com/itm/Satyrinae-Hipparchia-semele-Grayling-female/274558605923?hash=item3fecf7da63:g:11EAAOSwewJfkdnR,https://i.ebayimg.com/thumbs/images/g/11EAAOSwewJfkdnR/s-l225.jpg,$4.01,Nov-09 10:23,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item3b5136cc6d,Hipparchia semele  - from Poland,https://www.ebay.com/itm/Hipparchia-semele-from-Poland/254765616237?hash=item3b5136cc6d:g:NRsAAOSwsgtfnttF,https://i.ebayimg.com/thumbs/images/g/NRsAAOSwsgtfnttF/s-l225.jpg,$4.07,Nov-08 07:59,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1
item595b14d0b7,"Nymphalidae Hipparchia semele appenninigena, times from Italy",https://www.ebay.com/itm/NYMPHALIDAE-HIPPARCHIA-SEMELE-APPENNINIGENA-MALE-from-ITALY/383780180151?hash=item595b14d0b7:g:-tkAAOSwxdVflaGa,https://i.ebayimg.com/thumbs/images/g/-tkAAOSwxdVflaGa/s-l225.jpg,$6.62,Nov-01 08:02,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item56ea3493c8,"Nymphalidae Hipparchia semele, female from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-HIPPARCHIA-SEMELE-FEMALE-from-LITHUANIA/373296501704?hash=item56ea3493c8:g:~C8AAOSwpkpflaEd,https://i.ebayimg.com/thumbs/images/g/~C8AAOSwpkpflaEd/s-l225.jpg,$5.41,Nov-01 08:00,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item595b14c256,"Nymphalidae Hipparchia semele, times from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-HIPPARCHIA-SEMELE-MALE-from-LITHUANIA/383780176470?hash=item595b14c256:g:eEgAAOSwOQpflaD7,https://i.ebayimg.com/thumbs/images/g/eEgAAOSwOQpflaD7/s-l225.jpg,$4.21,Nov-01 08:00,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item23a46b594a,"Hipparchia semele (Linnaeus, 1758) female2b NICE!!!",https://www.ebay.com/itm/Hipparchia-semele-Linnaeus-1758-female2b-NICE/153082353994?hash=item23a46b594a:g:AUsAAOSwUXFbOMD1,https://i.ebayimg.com/thumbs/images/g/AUsAAOSwUXFbOMD1/s-l225.jpg,$8.00,Oct-28 02:43,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item239aa73612,Hipparchia semele pair Croatia9,https://www.ebay.com/itm/Hipparchia-semele-pair-Croatia9/152918504978?hash=item239aa73612:g:ZtYAAOSw8BNajti~,https://i.ebayimg.com/thumbs/images/g/ZtYAAOSw8BNajti~/s-l225.jpg,$12.07,Oct-27 13:45,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2648ecc6b6,"Nymphalidae Hipparchia semele female , mounted",https://www.ebay.com/itm/Nymphalidae-Hipparchia-semele-female-mounted/164432234166?hash=item2648ecc6b6:g:30YAAOSwS9Nff52l,https://i.ebayimg.com/thumbs/images/g/30YAAOSwS9Nff52l/s-l225.jpg,$4.61,Oct-19 10:41,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,1,1
item56e7ad4dd1,"Nymphalidae Hipparchia semele, female from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-HIPPARCHIA-SEMELE-FEMALE-from-LITHUANIA/373254082001?hash=item56e7ad4dd1:g:wAcAAOSwvIpfee~z,https://i.ebayimg.com/thumbs/images/g/wAcAAOSwvIpfee~z/s-l225.jpg,$7.82,Oct-11 08:53,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item56e7ad4c73,"Nymphalidae Hipparchia semele, times from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-HIPPARCHIA-SEMELE-MALE-from-LITHUANIA/373254081651?hash=item56e7ad4c73:g:RjsAAOSwCj9fee~f,https://i.ebayimg.com/thumbs/images/g/RjsAAOSwCj9fee~f/s-l225.jpg,$5.85,Oct-11 08:53,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item56e7ad4ba2,"Nymphalidae Hipparchia semele appenninigena, times from Italy",https://www.ebay.com/itm/NYMPHALIDAE-HIPPARCHIA-SEMELE-APPENNINIGENA-MALE-from-ITALY/373254081442?hash=item56e7ad4ba2:g:CBQAAOSwcUBfee~D,https://i.ebayimg.com/thumbs/images/g/CBQAAOSwcUBfee~D/s-l225.jpg,$7.82,Oct-11 08:52,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item2d181a10a0,Hipparchia semele - Grayling - pair,https://www.ebay.com/itm/Hipparchia-semele-Grayling-pair/193677889696?hash=item2d181a10a0:g:uloAAOSwtjtfah~w,https://i.ebayimg.com/thumbs/images/g/uloAAOSwtjtfah~w/s-l225.jpg,$28.53,Oct-04 09:55,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1
item4220effa4e,3 x Hipparchia semele from Hungary/France,https://www.ebay.com/itm/3-x-Hipparchia-semele-aus-Ungarn-Frankreich/284020439630?hash=item4220effa4e:g:rjoAAOSwr~hfafcD,https://i.ebayimg.com/thumbs/images/g/rjoAAOSwr~hfafcD/s-l225.jpg,$10.83,Sep-23 01:42,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item421f0dfbce,3 x Hipparchia semele from Croatia,https://www.ebay.com/itm/3-x-Hipparchia-semele-aus-Kroatien/283988851662?hash=item421f0dfbce:g:x6QAAOSwBGJeym1N,https://i.ebayimg.com/thumbs/images/g/x6QAAOSwBGJeym1N/s-l225.jpg,$10.83,Sep-06 14:05,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item56e349b47c,"Nymphalidae Hipparchia semele, times from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-HIPPARCHIA-SEMELE-MALE-from-LITHUANIA/373180445820?hash=item56e349b47c:g:E3gAAOSwmzFfS8sO,https://i.ebayimg.com/thumbs/images/g/E3gAAOSwmzFfS8sO/s-l225.jpg,$4.21,Sep-06 08:51,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
