id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item343567afdb,IDEA STOLLI | SUMATRA INDONESIA  | AS PICTURED | UK20A-359,https://www.ebay.com/itm/IDEA-STOLLI-SUMATRA-INDONESIA-AS-PICTURED-UK20A-359/224234287067?hash=item343567afdb:g:dqAAAOSwq39fr78T,https://i.ebayimg.com/thumbs/images/g/dqAAAOSwq39fr78T/s-l225.jpg,$4.27,Nov-21 11:44,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1
item548deffd1e,"IDEA STOLLI VIRGO FROM SABAH, NORTH BORNEO",https://www.ebay.com/itm/IDEA-STOLLI-VIRGO-FROM-SABAH-NORTH-BORNEO/363158568222?hash=item548deffd1e:g:dE8AAOSwg1lfmoO7,https://i.ebayimg.com/thumbs/images/g/dE8AAOSwg1lfmoO7/s-l225.jpg,$9.30,Nov-08 09:35,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
item4b8419fc3d,UNMOUNTED BUTTERFLY IDEA STOLLI PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-IDEA-STOLLI-PAIR/324338842685?hash=item4b8419fc3d:g:7~cAAOSwyIRfcrUu,https://i.ebayimg.com/thumbs/images/g/7~cAAOSwyIRfcrUu/s-l225.jpg,$15.99,Oct-22 21:47,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item56e816a8dc,IDEA STOLLI SSP. FEMALE FROM TANAHMASA ISL,https://www.ebay.com/itm/IDEA-STOLLI-SSP-FEMALE-FROM-TANAHMASA-ISL/373260986588?hash=item56e816a8dc:g:6cAAAOSwkApffs~e,https://i.ebayimg.com/thumbs/images/g/6cAAAOSwkApffs~e/s-l225.jpg,$9.50,Oct-18 10:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item56e816a55e,IDEA STOLLI SSP. MALE FROM TANAHMASA ISL,https://www.ebay.com/itm/IDEA-STOLLI-SSP-MALE-FROM-TANAHMASA-ISL/373260985694?hash=item56e816a55e:g:k3gAAOSwnr5ffs-9,https://i.ebayimg.com/thumbs/images/g/k3gAAOSwnr5ffs-9/s-l225.jpg,$7.00,Oct-18 10:01,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item56e7ad4b2e,"IDEA STOLLI LOGANI  MALE FROM KALIMANTAN, SOUTH BORNEO",https://www.ebay.com/itm/IDEA-STOLLI-LOGANI-MALE-FROM-KALIMANTAN-SOUTH-BORNEO/373254081326?hash=item56e7ad4b2e:g:z2YAAOSwTyxfee-5,https://i.ebayimg.com/thumbs/images/g/z2YAAOSwTyxfee-5/s-l225.jpg,$20.38,Oct-11 10:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item56e7ad4c27,IDEA STOLLI SSP. FEMALE FROM BALI ISL,https://www.ebay.com/itm/IDEA-STOLLI-SSP-FEMALE-FROM-BALI-ISL/373254081575?hash=item56e7ad4c27:g:BHIAAOSwyVRfee~V,https://i.ebayimg.com/thumbs/images/g/BHIAAOSwyVRfee~V/s-l225.jpg,$9.51,Oct-11 10:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item548c3ae716,IDEA STOLLI SSP. MALE FROM BALI ISL,https://www.ebay.com/itm/IDEA-STOLLI-SSP-MALE-FROM-BALI-ISL/363129923350?hash=item548c3ae716:g:sgAAAOSwHJZfee~w,https://i.ebayimg.com/thumbs/images/g/sgAAAOSwHJZfee~w/s-l225.jpg,$6.50,Oct-11 10:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item343165c226,UNMOUNTED BUTTERFLY IDEA STOLLI MALE,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-IDEA-STOLLI-MALE/224167051814?hash=item343165c226:g:9qYAAOSw3ZRfUxpc,https://i.ebayimg.com/thumbs/images/g/9qYAAOSw3ZRfUxpc/s-l225.jpg,$7.99,Sep-27 21:21,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b821c380c,UNMOUNTED BUTTERFLY IDEA STOLLI PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-IDEA-STOLLI-PAIR/324305434636?hash=item4b821c380c:g:FtUAAOSwZMNfUxrN,https://i.ebayimg.com/thumbs/images/g/FtUAAOSwZMNfUxrN/s-l225.jpg,$15.99,Sep-27 21:17,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
