id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item548e72a3b1,Manama 1972 Butterfly Butterflies CHARAXES Pollux Sheet Imperf.,https://www.ebay.com/itm/Manama-1972-Farfalle-Butterflies-Charaxes-Pollux-Sheet-Imperf/363167130545?hash=item548e72a3b1:g:Mr4AAOSwLnRcTx3j,https://i.ebayimg.com/thumbs/images/g/Mr4AAOSwLnRcTx3j/s-l225.jpg,$0.48,Nov-11 23:36,"Borbiago, Italy",mr.elpidio,https://www.ebay.com/usr/mr.elpidio?_trksid=p2047675.l2559,Auction,1,1
item34349f18b4,Fujeira 1972 Butterflies Butterflies CHARAXES Pollux sheet perforated.,https://www.ebay.com/itm/Fujeira-1972-Farfalle-Butterflies-Charaxes-Pollux-Sheet-Perforato/224221141172?hash=item34349f18b4:g:HjgAAOSw0vJcEoiT,https://i.ebayimg.com/thumbs/images/g/HjgAAOSw0vJcEoiT/s-l225.jpg,$0.90,Nov-10 23:36,"Borbiago, Italy",mr.elpidio,https://www.ebay.com/usr/mr.elpidio?_trksid=p2047675.l2559,Auction,1,1
item1f18ff8df6,Butterfly -  Charaxes pollux x 2. From Uganda (lot 2),https://www.ebay.com/itm/Butterfly-Charaxes-pollux-x-2-From-Uganda-lot-2/133563387382?hash=item1f18ff8df6:g:1T0AAOSw~MFfnyED,https://i.ebayimg.com/thumbs/images/g/1T0AAOSw~MFfnyED/s-l225.jpg,$14.02,Nov-08 12:53,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,3,1
item1f18ff83dd,Butterfly -  Charaxes pollux x 2. From Uganda,https://www.ebay.com/itm/Butterfly-Charaxes-pollux-x-2-From-Uganda/133563384797?hash=item1f18ff83dd:g:hVYAAOSwG8Zfnx-o,https://i.ebayimg.com/thumbs/images/g/hVYAAOSwG8Zfnx-o/s-l225.jpg,$14.08,Nov-08 12:48,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,3,1
item1f18f24440,Butterfly -  Charaxes pollux (maua?) x 1 Pair?. From Tanzania,https://www.ebay.com/itm/Butterfly-Charaxes-pollux-maua-x-1-Pair-From-Tanzania/133562516544?hash=item1f18f24440:g:7pAAAOSwW~hfneGD,https://i.ebayimg.com/thumbs/images/g/7pAAAOSwW~hfneGD/s-l225.jpg,$11.35,Nov-07 14:12,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,3,1
item3fec7108da,Nymphalidae - Charaxes pollux pollux - Black-bordered Charaxes - female,https://www.ebay.com/itm/Nymphalidae-Charaxes-pollux-pollux-Black-bordered-Charaxes-female/274549770458?hash=item3fec7108da:g:lCkAAOSw3L1flyq8,https://i.ebayimg.com/thumbs/images/g/lCkAAOSw3L1flyq8/s-l225.jpg,$13.35,Nov-02 12:15,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item548bcaec84,Fujeira 1972 Butterflies Butterflies CHARAXES Pollux sheet perforated.,https://www.ebay.com/itm/Fujeira-1972-Farfalle-Butterflies-Charaxes-Pollux-Sheet-Perforato/363122584708?hash=item548bcaec84:g:HjgAAOSw0vJcEoiT,https://i.ebayimg.com/thumbs/images/g/HjgAAOSw0vJcEoiT/s-l225.jpg,$0.90,Oct-05 03:36,"Borbiago, Italy",mr.elpidio,https://www.ebay.com/usr/mr.elpidio?_trksid=p2047675.l2559,Auction,1,1
item548ba7184e,Manama 1972 Butterfly Butterflies CHARAXES Pollux Sheet Imperf.,https://www.ebay.com/itm/Manama-1972-Farfalle-Butterflies-Charaxes-Pollux-Sheet-Imperf/363120236622?hash=item548ba7184e:g:Mr4AAOSwLnRcTx3j,https://i.ebayimg.com/thumbs/images/g/Mr4AAOSwLnRcTx3j/s-l225.jpg,$0.48,Oct-03 02:14,"Borbiago, Italy",mr.elpidio,https://www.ebay.com/usr/mr.elpidio?_trksid=p2047675.l2559,Auction,1,1
item56e5c2d1db,Togo 1999 SC. 1861h Butterflies Butterflies Mariposas Papillons CHARAXES Pollux she,https://www.ebay.com/itm/Togo-1999-Sc-1861H-Farfalle-Butterflies-Mariposas-Papillons-Charaxes-Pollux-She/373221937627?hash=item56e5c2d1db:g:pgYAAOSwryVe2mLR,https://i.ebayimg.com/thumbs/images/g/pgYAAOSwryVe2mLR/s-l225.jpg,$0.84,Sep-26 08:45,"Borbiago, Italy",sora.rosa,https://www.ebay.com/usr/sora.rosa?_trksid=p2047675.l2559,Auction,1,1
item23df9bebe5,Nymphalidae Charaxes pollux PAIR from Uganda,https://www.ebay.com/itm/Nymphalidae-Charaxes-pollux-PAIR-from-Uganda/154075392997?hash=item23df9bebe5:g:ELIAAOSwTwxfU-t8,https://i.ebayimg.com/thumbs/images/g/ELIAAOSwTwxfU-t8/s-l225.jpg,$7.50,Sep-13 12:50,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,2,1
