id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3434634c5f,"PAPILIO DEHAANII DEHAANII (SUMMER FORM) MALE | SAITAMA, JAPAN | | UK20A-218",https://www.ebay.com/itm/PAPILIO-DEHAANII-DEHAANII-SUMMER-FORM-MALE-SAITAMA-JAPAN-UK20A-218/224217222239?hash=item3434634c5f:g:lL8AAOSw9L1fnn5A,https://i.ebayimg.com/thumbs/images/g/lL8AAOSw9L1fnn5A/s-l225.jpg,$14.03,Nov-08 11:42,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,10,1
item548df43868,"PAPILIO DEHAANII TOKARAENSIS FEMALE FROM TOKARA ISL., JAPAN",https://www.ebay.com/itm/PAPILIO-DEHAANII-TOKARAENSIS-FEMALE-FROM-TOKARA-ISL-JAPAN/363158845544?hash=item548df43868:g:qS8AAOSwv4xfmsUn,https://i.ebayimg.com/thumbs/images/g/qS8AAOSwv4xfmsUn/s-l225.jpg,$46.00,Nov-08 11:07,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
item56eaaf2865,"PAPILIO DEHAANII HACHIJONIS FEMALE FROM HACHIJO ISL., JAPAN",https://www.ebay.com/itm/PAPILIO-DEHAANII-HACHIJONIS-FEMALE-FROM-HACHIJO-ISL-JAPAN/373304535141?hash=item56eaaf2865:g:pI8AAOSwGJJfmsUE,https://i.ebayimg.com/thumbs/images/g/pI8AAOSwGJJfmsUE/s-l225.jpg,$39.00,Nov-08 11:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,19,1
item548df43622,"PAPILIO DEHAANII  DEHAANII FEMALE FROM OME, TOKYO, JAPAN",https://www.ebay.com/itm/PAPILIO-DEHAANII-DEHAANII-FEMALE-FROM-OME-TOKYO-JAPAN/363158844962?hash=item548df43622:g:xL8AAOSwTzpfmsTR,https://i.ebayimg.com/thumbs/images/g/xL8AAOSwTzpfmsTR/s-l225.jpg,$50.99,Nov-08 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
item56e7ab2ff0,"PAPILIO DEHAANII DEHAANII FEMALE FROM OME, TOKYO, JAPAN",https://www.ebay.com/itm/PAPILIO-DEHAANII-DEHAANII-FEMALE-FROM-OME-TOKYO-JAPAN/373253943280?hash=item56e7ab2ff0:g:1RYAAOSws-Jfedh3,https://i.ebayimg.com/thumbs/images/g/1RYAAOSws-Jfedh3/s-l225.jpg,$28.00,Oct-11 11:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item3431bd386d,"PAPILIO DEHAANII TOKARAENSIS FEMALE MOUNTED | SAITAMA, JAPAN |UK20A-367",https://www.ebay.com/itm/PAPILIO-DEHAANII-TOKARAENSIS-FEMALE-MOUNTED-SAITAMA-JAPAN-UK20A-367/224172783725?hash=item3431bd386d:g:1VwAAOSw7vRfXPid,https://i.ebayimg.com/thumbs/images/g/1VwAAOSw7vRfXPid/s-l225.jpg,$31.06,Oct-05 11:32,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1
item548bb8d5d3,"PAPILIO DEHAANII TOKARAENSIS FEMALE (SUMMER FORM) FROM AKUSEKI IS., TOKARA ISL",https://www.ebay.com/itm/PAPILIO-DEHAANII-TOKARAENSIS-FEMALE-SUMMER-FORM-FROM-AKUSEKI-IS-TOKARA-ISL/363121399251?hash=item548bb8d5d3:g:hYkAAOSwDb5fcF8Z,https://i.ebayimg.com/thumbs/images/g/hYkAAOSwDb5fcF8Z/s-l225.jpg,$42.00,Oct-04 11:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
item56e6c2fff4,"PAPILIO DEHAANII TOKARAENSIS FEMALE (SPRING FORM) FROM AKUSEKI IS., TOKARA ISL",https://www.ebay.com/itm/PAPILIO-DEHAANII-TOKARAENSIS-FEMALE-SPRING-FORM-FROM-AKUSEKI-IS-TOKARA-ISL/373238726644?hash=item56e6c2fff4:g:d3sAAOSwrjtfcF88,https://i.ebayimg.com/thumbs/images/g/d3sAAOSwrjtfcF88/s-l225.jpg,$21.50,Oct-04 11:40,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item548bb8d7af,"PAPILIO DEHAANII HACHIJONIS FEMALE FROM HACHIJO ISL., JAPAN",https://www.ebay.com/itm/PAPILIO-DEHAANII-HACHIJONIS-FEMALE-FROM-HACHIJO-ISL-JAPAN/363121399727?hash=item548bb8d7af:g:fg4AAOSw6OlfcF9b,https://i.ebayimg.com/thumbs/images/g/fg4AAOSw6OlfcF9b/s-l225.jpg,$31.00,Oct-04 11:39,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item56e49c4149,"PAPILIO DEHAANII TOKARAENSIS FEMALE FROM TOKATA ISL., JAPAN",https://www.ebay.com/itm/PAPILIO-DEHAANII-TOKARAENSIS-FEMALE-FROM-TOKATA-ISL-JAPAN/373202633033?hash=item56e49c4149:g:TcUAAOSw~G1fWluu,https://i.ebayimg.com/thumbs/images/g/TcUAAOSw~G1fWluu/s-l225.jpg,$66.12,Sep-20 11:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1
