id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item217e9ce78e,+ Entomology Butterfly: Hypolimnas dexithea ♂ Madagascar +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-HYPOLIMNAS-DEXITHEA-MADAGASKAR/143858132878?hash=item217e9ce78e:g:Wo8AAOSwJHlfurAb,https://i.ebayimg.com/thumbs/images/g/Wo8AAOSwJHlfurAb/s-l225.jpg,$19.74,Nov-29 10:38,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1
item3dac491c3e,Hypolimnas dexithea 5 pcs wholesale good for artwork entomology,https://www.ebay.com/itm/Hypolimnas-dexithea-5-pcs-wholesale-good-for-artwork-entomology/264883477566?hash=item3dac491c3e:g:w00AAOSwcF5fdc0e,https://i.ebayimg.com/thumbs/images/g/w00AAOSwcF5fdc0e/s-l225.jpg,$39.00,Nov-21 10:50,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item1ccf18156b,Malagasy Republic #310 (A32) VF MINT LH 1960 3fr Hypolimnas Dexithea Butterfly,https://www.ebay.com/itm/Malagasy-Republic-310-A32-VF-MINT-LH-1960-3fr-Hypolimnas-Dexithea-Butterfly/123733546347?hash=item1ccf18156b:g:~e8AAOSwnc1a7xlo,https://i.ebayimg.com/thumbs/images/g/~e8AAOSwnc1a7xlo/s-l225.jpg,$1.00,Nov-18 07:45,"Mount Dora, Florida, United States",1gorgeousgift,https://www.ebay.com/usr/1gorgeousgift?_trksid=p2047675.l2559,Instant,0,1
item1f1968fdd5,+ Entomology Butterfly: Hypolimnas dexithea ♂ Madagascar +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-HYPOLIMNAS-DEXITHEA-MADAGASKAR/133570297301?hash=item1f1968fdd5:g:Dl4AAOSwIwpfqDZE,https://i.ebayimg.com/thumbs/images/g/Dl4AAOSwIwpfqDZE/s-l225.jpg,$4.19,Nov-15 10:17,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1
item3b0c5dc3e1,"Unmounted Butterfly/Nymphalidae - Hypolimnas dexithea, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Hypolimnas-dexithea-male-A/253610542049?hash=item3b0c5dc3e1:g:hWUAAOSwu4BVwK-5,https://i.ebayimg.com/thumbs/images/g/hWUAAOSwu4BVwK-5/s-l225.jpg,$4.00,Nov-10 00:11,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,19
item34346332d1,HYPOLIMNAS DEXITHEA   | AMBALAVAO MADAGASCAR | AS PICTURED | UK20-71,https://www.ebay.com/itm/HYPOLIMNAS-DEXITHEA-AMBALAVAO-MADAGASCAR-AS-PICTURED-UK20-71/224217215697?hash=item34346332d1:g:270AAOSwmsFfnnx7,https://i.ebayimg.com/thumbs/images/g/270AAOSwmsFfnnx7/s-l225.jpg,$2.51,Nov-08 10:42,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1
item421bafa44b,HYPOLIMNAS DEXITHEA - A LOT OF 2 A1 UNMOUNTED SPECIMENS - MADAGASCAR,https://www.ebay.com/itm/HYPOLIMNAS-DEXITHEA-A-LOT-OF-2-A1-UNMOUNTED-SPECIMENS-MADAGASCAR/283932337227?hash=item421bafa44b:g:TpYAAOSwJ~Je-0d3,https://i.ebayimg.com/thumbs/images/g/TpYAAOSwJ~Je-0d3/s-l225.jpg,$14.95,Nov-01 10:18,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1
item1f183f6589,+ Entomology Butterfly: Hypolimnas dexithea ♂ Madagascar +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-HYPOLIMNAS-DEXITHEA-MADAGASKAR/133550794121?hash=item1f183f6589:g:uiQAAOSwHUdfjIRz,https://i.ebayimg.com/thumbs/images/g/uiQAAOSwHUdfjIRz/s-l225.jpg,$10.77,Oct-25 11:07,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1
item1f185ca557,+ Entomology Butterfly: 4x Hypolimnas dexithea Madagascar #5 unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-4x-HYPOLIMNAS-DEXITHEA-MADAGASKAR-5-unprep/133552710999?hash=item1f185ca557:g:MlcAAOSw-91fjxQq,https://i.ebayimg.com/thumbs/images/g/MlcAAOSw-91fjxQq/s-l225.jpg,$13.19,Oct-25 09:45,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1
item3432dbe258,HYPOLIMNAS DEXITHEA   | AMBALAVAO MADAGASCAR | AS PICTURED | UK20-204,https://www.ebay.com/itm/HYPOLIMNAS-DEXITHEA-AMBALAVAO-MADAGASCAR-AS-PICTURED-UK20-204/224191570520?hash=item3432dbe258:g:zmMAAOSw3N9fN9Xv,https://i.ebayimg.com/thumbs/images/g/zmMAAOSw3N9fN9Xv/s-l225.jpg,$4.27,Oct-24 09:48,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1
