id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b52047034,Plebejus argus- from Poland,https://www.ebay.com/itm/Plebejus-argus-from-Poland/254779093044?hash=item3b52047034:g:3pAAAOSwvddfsWGX,https://i.ebayimg.com/thumbs/images/g/3pAAAOSwvddfsWGX/s-l225.jpg,$4.00,Nov-22 09:13,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1
item3fc3d6eb57,Silver Studded Blue Butterfly Plebejus argus SET x1 Male Holy Island #j01,https://www.ebay.com/itm/Silver-Studded-Blue-Butterfly-Plebejus-argus-SET-x1-Male-Holy-Island-j01/273868581719?hash=item3fc3d6eb57:g:njUAAOSwxeFc74of,https://i.ebayimg.com/thumbs/images/g/njUAAOSwxeFc74of/s-l225.jpg,$25.30,Nov-17 06:36,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1
item3b5136a775,Plebejus argus  - from Poland,https://www.ebay.com/itm/Plebejus-argus-from-Poland/254765606773?hash=item3b5136a775:g:Qg8AAOSwFE5fntjK,https://i.ebayimg.com/thumbs/images/g/Qg8AAOSwFE5fntjK/s-l225.jpg,$5.33,Nov-08 07:49,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,4,1
item2d1ab68271,Plebejus argus - Silver-studded Blue - pair,https://www.ebay.com/itm/Plebejus-argus-Silver-studded-Blue-pair/193721696881?hash=item2d1ab68271:g:Y4gAAOSw33Ffk001,https://i.ebayimg.com/thumbs/images/g/Y4gAAOSw33Ffk001/s-l225.jpg,$7.34,Nov-01 09:55,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1
item23e2e75996,"Lycaenidae Plebejus argus pair , mounted",https://www.ebay.com/itm/Lycaenidae-Plebejus-argus-pair-mounted/154130667926?hash=item23e2e75996:g:VzsAAOSwW5dfgFVw,https://i.ebayimg.com/thumbs/images/g/VzsAAOSwW5dfgFVw/s-l225.jpg,$5.46,Oct-19 11:16,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,3,1
item2d199af148,Plebejus argus - Silver-studded Blue - male x3,https://www.ebay.com/itm/Plebejus-argus-Silver-studded-Blue-male-x3/193703113032?hash=item2d199af148:g:TXsAAOSwF5dfgE7T,https://i.ebayimg.com/thumbs/images/g/TXsAAOSwF5dfgE7T/s-l225.jpg,$10.00,Oct-18 10:26,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item422236d8ec,Butterfly Lycaenidae Plebejus argus female,https://www.ebay.com/itm/Butterfly-Lycaenidae-Plebejus-argus-female/284041861356?hash=item422236d8ec:g:KxQAAOSw5c5fmnwZ,https://i.ebayimg.com/thumbs/images/g/KxQAAOSw5c5fmnwZ/s-l225.jpg,$5.00,Oct-12 17:09,"Савостино, Лотошинский, Russian Federation",andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,1
item422236d68b,Butterfly Lycaenidae Plebejus argus female,https://www.ebay.com/itm/Butterfly-Lycaenidae-Plebejus-argus-female/284041860747?hash=item422236d68b:g:IQkAAOSw~apfmnvC,https://i.ebayimg.com/thumbs/images/g/IQkAAOSw~apfmnvC/s-l225.jpg,$5.00,Oct-12 17:09,"Савостино, Лотошинский, Russian Federation",andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,1
item595955e886,"Lycaenidae Plebejus argus, times from Lithuania",https://www.ebay.com/itm/LYCAENIDAE-PLEBEJUS-ARGUS-MALE-from-LITHUANIA/383750891654?hash=item595955e886:g:EQcAAOSwTd9fee7w,https://i.ebayimg.com/thumbs/images/g/EQcAAOSwTd9fee7w/s-l225.jpg,$4.19,Oct-11 08:49,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item3b4f28ecbc,"Butterfly, Plebejus argus, Silver-studded Blue pair ( mounted )",https://www.ebay.com/itm/Butterfly-Plebejus-argus-Silver-studded-Blue-pair-mounted/254731152572?hash=item3b4f28ecbc:g:qsgAAOSw8DZfXQo-,https://i.ebayimg.com/thumbs/images/g/qsgAAOSw8DZfXQo-/s-l225.jpg,$5.34,Oct-04 12:48,"Proszowice, Poland",zeryntia,https://www.ebay.com/usr/zeryntia?_trksid=p2047675.l2559,Auction,1,1
item2d181d4776,Plebejus argus - Silver-studded Blue - male x3,https://www.ebay.com/itm/Plebejus-argus-Silver-studded-Blue-male-x3/193678100342?hash=item2d181d4776:g:KRIAAOSwyvlfbODP,https://i.ebayimg.com/thumbs/images/g/KRIAAOSwyvlfbODP/s-l225.jpg,$29.37,Oct-04 10:35,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,6,1
item23d5c9a966,"Plebejus argus (Linnaeus, 1758) pair Poland52f",https://www.ebay.com/itm/Plebejus-argus-Linnaeus-1758-pair-Poland52f/153910618470?hash=item23d5c9a966:g:N74AAOSwn2lepnLd,https://i.ebayimg.com/thumbs/images/g/N74AAOSwn2lepnLd/s-l225.jpg,$7.06,Sep-15 03:59,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
