id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56ed82dbce,"PARNASSIUS EPAPHUS NOMIONIDES FEMALE FROM DULAN QOUNTY, QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-EPAPHUS-NOMIONIDES-FEMALE-FROM-DULAN-QOUNTY-QINGHAI-CHINA/373351963598?hash=item56ed82dbce:g:2H4AAOSwbl9ftp0X,https://i.ebayimg.com/thumbs/images/g/2H4AAOSwbl9ftp0X/s-l225.jpg,$12.70,Nov-29 11:07,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item548f9d0b2c,"PARNASSIUS EPAPHUS NOMIONIDES FEMALE FROM DULAN QOUNTY, QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-EPAPHUS-NOMIONIDES-FEMALE-FROM-DULAN-QOUNTY-QINGHAI-CHINA/363186686764?hash=item548f9d0b2c:g:DfQAAOSwi3Bftpzz,https://i.ebayimg.com/thumbs/images/g/DfQAAOSwi3Bftpzz/s-l225.jpg,$13.10,Nov-29 11:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item548f9d055b,"PARNASSIUS EPAPHUS NOMIONIDES FEMALE FROM RESHUI TOWN, QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-EPAPHUS-NOMIONIDES-FEMALE-FROM-RESHUI-TOWN-QINGHAI-CHINA/363186685275?hash=item548f9d055b:g:fpIAAOSwh-dftpzK,https://i.ebayimg.com/thumbs/images/g/fpIAAOSwh-dftpzK/s-l225.jpg,$4.00,Nov-29 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item239aa7b7fd,Parnassius epaphus China 50mm32,https://www.ebay.com/itm/Parnassius-epaphus-China-50mm32/152918538237?hash=item239aa7b7fd:g:p~wAAOSwgkhajuDO,https://i.ebayimg.com/thumbs/images/g/p~wAAOSwgkhajuDO/s-l225.jpg,$14.52,Nov-29 05:45,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item548fc739b6,"PARNASSIUS EPAPHUS SSP. FROM RESHUI TOWN, QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-EPAPHUS-SSP-FROM-RESHUI-TOWN-QINGHAI-CHINA/363189451190?hash=item548fc739b6:g:tucAAOSwIhFfuSOz,https://i.ebayimg.com/thumbs/images/g/tucAAOSwIhFfuSOz/s-l225.jpg,$11.16,Nov-28 11:36,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548f4692d4,"PARNASSIUS EPAPHUS NOMIONIDES FEMALE FROM DULAN, QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-EPAPHUS-NOMIONIDES-FEMALE-FROM-DULAN-QINGHAI-CHINA/363181019860?hash=item548f4692d4:g:9msAAOSw21pfsUJp,https://i.ebayimg.com/thumbs/images/g/9msAAOSw21pfsUJp/s-l225.jpg,$16.30,Nov-22 11:44,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item56ec5dba2d,"PARNASSIUS EPAPHUS SSP. MALE FROM WEST QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-EPAPHUS-SSP-MALE-FROM-WEST-QINGHAI-CHINA/373332752941?hash=item56ec5dba2d:g:ROcAAOSwl4FfrA5z,https://i.ebayimg.com/thumbs/images/g/ROcAAOSwl4FfrA5z/s-l225.jpg,$5.50,Nov-21 10:40,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item56ebdb72f3,"PARNASSIUS EPAPHUS NOMIONIDES DEOM XIARHIA, W-QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-EPAPHUS-NOMIONIDES-DEOM-XIARHIA-W-QINGHAI-CHINA/373324215027?hash=item56ebdb72f3:g:Hb0AAOSwmCxfprsb,https://i.ebayimg.com/thumbs/images/g/Hb0AAOSwmCxfprsb/s-l225.jpg,$11.16,Nov-14 11:15,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item56ebdb7119,"PARNASSIUS EPAPHUS SSP. MALE FROM DULAN COUNTY, QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-EPAPHUS-SSP-MALE-FROM-DULAN-COUNTY-QINGHAI-CHINA/373324214553?hash=item56ebdb7119:g:91MAAOSwgPtfprrq,https://i.ebayimg.com/thumbs/images/g/91MAAOSwgPtfprrq/s-l225.jpg,$6.50,Nov-14 11:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item343470dcf7,"Parnassius epaphus altyensis. Gansu, Akesai county. 1M2F. PA6189.",https://www.ebay.com/itm/Parnassius-epaphus-altyensis-Gansu-Akesai-county-1M2F-PA6189/224218111223?hash=item343470dcf7:g:kr4AAOSwtYNfnzrR,https://i.ebayimg.com/thumbs/images/g/kr4AAOSwtYNfnzrR/s-l225.jpg,$10.49,Nov-06 14:47,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
