id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3dc3a3c1fa,"Unmounted Butterfly / Lycaenidae - Euchrysops cnejus cnidus, male, Solomons",https://www.ebay.com/itm/265275294202?hash=item3dc3a3c1fa:g:PUEAAOSw3q1hHmvO,$5.40,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/PUEAAOSw3q1hHmvO/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 07:17:47 PDT"
