id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item5dda1db16c,Gonepteryx Cleopatra ssp. Pre-saharae EX Maroc,https://www.ebay.com/itm/403091337580?hash=item5dda1db16c:g:b9oAAOSwfeFhIPJP,$2.36,"Solingen - Die Klingenstadt -, Germany",https://i.ebayimg.com/thumbs/images/g/b9oAAOSwfeFhIPJP/s-l225.jpg,frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4451254baa,"Gonepteryx Cleopatra Fiorii * MALE * Samos, Greece (unmounted)",https://www.ebay.com/itm/293419174826?hash=item4451254baa:g:MOwAAOSwSlBYsGJc,$18.76,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/MOwAAOSwSlBYsGJc/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:53 PST"
item46a686aaae,"Gonepteryx Cleopatra Fiorii ** Pair * ** Samos Island, Greece,. (unmounted)",https://www.ebay.com/itm/303441554094?hash=item46a686aaae:g:jAIAAOSwSWRd-5i5,$42.36,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/jAIAAOSwSWRd-5i5/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:24:23 PST"
item3da319c969,REAL GONEPTERYX CLEOPATRA BUTTERFLY IN FRAMED DISPLAY: TAXIDERMY,https://www.ebay.com/itm/264729381225?hash=item3da319c969:g:cb8AAOSw1-VeQtPj,$34.00,"Chiang Mai, Thailand",https://i.ebayimg.com/thumbs/images/g/cb8AAOSw1-VeQtPj/s-l225.jpg,bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 03, 2020 00:00:06 PST"
item46a6868747,"Gonepteryx Cleopatra insularis *** Male * ** Crete Island, Greece,. (unmounted)",https://www.ebay.com/itm/303441545031?hash=item46a6868747:g:fYUAAOSwZL5d-52p,$15.22,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/fYUAAOSwZL5d-52p/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 03, 2021 09:24:34 PST"
item46c47a131b,"Gonepteryx Cleopatra Citrina ** Pair No. 1 ** South Greece,. (unmounted)",https://www.ebay.com/itm/303944045339?hash=item46c47a131b:g:xl4AAOSwfetga1aO,$23.48,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/xl4AAOSwfetga1aO/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 05, 2021 11:27:38 PDT"
item46c47a238c,"Gonepteryx Cleopatra Citrina ** Pair No. 2 ** South Greece,. (unmounted)",https://www.ebay.com/itm/303944049548?hash=item46c47a238c:g:o1AAAOSwIaFga1Uz,$19.94,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/o1AAAOSwIaFga1Uz/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 05, 2021 11:28:16 PDT"
item46a686a2a6,"Gonepteryx Cleopatra insularis *** PAIR * ** Crete Island, Greece,. (unmounted)",https://www.ebay.com/itm/303441552038?hash=item46a686a2a6:g:ytMAAOSwhsxd-503,$35.28,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/ytMAAOSwhsxd-503/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jan 03, 2021 09:24:26 PST"
item447a05b1bb,"Gonepteryx Cleopatra Citrina ** times. ** South Greece,. (unmounted)",https://www.ebay.com/itm/294104969659?hash=item447a05b1bb:g:o1AAAOSwIaFga1Uz,$11.68,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/o1AAAOSwIaFga1Uz/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item44737b2095,Gonepteryx Cleopatra citrana *** Yellow Female *** Greece,https://www.ebay.com/itm/293995225237?hash=item44737b2095:g:pgQAAOSwby9gHYsO,$17.58,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/pgQAAOSwby9gHYsO/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item4237005ad4,"Mario Marine-Tabs entomological: PAPILIO MACHAON, gonepteryx Cleopatra, SA",https://www.ebay.com/itm/284390611668?hash=item4237005ad4:i:284390611668,$9.44,"Monte San Pietro, Italy, Italy",NA,libnat_02,https://www.ebay.com/usr/libnat_02?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 14, 2021 05:04:23 PDT"
item46caf25390,Cleopatra butterfly gonepteryx cleopatra provence lemon image 1951 card,https://www.ebay.com/itm/304052589456?hash=item46caf25390:g:mDkAAOSwbeBdTCLa,$5.89,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/mDkAAOSwbeBdTCLa/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
