id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item33da05ea1c,Graphium agamemnon ONE REAL BUTTERFLY GREEN UNMOUNTED WINGS CLOSED INDONESIA,https://www.ebay.com/itm/222701152796?hash=item33da05ea1c:g:jD0AAOSwtJFavv4o,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/jD0AAOSwtJFavv4o/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:15:52 PDT"
item5702604f1b,BUTTERFLY - Graphium agamemnon agamemnon (Aberration) - MALAYSIA - 7001,https://www.ebay.com/itm/373702020891?hash=item5702604f1b:g:e2MAAOSw-1xhIS7e,$89.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/e2MAAOSw-1xhIS7e/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item48c710b9cb,5  unmounted butterfly papilionidae Graphium agamemnon GUANGXI  A1,https://www.ebay.com/itm/312577407435?hash=item48c710b9cb:g:tPoAAOSw6aVUopl1,$8.80,"beijing, China",https://i.ebayimg.com/thumbs/images/g/tPoAAOSw6aVUopl1/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,4,"Jan 07, 2021 03:37:10 PST"
item3b629ffef9,Graphium agamemnon plisthenes - Unmounted Pair,https://www.ebay.com/itm/255057723129?hash=item3b629ffef9:g:elcAAOSw4Bhg84v9,$12.00,"Port Douglas, QLD, Australia",https://i.ebayimg.com/thumbs/images/g/elcAAOSw4Bhg84v9/s-l225.jpg,indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f4614c51,BUTTERFLY - Graphium agamemnon agamemnon (Aberration) - MALAYSIA - 5116,https://www.ebay.com/itm/154423872593?hash=item23f4614c51:g:f~0AAOSwVoNfEbHY,$39.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/f~0AAOSwVoNfEbHY/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 08, 2021 06:54:43 PDT"
item56c3922480,Butterfly - Papilionidae - Graphium agamemnon agamemnon (m) - Malaysia (5-10),https://www.ebay.com/itm/372648322176?hash=item56c3922480:g:CFYAAOxy8e9SVqit,$3.98,"KUALA LUMPUR, Malaysia",https://i.ebayimg.com/thumbs/images/g/CFYAAOxy8e9SVqit/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 09, 2021 02:41:30 PDT"
item56f95f2630,BUTTERFLY - Graphium agamemnon agamemnon (Aberration) - MALAYSIA - 5112,https://www.ebay.com/itm/373550949936?hash=item56f95f2630:g:JIoAAOSwNB9fEbDq,$39.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/JIoAAOSwNB9fEbDq/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 08, 2021 06:54:43 PDT"
item56f95f2640,BUTTERFLY - Graphium agamemnon agamemnon (Aberration) - MALAYSIA - 5114,https://www.ebay.com/itm/373550949952?hash=item56f95f2640:g:W5oAAOSwqZ5fEbFd,$49.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/W5oAAOSwqZ5fEbFd/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 08, 2021 06:54:44 PDT"
item48f77a7f64,unmounted butterfly papilionidae Graphium agamemnon GUANGXI  A1,https://www.ebay.com/itm/313389645668?hash=item48f77a7f64:g:tPoAAOSw6aVUopl1,$2.99,"beijing, China",https://i.ebayimg.com/thumbs/images/g/tPoAAOSw6aVUopl1/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jan 21, 2021 05:37:17 PST"
item48f1f4ab74,FEMALE unmounted butterfly papilionidae graphium agamemnon CHINA #492,https://www.ebay.com/itm/313296989044?hash=item48f1f4ab74:g:0A0AAOSwZ6tfcZ~P,$49.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/0A0AAOSwZ6tfcZ~P/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:18:30 PST"
item42140d5e5b,COLLECTION unmounted butterfly papilionidae Graphium agamemnon CHINA  A1,https://www.ebay.com/itm/283804261979?hash=item42140d5e5b:g:tPoAAOSw6aVUopl1,$1.99,"beijing, China",https://i.ebayimg.com/thumbs/images/g/tPoAAOSw6aVUopl1/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,6,"Jan 07, 2021 03:18:29 PST"
item2f53710c25,Tailed Jay and Common Jay Butterfly Dome  (Graphium agamemnon - doson),https://www.ebay.com/itm/203263380517?hash=item2f53710c25:g:26oAAMXQdx5RFdPQ,$44.00,"Newport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/26oAAMXQdx5RFdPQ/s-l225.jpg,papilio28570,https://www.ebay.com/usr/papilio28570?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item218dc250d1,Graphium Agamemnon ssp. Agamemnon Males,https://www.ebay.com/itm/144112242897?hash=item218dc250d1:g:EpgAAOSwtn9g7bbz,$11.80,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/EpgAAOSwtn9g7bbz/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jul 25, 2021 08:08:37 PDT"
item4d9f291385,Graphium Agamemnon A1 Papered Specimen Ex Philippines,https://www.ebay.com/itm/333382751109?hash=item4d9f291385:g:NDwAAOSw2WJdvI5N,$3.03,"Burgess Hill , United Kingdom",https://i.ebayimg.com/thumbs/images/g/NDwAAOSw2WJdvI5N/s-l225.jpg,the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,0,5,"Jun 23, 2021 04:57:46 PDT"
item218dc250b4,Graphium Agamemnon ssp. Agamemnon females,https://www.ebay.com/itm/144112242868?hash=item218dc250b4:g:9owAAOSwOKpg7bbu,$21.24,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/9owAAOSwOKpg7bbu/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 25, 2021 08:08:37 PDT"
item2656613605,"The Tailed Jay,Graphium agamemnon, real butterfly, framed butterfly",https://www.ebay.com/itm/164657968645?hash=item2656613605:g:RroAAOSwD9VgCWY1,$37.15,"Worksop, United Kingdom",https://i.ebayimg.com/thumbs/images/g/RroAAOSwD9VgCWY1/s-l225.jpg,leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,0,2,"Feb 08, 2021 15:46:26 PST"
item218dc2507c,Graphium Agamemnon ssp. neopommeranius females,https://www.ebay.com/itm/144112242812?hash=item218dc2507c:g:kE4AAOSwppVg7bbq,$206.48,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/kE4AAOSwppVg7bbq/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 25, 2021 08:08:38 PDT"
item56c4b0b24b,Graphium Agamemnon menides Female * Sri Lanka *,https://www.ebay.com/itm/372667101771?hash=item56c4b0b24b:g:OJ4AAOSwmphc1AVu,$200.58,"Netphen, Germany",https://i.ebayimg.com/thumbs/images/g/OJ4AAOSwmphc1AVu/s-l225.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46cd3c89f3,Real Butterfly/Insect/Moth Non Set B6744 Large Graphium agamemnon,https://www.ebay.com/itm/304091007475?hash=item46cd3c89f3:g:pjIAAOSwmGNfyaYO,$3.54,"Goolwa, South Australia, Australia",https://i.ebayimg.com/thumbs/images/g/pjIAAOSwmGNfyaYO/s-l225.jpg,uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item3b63af2e0b,"Unmounted Butterfly / Papilionidae - Graphium agamemnon comodus, male, A1 / A-",https://www.ebay.com/itm/255075495435?hash=item3b63af2e0b:g:0l8AAOSwnJ1hCEVf,$4.05,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/0l8AAOSwnJ1hCEVf/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 27, 2021 07:17:38 PDT"
item3dc231e88b,"Unmounted Butterfly / Papilionidae - Graphium agamemnon comodus, male, Indonesia",https://www.ebay.com/itm/265251055755?hash=item3dc231e88b:g:DvgAAOSwehphCEFM,$4.86,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/DvgAAOSwehphCEFM/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 27, 2021 07:17:47 PDT"
item3b63b3d416,"Unmounted Butterfly / Papilionidae - Graphium agamemnon comodus, FEMALE, A1 / A-",https://www.ebay.com/itm/255075800086?hash=item3b63b3d416:g:KGoAAOSw1shhCJxb,$12.16,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/KGoAAOSw1shhCJxb/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 27, 2021 07:17:43 PDT"
item3dc232aac0,"Unmounted Butterfly / Papilionidae - Graphium agamemnon plisthenes, F, A1 / A-",https://www.ebay.com/itm/265251105472?hash=item3dc232aac0:g:w7QAAOSwfOFhCFHB,$10.79,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/w7QAAOSwfOFhCFHB/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 07:17:24 PDT"
item3b63b5d81f,"Unmounted Butterfly / Papilionidae - Graphium agamemnon meton, FEMALE, A-",https://www.ebay.com/itm/255075932191?hash=item3b63b5d81f:g:Pn8AAOSwQldhCMlm,$7.56,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/Pn8AAOSwQldhCMlm/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 07:17:41 PDT"
item3b63ae3a34,"Unmounted Butterfly / Papilionidae - Graphium agamemnon plisthenes, M, A1 / A-",https://www.ebay.com/itm/255075433012?hash=item3b63ae3a34:g:6sYAAOSw2qFhCDX5,$3.24,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/6sYAAOSw2qFhCDX5/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 27, 2021 07:17:51 PDT"
item1d0ebfaf88,Tailed Jay Swallowtail in Box Frame (Graphium agamemnon),https://www.ebay.com/itm/124801494920?hash=item1d0ebfaf88:g:~lkAAOSwq9pg5Xw3,$39.88,"Hitchin, United Kingdom",https://i.ebayimg.com/thumbs/images/g/~lkAAOSwq9pg5Xw3/s-l225.jpg,minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,0,10,"Jul 19, 2021 05:36:27 PDT"
item1ca51ba18c,"LEPIDOPTERA, PAPILIONIDAE, GRAPHIUM AGAMEMNON from THAILAND",https://www.ebay.com/itm/123029135756?hash=item1ca51ba18c:g:3NwAAOSwhjRarrhD,$5.43,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/3NwAAOSwhjRarrhD/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,3,"Sep 05, 2018 10:08:17 PDT"
item56e07593a8,"Nauru 498 sheet,MNH. Butterflies of the PACIFIC,2002.Graphium agamemnon.",https://www.ebay.com/itm/373132989352?hash=item56e07593a8:g:HrgAAOSwYeZdFfiK,$3.45,"Westlake Village, California, United States",https://i.ebayimg.com/thumbs/images/g/HrgAAOSwYeZdFfiK/s-l225.jpg,borisdlevitin,https://www.ebay.com/usr/borisdlevitin?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5b8ed5dc30,L125605 Graphium Agamemnon. Papillon. Postcard,https://www.ebay.com/itm/393238404144?hash=item5b8ed5dc30:g:02cAAOSwq-tgbzp3,$7.91,"Maidstone, United Kingdom",https://i.ebayimg.com/thumbs/images/g/02cAAOSwq-tgbzp3/s-l225.jpg,dodophoto,https://www.ebay.com/usr/dodophoto?_trksid=p2047675.l2559,Instant,0,0,1,"May 14, 2021 12:21:07 PDT"
