id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item58ea49ebd3,Graphium weiskei ONE REAL BUTTERFLY PINK BLUE PURPLE INDONESIA  WINGS CLOSED,https://www.ebay.com/itm/381887835091?hash=item58ea49ebd3:g:9xsAAOSwO~Zcgx6L,$16.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/9xsAAOSwO~Zcgx6L/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:15:53 PDT"
item33a09d73e5,Graphium weiskei REAL FRAMED BUTTERFLY PINK PURPLE BLUE INDONESIA,https://www.ebay.com/itm/221738005477?hash=item33a09d73e5:g:tbkAAOSwmQNe-Aok,$36.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/tbkAAOSwmQNe-Aok/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:14:58 PDT"
item422fc91df4,"Graphium weiskei, Lot of 5 A1 RARE, Unmounted, Lavender,Pink, Green, Blue Males",https://www.ebay.com/itm/284269551092?hash=item422fc91df4:g:C~0AAOSwyfRgg0oQ,$25.95,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/C~0AAOSwyfRgg0oQ/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,4 lots (5 items per lot),"May 16, 2021 09:28:10 PDT"
item421d53ee0e,"GRAPHIUM WEISKEI, STRESEMANNI & TRANSIENS, 3 A1 SPECIMENS UNMOUNTED",https://www.ebay.com/itm/283959881230?hash=item421d53ee0e:g:lX4AAOSwoFVaUqUc,$18.95,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/lX4AAOSwoFVaUqUc/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,8,"Aug 01, 2021 16:05:49 PDT"
item422fc92ee5,"Graphium weiskei, Lot of 25 A1 RARE, Unmounted, Lavender,Pink, Green, Blue Males",https://www.ebay.com/itm/284269555429?hash=item422fc92ee5:g:MYUAAOSwG~9gg005,$127.50,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/MYUAAOSwG~9gg005/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,2 lots (25 items per lot),"Jul 17, 2021 15:56:04 PDT"
item58d2e85b92,Graphium weiskei butterfly purple black blue green Christmas ornament Papua New,https://www.ebay.com/itm/381495565202?hash=item58d2e85b92:g:MRAAAOSwxB5ftIt8,$36.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/MRAAAOSwxB5ftIt8/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:49 PST"
item58fbc72a1c,REAL GREEN PURPLE GRAPHIUM WEISKEI BUTTERFLY FAIRY WING PRESERVED IN GLASS VIAL,https://www.ebay.com/itm/382181255708?hash=item58fbc72a1c:g:2HcAAOSwj85Zfotv,$10.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/2HcAAOSwj85Zfotv/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:21:41 PDT"
item4db6d0659c,Real Purple Butterfly Graphium Weiskei Taxidermy Mounted In Nice Acrylic Case.,https://www.ebay.com/itm/333779592604?hash=item4db6d0659c:g:7H0AAOSwVZ1czK-O,$19.99,"Thurmont, Maryland, United States",https://i.ebayimg.com/thumbs/images/g/7H0AAOSwVZ1czK-O/s-l225.jpg,katwoman2780,https://www.ebay.com/usr/katwoman2780?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 24, 2021 09:19:42 PDT"
item3dbd6a72f9,REAL GRAPHIUM WEISKEI BUTTERFLY IN FRAMED DISPLAY : TAXIDERMY,https://www.ebay.com/itm/265170875129?hash=item3dbd6a72f9:g:fekAAOSwQYFgzq7w,$38.00,"Chiang Mai, Thailand",https://i.ebayimg.com/thumbs/images/g/fekAAOSwQYFgzq7w/s-l225.jpg,bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 19, 2021 19:59:29 PDT"
item1a81ee03a9,Framed Graphium weiskei,https://www.ebay.com/itm/113849009065?hash=item1a81ee03a9:g:paEAAOSwnsRahc4s,$35.00,"Miami, Florida, United States",https://i.ebayimg.com/thumbs/images/g/paEAAOSwnsRahc4s/s-l225.jpg,baysellersbest,https://www.ebay.com/usr/baysellersbest?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
