id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item42337d8141,2 x Erebia melampus from Austria/Switzerland,https://www.ebay.com/itm/284331704641?hash=item42337d8141:g:W9MAAOSwF4xgxlGb,$14.14,"Eberswalde, Germany",https://i.ebayimg.com/thumbs/images/g/W9MAAOSwF4xgxlGb/s-l225.jpg,saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
