id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1ce1b0a1e8,"PINK OLEANDER, NERIUM OLEANDER, EXOTIC PLANT TREE  (60 Seeds) (08)",https://www.ebay.com/itm/124045533672?hash=item1ce1b0a1e8:g:s4kAAOSwAE9fflip,$4.25,"Las Vegas, Nevada, United States",https://i.ebayimg.com/thumbs/images/g/s4kAAOSwAE9fflip/s-l225.jpg,acaver100,https://www.ebay.com/usr/acaver100?_trksid=p2047675.l2559,Instant,0,0,51,"Aug 20, 2021 19:30:28 PDT"
item4002b19ed2,Nerium Oleander Bright Pink Beauty pkt of 30,https://www.ebay.com/itm/274923101906?hash=item4002b19ed2:g:LLUAAOSwy3BhKSiD,$2.98,"Camarillo, California, United States",https://i.ebayimg.com/thumbs/images/g/LLUAAOSwy3BhKSiD/s-l225.jpg,vweurovan,https://www.ebay.com/usr/vweurovan?_trksid=p2047675.l2559,Instant,0,0,4,Unknown
item1d0f44ebad,Nerium Oleander Variegated Pink flower  RARE,https://www.ebay.com/itm/124810226605?hash=item1d0f44ebad:g:HDQAAOSw2Ypg7jQo,$24.99,"Edgewater, Florida, United States",https://i.ebayimg.com/thumbs/images/g/HDQAAOSw2Ypg7jQo/s-l225.jpg,christopheart10,https://www.ebay.com/usr/christopheart10?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2f66b31f84,"Nerium oleander - Double Pink Blooms PLANT in  2gl pot about 15+"" tall",https://www.ebay.com/itm/203586477956?hash=item2f66b31f84:g:kfEAAOSwq7hhANc2,$11.99,"Indianapolis, Indiana, United States",https://i.ebayimg.com/thumbs/images/g/kfEAAOSwq7hhANc2/s-l225.jpg,pkd410,https://www.ebay.com/usr/pkd410?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 29, 2021 19:23:45 PDT"
item3ff4a15bab,"Nerium Oleander Pink Beauty seeds pkt of 30,Soft Pink",https://www.ebay.com/itm/274687155115?hash=item3ff4a15bab:g:69MAAOSwUdFgLUPs,$2.98,"Camarillo, California, United States",https://i.ebayimg.com/thumbs/images/g/69MAAOSwUdFgLUPs/s-l225.jpg,vweurovan,https://www.ebay.com/usr/vweurovan?_trksid=p2047675.l2559,Instant,0,0,7,"Aug 27, 2021 11:00:22 PDT"
item54a07832e9,CALYPSO Semi-Tropical Plant Nerium Oleander Hot Pink Flowers Salt Tolerant,https://www.ebay.com/itm/363469484777?hash=item54a07832e9:g:UC4AAOSwVyRg8Dig,$23.50,"Bowling Green, Florida, United States",https://i.ebayimg.com/thumbs/images/g/UC4AAOSwVyRg8Dig/s-l225.jpg,emeraldgoddessgardens,https://www.ebay.com/usr/emeraldgoddessgardens?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 30, 2021 08:18:39 PDT"
item1caa1b6dd8,"50 Seeds, Nerium Oleander, Mixed Colors Pink, Red, White, Peach Cream, Xeriscape",https://www.ebay.com/itm/123113008600?hash=item1caa1b6dd8:g:2J0AAOSwQFNa6v4H,$25.00,"Chino Valley, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/2J0AAOSwQFNa6v4H/s-l225.jpg,cactus.sam,https://www.ebay.com/usr/cactus.sam?_trksid=p2047675.l2559,Instant,0,0,1,"May 21, 2021 08:22:30 PDT"
item23ea4e0271,"SmartMe - Nerium Oleander Pink - 1 feet Long - Ship in 6"" Pot. E38",https://www.ebay.com/itm/154254836337?hash=item23ea4e0271:g:x4oAAOSw6DBf4CQ7,$34.00,"Rosemead, California, United States",https://i.ebayimg.com/thumbs/images/g/x4oAAOSw6DBf4CQ7/s-l225.jpg,freshfromourgarden,https://www.ebay.com/usr/freshfromourgarden?_trksid=p2047675.l2559,Instant,0,0,2,"Apr 04, 2021 20:05:10 PDT"
item446ea4745b,Nerium oleander â€˜Mrs. Roedingâ€™  - 1 Plants  - 1  feet Long  - Ship in 1 gal Pot,https://www.ebay.com/itm/293914047579?hash=item446ea4745b:g:jSgAAOSwEvJf4A58,$38.88,"Rosemead, California, United States",https://i.ebayimg.com/thumbs/images/g/jSgAAOSwEvJf4A58/s-l225.jpg,888forsale888,https://www.ebay.com/usr/888forsale888?_trksid=p2047675.l2559,Instant,0,0,4,"Jul 09, 2021 06:05:02 PDT"
item590c29ff36,Nerium oleander HARDY RED OLEANDER Seeds!,https://www.ebay.com/itm/382456168246?hash=item590c29ff36:g:5hEAAOSwLfNa8FkZ,$4.99,"Walterboro, South Carolina, United States",https://i.ebayimg.com/thumbs/images/g/5hEAAOSwLfNa8FkZ/s-l225.jpg,greg17086,https://www.ebay.com/usr/greg17086?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Oct 09, 2020 04:55:45 PDT"
