id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1f21b2b203,Teufelsabbiss (succisa pratensis) Mountain-Sand Bells Chromo-lithograph V. 1886,https://www.ebay.com/itm/133709345283?hash=item1f21b2b203:g:F4oAAOSwMxNgY0L7,$10.02,"Kassel, Germany",https://i.ebayimg.com/thumbs/images/g/F4oAAOSwMxNgY0L7/s-l225.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 09, 2021 05:13:45 PDT"
item56f9f65ba9,Teufelsabbiss (succisa pratensis) Berg-sandglöckchen Chandelier-y v.1886,https://www.ebay.com/itm/373560859561?hash=item56f9f65ba9:g:F4oAAOSwMxNgY0L7,$11.33,"Kassel, Germany",https://i.ebayimg.com/thumbs/images/g/F4oAAOSwMxNgY0L7/s-l225.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 18, 2021 23:58:08 PDT"
item1ef8c0bc16,Succisa pratensis ordinary teufelsabbiss colour printing of 1954 Elsa felsko,https://www.ebay.com/itm/133022399510?hash=item1ef8c0bc16:g:p0wAAOSwyQtVgVI-,$7.66,"Kassel, Germany",https://i.ebayimg.com/thumbs/images/g/p0wAAOSwyQtVgVI-/s-l225.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 09:02:18 PDT"
item2179fa67a3,Teufelsabbiss succisa pratensis teufelwurz Color Printing 1954 Elsa M. felsko,https://www.ebay.com/itm/143780374435?hash=item2179fa67a3:g:9JIAAOSwPhNfgadk,$8.84,"Buchhorst , Germany",https://i.ebayimg.com/thumbs/images/g/9JIAAOSwPhNfgadk/s-l225.jpg,ropi1958,https://www.ebay.com/usr/ropi1958?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 06, 2021 02:58:09 PDT"
item46cb5701be,Card image succisa pratensis devil's - bit scabious meadow scabiou flower no. 42,https://www.ebay.com/itm/304059187646?hash=item46cb5701be:g:HtQAAOSwej9eB09k,$5.88,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/HtQAAOSwej9eB09k/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2aa191de1f,"ANCIENT MEDICINAL PLANT!!! Devil's-bit scabious, Succisa pratensis 40 seeds",https://www.ebay.com/itm/183099317791?hash=item2aa191de1f:g:fFsAAOSwyR5alGyH,$3.99,"Fót, Hungary",https://i.ebayimg.com/thumbs/images/g/fFsAAOSwyR5alGyH/s-l225.jpg,valeyracexotics,https://www.ebay.com/usr/valeyracexotics?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 26, 2021 07:54:01 PDT"
item2ae2b0b77e,"ANCIENT MEDICINAL PLANT!!! Devil's-bit scabious, Succisa pratensis 20 seeds",https://www.ebay.com/itm/184191858558?hash=item2ae2b0b77e:g:fFsAAOSwyR5alGyH,$2.99,"Fót, Hungary",https://i.ebayimg.com/thumbs/images/g/fFsAAOSwyR5alGyH/s-l225.jpg,valeyracexotics,https://www.ebay.com/usr/valeyracexotics?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 26, 2021 07:54:27 PDT"
item19f8a7f5ba,1860 Dietrich-Forestry Plants abbiß (succisa pratensis) #194,https://www.ebay.com/itm/111545939386?hash=item19f8a7f5ba:g:BJoAAOSwAL9UijpP,$46.55,"DE, Germany",https://i.ebayimg.com/thumbs/images/g/BJoAAOSwAL9UijpP/s-l225.jpg,nordseeflunder,https://www.ebay.com/usr/nordseeflunder?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 16, 2015 15:34:50 PST"
item2f63b3652e,Vintage Botanical Print - Botanical Art - Antique Flower Print Succisa pratensis,https://www.ebay.com/itm/203536164142?hash=item2f63b3652e:g:LfgAAOSwiElhCCjT,$24.99,"Bagarmossen, Sweden",https://i.ebayimg.com/thumbs/images/g/LfgAAOSwiElhCCjT/s-l225.jpg,rareprints.gallery,https://www.ebay.com/usr/rareprints.gallery?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 14, 2021 02:09:08 PDT"
item1f23ddf4ce,Teufelsabbiss (succisa pratensis) berg-sandglöckchen chromo lithograph-v.1886,https://www.ebay.com/itm/133745734862?hash=item1f23ddf4ce:g:F4oAAOSwMxNgY0L7,$11.23,"Kassel, Germany",https://i.ebayimg.com/thumbs/images/g/F4oAAOSwMxNgY0L7/s-l225.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 18, 2021 23:58:09 PDT"
