id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item33c55f475b,Graphium sarpedon ONE REAL BUTTERFLY BLUE UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/222354687835?hash=item33c55f475b:g:CDYAAOSwDyRd1vjr,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/CDYAAOSwDyRd1vjr/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:13:01 PDT"
item4202fa0190,Graphium sarpedon - LOT of 5 A1 specimens - Singapore,https://www.ebay.com/itm/283517780368?hash=item4202fa0190:g:kQMAAOSwQsZdBWiH,$15.95,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/kQMAAOSwQsZdBWiH/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,4 lots (5 items per lot),"Jul 26, 2021 05:04:39 PDT"
item342f3b47da,Graphium sarpedon REAL FRAMED BUTTERFLY BLUE INDONESIA,https://www.ebay.com/itm/224130713562?hash=item342f3b47da:g:EwgAAOSwyZhfQy8R,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/EwgAAOSwyZhfQy8R/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:13:01 PDT"
item233ed0dfc0,Graphium sarpedon Real Butterfly in wood Shadowbox Mount- black,https://www.ebay.com/itm/151377731520?hash=item233ed0dfc0:g:A7EAAOSwVFlT5TFT,$29.95,"Saint James, Missouri, United States",https://i.ebayimg.com/thumbs/images/g/A7EAAOSwVFlT5TFT/s-l225.jpg,ladybugstrategiesllc,https://www.ebay.com/usr/ladybugstrategiesllc?_trksid=p2047675.l2559,Instant,0,0,5,"Apr 08, 2020 08:17:15 PDT"
item4b5fe860d1,WHOLESALE 50 PCS unmounted butterfly Graphium sarpedon SPRING FORM A1 A1-,https://www.ebay.com/itm/323731611857?hash=item4b5fe860d1:g:ySUAAOSwHF5chifg,$39.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/ySUAAOSwHF5chifg/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,3,"Apr 05, 2021 02:33:23 PDT"
item490658e9ce,Papilionidae. 20 x Graphium sarpedon luctatius. West Kalimantan,https://www.ebay.com/itm/313639102926?hash=item490658e9ce:g:NXIAAOSwwzZhGJKu,$10.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/NXIAAOSwwzZhGJKu/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,5,"Aug 29, 2021 17:06:33 PDT"
item23f4614c47,BUTTERFLY - Graphium sarpedon luctatius (Aberration) - MALAYSIA - 5129,https://www.ebay.com/itm/154423872583?hash=item23f4614c47:g:EvQAAOSw6g5fEbXs,$39.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/EvQAAOSw6g5fEbXs/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 08, 2021 06:54:40 PDT"
item2b1393d6e2,Papilionidae. 1 pair Graphium sarpedon luctatius. West Kalimantan,https://www.ebay.com/itm/185012049634?hash=item2b1393d6e2:g:oH8AAOSwM1BhGJih,$10.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/oH8AAOSwM1BhGJih/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 29, 2021 17:06:30 PDT"
item595d3c486e,Graphium sarpedon blue black butterfly Indonesia Christmas ornament,https://www.ebay.com/itm/383816321134?hash=item595d3c486e:g:Y4UAAOSw-u9ftHGg,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/Y4UAAOSw-u9ftHGg/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 19, 2021 15:43:37 PDT"
item2ed544aa2f,Graphium sarpedon Real Butterfly in wood Shadowbox Mount-natural,https://www.ebay.com/itm/201146542639?hash=item2ed544aa2f:g:-x8AAOSwq7JT5TK9,$29.95,"Saint James, Missouri, United States",https://i.ebayimg.com/thumbs/images/g/-x8AAOSwq7JT5TK9/s-l225.jpg,ladybugstrategiesllc,https://www.ebay.com/usr/ladybugstrategiesllc?_trksid=p2047675.l2559,Instant,0,0,4,"Jan 17, 2021 12:46:55 PST"
