id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3dc459a20b,"MICHAEL SHANNON Men's ""Darwin"" Brown Leather Italian Slip In Shoes Size US 12 M",https://www.ebay.com/itm/265287213579?hash=item3dc459a20b:g:kwgAAOSwmP5efBQ6,$9.99,"Huntington Beach, California, United States",https://i.ebayimg.com/thumbs/images/g/kwgAAOSwmP5efBQ6/s-l225.jpg,dianalynnsstore,https://www.ebay.com/usr/dianalynnsstore?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4232ac07b0,princess polly darwin brown plaid mini skirt nwt sz us 6,https://www.ebay.com/itm/284317976496?hash=item4232ac07b0:g:IEEAAOSwbI1gt8xp,$20.00,"Elk Grove, California, United States",https://i.ebayimg.com/thumbs/images/g/IEEAAOSwbI1gt8xp/s-l225.jpg,sellinghabits,https://www.ebay.com/usr/sellinghabits?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3dbe77161b,Church’s ‘Darwin' Brown Loafers - UK 6G,https://www.ebay.com/itm/265188480539?hash=item3dbe77161b:g:T2oAAOSwI9BgoV-M,$136.06,"WEST MALLING, United Kingdom",https://i.ebayimg.com/thumbs/images/g/T2oAAOSwI9BgoV-M/s-l225.jpg,perfectly.polished,https://www.ebay.com/usr/perfectly.polished?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b87407ebc,Boots Mephisto Darwin Brown Leather Hydroprotect%,https://www.ebay.com/itm/324391698108?var=513456858200&hash=item4b87407ebc:g:UXIAAOSwCXBdlGJh,$185.68,"Casoli, Italy",https://i.ebayimg.com/thumbs/images/g/UXIAAOSwCXBdlGJh/s-l225.jpg,dig8585,https://www.ebay.com/usr/dig8585?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 20, 2021 01:01:19 PDT"
item597c5f9ced,VTG Auth MULBERRY Darwin Brown Crocodile Embossed Leather Satchel Handbag,https://www.ebay.com/itm/384338730221?hash=item597c5f9ced:g:MWAAAOSws-ZhHDmn,$298.00,"Odessa, Florida, United States",https://i.ebayimg.com/thumbs/images/g/MWAAAOSws-ZhHDmn/s-l225.jpg,lamiaboutique,https://www.ebay.com/usr/lamiaboutique?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 17, 2021 20:34:01 PDT"
item5493fe9856,Church’s Custom Grade Men Darwin Brown Leather Penny Loafers UK Sz 80 / US Sz 9,https://www.ebay.com/itm/363260188758?hash=item5493fe9856:g:Cn8AAOSwkVBgAhPA,$89.00,"New York, New York, United States",https://i.ebayimg.com/thumbs/images/g/Cn8AAOSwkVBgAhPA/s-l225.jpg,vreelandschild,https://www.ebay.com/usr/vreelandschild?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 25, 2021 15:07:52 PST"
item3447b85d7f,Stride Rite SRT SM Darwin Brown Suede Leather Loafer Walking Shoes Sz. 5W 5 Wide,https://www.ebay.com/itm/224541564287?hash=item3447b85d7f:g:H5gAAOSw9EBg9xos,$20.99,"Victorville, California, United States",https://i.ebayimg.com/thumbs/images/g/H5gAAOSw9EBg9xos/s-l225.jpg,shopsavvynsave,https://www.ebay.com/usr/shopsavvynsave?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46c39baad9,Vintage Razor Blade & Wrapper ‘Darwin' Brown,https://www.ebay.com/itm/303929469657?hash=item46c39baad9:g:VzMAAOSwXWJfEF7-,$4.81,"Stoke on Trent, Staffordshire, United Kingdom",https://i.ebayimg.com/thumbs/images/g/VzMAAOSwXWJfEF7-/s-l225.jpg,shemac11,https://www.ebay.com/usr/shemac11?_trksid=p2047675.l2559,Instant,0,0,2,"Mar 30, 2021 05:29:42 PDT"
item5b9bb29754,Loake Darwin Brown Suede 11 F RRP £135 - Brand New With Box Loake Loafers,https://www.ebay.com/itm/393454196564?hash=item5b9bb29754:g:pFgAAOSwBMxg9ue6,$185.54,"Suffolk, Suffolk, United Kingdom",https://i.ebayimg.com/thumbs/images/g/pFgAAOSwBMxg9ue6/s-l225.jpg,smith_b007,https://www.ebay.com/usr/smith_b007?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2cf3ef03ff,"18"" VINTAGE AMERICA WEGO DARWIN BROWN MONKEY APE CHIMP STUFFED ANIMAL PLUSH TOY",https://www.ebay.com/itm/193071088639?hash=item2cf3ef03ff:g:8xEAAOSwIsddZYJ6,$39.00,"Bourbonnais, Illinois, United States",https://i.ebayimg.com/thumbs/images/g/8xEAAOSwIsddZYJ6/s-l225.jpg,vintage_toys_and_treasures,https://www.ebay.com/usr/vintage_toys_and_treasures?_trksid=p2047675.l2559,Instant,0,0,1,"May 05, 2021 12:08:51 PDT"
