id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item340a1fa1a5,wholesale 50 pcs unmounted butterfly pieridae Eurema hecabe CHINA A1 A1-,https://www.ebay.com/itm/223508144549?hash=item340a1fa1a5:g:9RUAAOSwqRlcSR8x,$35.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/9RUAAOSwqRlcSR8x/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,Last one,"May 07, 2020 00:17:57 PDT"
item3dc31ba7a1,Eurema hecabe 10 pcs wholesale yellow butterflies good for artwork   (Pieridae),https://www.ebay.com/itm/265266374561?hash=item3dc31ba7a1:g:xPEAAOSwFXddcWj6,$9.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/xPEAAOSwFXddcWj6/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item3dbcd0f89d,45642p Pieridae Eurema hecabe Borneo,https://www.ebay.com/itm/265160816797?hash=item3dbcd0f89d:g:KlAAAOSwiYFgn4Ym,$4.00,"Krasnoyarsk city, Russian Federation",https://i.ebayimg.com/thumbs/images/g/KlAAAOSwiYFgn4Ym/s-l225.jpg,fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 08, 2021 07:03:13 PDT"
item420be00dd3,50 pcs YELLOW unmounted butterfly pieridae Eurema hecabe GUANGXI  A1 A1-,https://www.ebay.com/itm/283667074515?hash=item420be00dd3:g:Q8kAAOxy4dBRmt6Z,$38.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/Q8kAAOxy4dBRmt6Z/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 17, 2021 07:04:40 PDT"
item3dc234ca3f,"Unmounted Butterfly / Pieridae - Eurema hecabe solifera, male, A2",https://www.ebay.com/itm/265251244607?hash=item3dc234ca3f:g:fJYAAOSw9fVhCIR0,$1.35,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/fJYAAOSw9fVhCIR0/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 07:17:51 PDT"
item34002f3dc8,COLLECTION 5 pcs unmounted butterfly pieridae Eurema hecabe CHINA A1 A1-,https://www.ebay.com/itm/223341395400?hash=item34002f3dc8:g:9RUAAOSwqRlcSR8x,$4.50,"mainland, China",https://i.ebayimg.com/thumbs/images/g/9RUAAOSwqRlcSR8x/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,10,"May 07, 2020 00:29:53 PDT"
item1cdaca863a,"LEPIDOPTERA, PIERIDAE, EUREMA HECABE from R.C.A.",https://www.ebay.com/itm/123929790010?hash=item1cdaca863a:g:hxkAAOSwXI1dmMm2,$2.68,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/hxkAAOSwXI1dmMm2/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item3dbb6ee6b2,"Unmounted Butterfly/Pieridae - Eurema hecabe solifera, male, A2",https://www.ebay.com/itm/265137612466?hash=item3dbb6ee6b2:g:t84AAOSwYW9ghdmQ,$1.35,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/t84AAOSwYW9ghdmQ/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,Last one,"Aug 27, 2021 07:27:35 PDT"
item49046cb4d5,100 pcs YELLOW unmounted butterfly pieridae Eurema hecabe GUANGXI  A1 A1-,https://www.ebay.com/itm/313606845653?hash=item49046cb4d5:g:Q8kAAOxy4dBRmt6Z,$69.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/Q8kAAOxy4dBRmt6Z/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 22, 2021 05:50:12 PDT"
item4b8a961701,UCWY01 A+/ A  X2 Butterflies Eurema hecabe SP solifera ??  Butterfly X2 PIECES,https://www.ebay.com/itm/324447639297?hash=item4b8a961701:g:qYQAAOSwnatf-ifk,$1.55,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/qYQAAOSwnatf-ifk/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
