id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item58fac03218,Battus philenor ONE REAL BUTTERFLY BLUE SWALLOWTAIL UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/382164021784?hash=item58fac03218:g:VdEAAOSwD39acjbZ,$14.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/VdEAAOSwD39acjbZ/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:38 PST"
item59665ae99b,Battus philenor pipevine swallowtail blue black red orange butterfly vers framed,https://www.ebay.com/itm/383969323419?hash=item59665ae99b:g:TL4AAOSwxCVgMbT9,$34.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/TL4AAOSwxCVgMbT9/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item5903da06a9,Battus philenor ONE REAL BUTTERFLY BLUE SWALLOWTAIL RECT UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/382316709545?hash=item5903da06a9:g:qg0AAOSwkvdacjcc,$14.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/qg0AAOSwkvdacjcc/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:48 PST"
item1f1dddab2c,Battus philenor acauda  from the Yucatan,https://www.ebay.com/itm/133645052716?hash=item1f1dddab2c:g:vEwAAOSwDVVgCzHf,$22.00,"Granada Hills, California, United States",https://i.ebayimg.com/images/g/vEwAAOSwDVVgCzHf/s-l300.jpg,cocoon12310a,https://www.ebay.com/usr/cocoon12310a?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 11, 2021 14:00:25 PST"
item23c08e5368,A1 Unmounted Battus philenor male - from USA - Collection Data Included,https://www.ebay.com/itm/153554408296?hash=item23c08e5368:g:CAgAAOSwcmtdH42p,$6.50,"Twin Falls, Idaho, United States",https://i.ebayimg.com/images/g/CAgAAOSwcmtdH42p/s-l300.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,7,"Jul 08, 2019 16:18:28 PDT"
item3b5520b792,Real Pipevine Swallowtail Butterfly Lot of 2 Battus philenor Dried Unmounted,https://www.ebay.com/itm/254831277970?hash=item3b5520b792:g:3DYAAOSw3gpf-4AA,$19.95,"College Station, Texas, United States",https://i.ebayimg.com/images/g/3DYAAOSw3gpf-4AA/s-l300.jpg,rachelmdesigns,https://www.ebay.com/usr/rachelmdesigns?_trksid=p2047675.l2559,Instant,0,0,3,"Feb 04, 2021 18:13:05 PST"
item3443866fb9,BATTUS PHILENOR MALE | VERACRUZ MEXICO | AS PICTURED | UK21-330A,https://www.ebay.com/itm/224471183289?hash=item3443866fb9:g:BDUAAOSwX7Vgqe4j,$2.67,"Oldbury, United Kingdom",https://i.ebayimg.com/images/g/BDUAAOSwX7Vgqe4j/s-l300.jpg,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item59665ae194,Battus philenor pipevine swallowtail blue black butterfly Arizona framed,https://www.ebay.com/itm/383969321364?hash=item59665ae194:g:kT4AAOSwgUJgMbRf,$34.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/kT4AAOSwgUJgMbRf/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item46a686a24a,Battus Philenor ssp. Hirsuta! *** PAIR *** California (unmounted),https://www.ebay.com/itm/303441551946?hash=item46a686a24a:g:RFkAAOSwMv9c6VlH,$36.42,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/RFkAAOSwMv9c6VlH/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,5,"Jan 03, 2021 09:24:25 PST"
item4451253847,Battus Philenor * MALE * USA (unmounted),https://www.ebay.com/itm/293419169863?hash=item4451253847:g:6lcAAOSwvK1btkp-,$12.06,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/6lcAAOSwvK1btkp-/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,4,"Jan 03, 2021 09:23:58 PST"
