id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item5dcdd5adc3,Charaxes etesipe FEMALE RARE from Cameroon,https://www.ebay.com/itm/402885291459?hash=item5dcdd5adc3:g:ogkAAOSwZ-dgs7~y,$9.90,"Madrid, Spain",https://i.ebayimg.com/images/g/ogkAAOSwZ-dgs7~y/s-l300.jpg,spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item343ac4cdca,Charaxes etesipe blue black butterfly Africa unmounted wings closed,https://www.ebay.com/itm/224324275658?hash=item343ac4cdca:g:YsgAAOSwCa1gCis7,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/YsgAAOSwCa1gCis7/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:39 PST"
item23e932d489,Charaxes etesipe  - Cameroon - Unmounted - Ships from USA,https://www.ebay.com/itm/154236277897?hash=item23e932d489:g:8asAAOSwa39f0SIF,$4.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/images/g/8asAAOSwa39f0SIF/s-l300.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item3d0fcb0cb2,Lot of 2 Savannah Charaxes Butterfly Charaxes etesipe etesipe Male Folded USA,https://www.ebay.com/itm/262257970354?hash=item3d0fcb0cb2:g:sVYAAOSwCypWn6SO,$4.29,"Jupiter, Florida, United States",https://i.ebayimg.com/images/g/sVYAAOSwCypWn6SO/s-l300.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 28, 2021 09:25:00 PDT"
item596307c361,Charaxes etesipe verso butterfly Africa unmounted wings closed,https://www.ebay.com/itm/383913542497?hash=item596307c361:g:dGIAAOSwJ5hgCilm,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/dGIAAOSwJ5hgCilm/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:47 PST"
item5968b9c793,Charaxes etesipe blue black butterfly Africa Framed,https://www.ebay.com/itm/384009095059?hash=item5968b9c793:g:QcsAAOSw-XBgR8a0,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/QcsAAOSw-XBgR8a0/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item343e158e26,Charaxes etesipe verso butterfly Africa Framed,https://www.ebay.com/itm/224379899430?hash=item343e158e26:g:k9QAAOSwZt1gR8d2,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/k9QAAOSwZt1gR8d2/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item4b968102af,UNMOUNTED BUTTERFLY CHARAXES ETESIPE 1 PC.,https://www.ebay.com/itm/324647584431?hash=item4b968102af:g:NHsAAOSwpz9gsG1w,$2.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/images/g/NHsAAOSwpz9gsG1w/s-l300.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"May 27, 2021 22:36:01 PDT"
item447fc2fdf9,Butterfly : Charaxes etesipe  MALE  from Burundi,https://www.ebay.com/itm/294201261561?hash=item447fc2fdf9:g:TaMAAOSwu3FgABx7,$8.53,"Montigny - le - Tilleul, Belgium",https://i.ebayimg.com/images/g/TaMAAOSwu3FgABx7/s-l300.jpg,africanentomology,https://www.ebay.com/usr/africanentomology?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item447fc2fdfd,Butterfly : Charaxes etesipe female WHITE and BLUE from Congo (RDC),https://www.ebay.com/itm/294201261565?hash=item447fc2fdfd:g:l~0AAOSwO81gBrmO,$48.73,"Montigny - le - Tilleul, Belgium",https://i.ebayimg.com/images/g/l~0AAOSwO81gBrmO/s-l300.jpg,africanentomology,https://www.ebay.com/usr/africanentomology?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
