id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3f1954cb13,15 GOLDEN SHOWER TREE Gold Rush Yellow Cassia Fistula Flower Seeds *Comb S/H,https://www.ebay.com/itm/271007927059?hash=item3f1954cb13:g:BqUAAOSwfjhZdR-p,$3.00,"Massillon, Ohio, United States",https://i.ebayimg.com/images/g/BqUAAOSwfjhZdR-p/s-l300.jpg,1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 28, 2021 14:30:33 PDT"
item2f45f2f3bc,Golden Shower Tree - Cassia fistula - 10 Seeds,https://www.ebay.com/itm/203037012924?hash=item2f45f2f3bc:g:xl4AAOSwpnRe~N8S,$1.18,"Lisboa, Portugal",https://i.ebayimg.com/images/g/xl4AAOSwpnRe~N8S/s-l300.jpg,quinta_dos_ouriques,https://www.ebay.com/usr/quinta_dos_ouriques?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 01, 2021 12:11:58 PDT"
item261ae2a306,CASSIA FISTULA| CANAFISTULA | PURING FISTULA | Golden Rain Tree | 15 Seeds. USA,https://www.ebay.com/itm/163659817734?hash=item261ae2a306:g:Ei4AAOSwvxtcvO5c,$1.00,"Rock Hill, South Carolina, United States",https://i.ebayimg.com/images/g/Ei4AAOSwvxtcvO5c/s-l300.jpg,letoolplus,https://www.ebay.com/usr/letoolplus?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Oct 14, 2020 20:44:16 PDT"
item594c7ff564,Caña Fistula CANA FISTULA Golden shower SAVE 20% AMALTAS Cassia fistula pods,https://www.ebay.com/itm/383535543652?hash=item594c7ff564:g:DmYAAOSwMTBggLq6,$7.99 to $99.99,"Moreno Valley, California, United States",https://i.ebayimg.com/images/g/DmYAAOSwMTBggLq6/s-l300.jpg,majcka4,https://www.ebay.com/usr/majcka4?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Apr 21, 2021 16:54:55 PDT"
item545474d72b,Cassia fistula GOLDEN SHOWER TREE golden yellow flowers SEEDS!,https://www.ebay.com/itm/362194196267?hash=item545474d72b:g:B1sAAOSwAaJaPdnV,$4.99,"Walterboro, South Carolina, United States",https://i.ebayimg.com/images/g/B1sAAOSwAaJaPdnV/s-l300.jpg,greg17086,https://www.ebay.com/usr/greg17086?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 05, 2020 16:02:43 PST"
item4461947684,10 Cassia Fistula Golden Shower Tree Seed Yellow Flower Of Thailand Plant Bonsai,https://www.ebay.com/itm/293694895748?hash=item4461947684:g:eLoAAOSwTRlfOrl5,$2.99 to $3.49,"Darkhan, Mongolia",https://i.ebayimg.com/images/g/eLoAAOSwTRlfOrl5/s-l300.jpg,hotsy-totsy_trade,https://www.ebay.com/usr/hotsy-totsy_trade?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 29, 2021 00:41:13 PST"
item364a94fdd1,Cassia fistula Golden Shower Tree Seeds yellow Flower clusters Seed Pack,https://www.ebay.com/itm/233179512273?hash=item364a94fdd1:g:K5IAAOSw4Btdgi3B,$8.99,"Willis, Texas, United States",https://i.ebayimg.com/images/g/K5IAAOSw4Btdgi3B/s-l300.jpg,serendipityseed,https://www.ebay.com/usr/serendipityseed?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Apr 27, 2021 08:44:38 PDT"
item2ac90c0034,AMALTAS CASSIA FISTULA GOLDEN SHOWER TREE CANAFISTULA PURGING CASSIA PODS PULP,https://www.ebay.com/itm/183761633332?hash=item2ac90c0034:g:oH8AAOSwfhxbi~nX,$7.94 to $38.94,"MUMBAI, MAHARASHTRA, India",https://i.ebayimg.com/images/g/oH8AAOSwfhxbi~nX/s-l300.jpg,omkar_enterprises,https://www.ebay.com/usr/omkar_enterprises?_trksid=p2047675.l2559,Instant,0,0,2,"May 17, 2021 10:18:40 PDT"
item49004ceb1b,AMALTAS KI PHALI (CASSIA FISTULA PODS),https://www.ebay.com/itm/313537653531?hash=item49004ceb1b:g:-AAAAOSwObdgp9RP,$7.00,"KOTA, RAJASTHAN, India",https://i.ebayimg.com/images/g/-AAAAOSwObdgp9RP/s-l300.jpg,hmit1642,https://www.ebay.com/usr/hmit1642?_trksid=p2047675.l2559,Instant,0,0,1,"May 22, 2021 03:14:42 PDT"
item521b726930,Natural Dried AMALTAS Cassia Fistula Pods Golden Shower Tree Organic Herb,https://www.ebay.com/itm/352647801136?hash=item521b726930:g:FCsAAOSwSxlcvnB3,$11.00 to $62.00,"Nong Bua Lamphu capital District, Thailand",https://i.ebayimg.com/images/g/FCsAAOSwSxlcvnB3/s-l300.jpg,thaibestchoice,https://www.ebay.com/usr/thaibestchoice?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 22, 2021 17:58:38 PST"
