id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1f2ad6defc,+ Entomology Butterfly: TROIDES HELENA Helena F. pomponius ♀ Java ISL RARE,https://www.ebay.com/itm/133862711036?hash=item1f2ad6defc:g:m7kAAOSwK8thK747,$4.13,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/m7kAAOSwK8thK747/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item21919c0ddb,+ Entomology Butterfly: TROIDES HELENA Helena F. pomponius ♂ Java ISL RARE,https://www.ebay.com/itm/144176844251?hash=item21919c0ddb:g:D-0AAOSwhPJhK74K,$4.13,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/D-0AAOSwhPJhK74K/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item445fc53466,Troides helena helena...PAIR....Java....Indonesia....VERY RARE!,https://www.ebay.com/itm/293664535654?hash=item445fc53466:g:QnEAAOSwZI1e6-fJ,$24.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/QnEAAOSwZI1e6-fJ/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3dbf44a116,REAL TROIDES HELENA CERBERUS BIRDWING BUTTERFLY ( MALE ) : FRAMED,https://www.ebay.com/itm/265201950998?hash=item3dbf44a116:g:~44AAOSwEhhgzuj2,$48.00,"Chiang Mai, Thailand",https://i.ebayimg.com/thumbs/images/g/~44AAOSwEhhgzuj2/s-l225.jpg,bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23fdd1e6fd,Ornithoptera HYBRID: Troides helena helena X O. priamus poseidon,https://www.ebay.com/itm/154582247165?hash=item23fdd1e6fd:g:gi8AAOSw8lJgG7EC,$55.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/gi8AAOSw8lJgG7EC/s-l225.jpg,o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23fdd1e6f7,Ornithoptera HYBRID: Troides helena helena X O. priamus poseidon,https://www.ebay.com/itm/154582247159?hash=item23fdd1e6f7:g:iMgAAOSw25dgH-z9,$55.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/iMgAAOSw25dgH-z9/s-l225.jpg,o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23fdd1e6f4,Ornithoptera HYBRID: Troides helena helena X O. priamus poseidon,https://www.ebay.com/itm/154582247156?hash=item23fdd1e6f4:g:Nx8AAOSw9qVfjsv4,$55.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/Nx8AAOSw9qVfjsv4/s-l225.jpg,o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23fdd1e6f5,Ornithoptera HYBRID: Troides helena helena X O. priamus poseidon,https://www.ebay.com/itm/154582247157?hash=item23fdd1e6f5:g:OgIAAOSwFzNgEaYL,$55.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/OgIAAOSwFzNgEaYL/s-l225.jpg,o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5b82712009,TROIDES helena sagittatus Female * Bali *,https://www.ebay.com/itm/393030475785?hash=item5b82712009:g:y7QAAOSw49tfvXx2,$53.04,"Netphen, Germany",https://i.ebayimg.com/thumbs/images/g/y7QAAOSw49tfvXx2/s-l225.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5b6ea1f808,TROIDES helena Helena Female RARE FORM/aberration * JAVA *,https://www.ebay.com/itm/392698132488?hash=item5b6ea1f808:g:nYcAAOSwE19eUa6L,$176.79,"Netphen, Germany",https://i.ebayimg.com/thumbs/images/g/nYcAAOSwE19eUa6L/s-l225.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b4d0e88b2,Macao Scott 517 7.50P Troides Helena Butterfly World Tourism Day.,https://www.ebay.com/itm/254695868594?hash=item3b4d0e88b2:g:NEMAAOSwJ1VfQKhn,$5.80,"Las Vegas, Nevada, United States",https://i.ebayimg.com/thumbs/images/g/NEMAAOSwJ1VfQKhn/s-l225.jpg,stamps-plus,https://www.ebay.com/usr/stamps-plus?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 27, 2020 11:05:15 PST"
item3b48f8b359,"Troides helena, Antique Print; Prochazka; Beautiful Butterflies. 1965",https://www.ebay.com/itm/254627328857?hash=item3b48f8b359:g:NcEAAOSwkwte6Ugn,$25.00,"West Linn, Oregon, United States",https://i.ebayimg.com/thumbs/images/g/NcEAAOSwkwte6Ugn/s-l225.jpg,tarsier,https://www.ebay.com/usr/tarsier?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 27, 2020 22:09:49 PDT"
item4b9da9aa1c,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA HELENA PAIR,https://www.ebay.com/itm/324767689244?hash=item4b9da9aa1c:g:Y14AAOSwghVhKFps,$12.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/Y14AAOSwghVhKFps/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 26, 2021 21:39:37 PDT"
item344a713e87,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA CERBERUS PAIR.,https://www.ebay.com/itm/224587234951?hash=item344a713e87:g:2iYAAOSws5dhKFwI,$12.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/2iYAAOSws5dhKFwI/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 26, 2021 21:40:39 PDT"
