id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item218f8d4972,Gray's Leaf Insect Phyllium bioculatum pulchrifolium (M),https://www.ebay.com/itm/144142322034?hash=item218f8d4972:g:Rc8AAOSwfqJhDQ~W,$23.35,"Devon, United Kingdom",https://i.ebayimg.com/thumbs/images/g/Rc8AAOSwfqJhDQ~W/s-l225.jpg,taxidermyartistry,https://www.ebay.com/usr/taxidermyartistry?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item218f8d5084,Gray's Leaf Insect Phyllium bioculatum pulchrifolium Indonesian Specimen (F),https://www.ebay.com/itm/144142323844?hash=item218f8d5084:g:~aEAAOSw6KlhDRBX,$32.97,"Devon, United Kingdom",https://i.ebayimg.com/thumbs/images/g/~aEAAOSw6KlhDRBX/s-l225.jpg,taxidermyartistry,https://www.ebay.com/usr/taxidermyartistry?_trksid=p2047675.l2559,Instant,0,0,10,Unknown
item28b97804d6,PHYLLIUM BIOCULATUM PULCHRIFOLIUM. Gray's leaf insect embedded in clear resin.,https://www.ebay.com/itm/174910342358?hash=item28b97804d6:g:JHMAAOSwWJ5g62zm,$48.00,"Sayabec, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/JHMAAOSwWJ5g62zm/s-l225.jpg,gleb3234,https://www.ebay.com/usr/gleb3234?_trksid=p2047675.l2559,Instant,0,0,4,Unknown
item3ffac6ea69,Giant leaf insect Phyllium bioculatum SET x1 A1- *Large species*  *Amazing bug*,https://www.ebay.com/itm/274790279785?hash=item3ffac6ea69:g:MBkAAOSw2Xpglpkr,$41.16,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/MBkAAOSw2Xpglpkr/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 18, 2021 06:33:59 PDT"
item2d1b16e004,Kaiyodo Kabaya Japan Exclusive Phyllium bioculatum Gray's leaf Insect SP Figure,https://www.ebay.com/itm/193728012292?hash=item2d1b16e004:g:~p0AAOSwVs1fmciA,$62.99,"Canada, Canada",https://i.ebayimg.com/thumbs/images/g/~p0AAOSwVs1fmciA/s-l225.jpg,jubei88,https://www.ebay.com/usr/jubei88?_trksid=p2047675.l2559,Instant,0,0,Last one,"May 30, 2021 20:45:56 PDT"
item56c38e580f,Insect Comouflage The Phyllie Phyllium bioculatum  c1915 Trade Ad  Card,https://www.ebay.com/itm/372648073231?hash=item56c38e580f:g:hlwAAOSwcY5cq19Y,$2.99,"S.E. USA, United States",https://i.ebayimg.com/thumbs/images/g/hlwAAOSwcY5cq19Y/s-l225.jpg,ajdmba,https://www.ebay.com/usr/ajdmba?_trksid=p2047675.l2559,Instant,0,0,1,"May 04, 2019 20:10:26 PDT"
item2caffab833,Phyllium bioculatum Leaf Insect Female REAL,https://www.ebay.com/itm/191931004979?hash=item2caffab833:g:m7oAAOSwkNpad8kI,$29.75,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/m7oAAOSwkNpad8kI/s-l225.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 10, 2021 08:16:21 PST"
item1d0c28c644,Gray's Leaf Insect Orange Form in Box Frame (Phyllium bioculatum),https://www.ebay.com/itm/124758050372?hash=item1d0c28c644:g:qcUAAOSwi4tgujlN,$67.33,"Hitchin, United Kingdom",https://i.ebayimg.com/thumbs/images/g/qcUAAOSwi4tgujlN/s-l225.jpg,minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,0,8,"Jul 23, 2021 05:38:10 PDT"
item3ffac9e0b0,Giant leaf insect Phyllium bioculatum SET x1 A1- Large species Amazing bug,https://www.ebay.com/itm/274790473904?hash=item3ffac9e0b0:g:MBkAAOSw2Xpglpkr,$35.04,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/MBkAAOSw2Xpglpkr/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 30, 2021 08:45:05 PDT"
item2635454a26,P39 Taxidermy Entomology Framed real Leaf bug Phyllium Bioculatum curiosities,https://www.ebay.com/itm/164102490662?hash=item2635454a26:g:~O0AAOSwT-NegKYm,$89.99,"Chattanooga, Tennessee, United States",https://i.ebayimg.com/thumbs/images/g/~O0AAOSwT-NegKYm/s-l225.jpg,sceniccityoddities,https://www.ebay.com/usr/sceniccityoddities?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 01, 2020 09:26:11 PDT"
item1d0f253b97,Gray's Leaf Insect in Box Frame (Phyllium bioculatum),https://www.ebay.com/itm/124808149911?hash=item1d0f253b97:g:GuAAAOSwH9RgXeti,$61.83,"Hitchin, United Kingdom",https://i.ebayimg.com/thumbs/images/g/GuAAAOSwH9RgXeti/s-l225.jpg,minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 25, 2021 14:55:22 PDT"
item3b2f1f213f,"Phylliidae/Leaf Insect/Phyllium Bioculatum (m) - Cameron Highlands,Malaysia PB05",https://www.ebay.com/itm/254193639743?hash=item3b2f1f213f:g:JpUAAOSwzZNcB83G,$19.98,"KUALA LUMPUR, Malaysia",https://i.ebayimg.com/thumbs/images/g/JpUAAOSwzZNcB83G/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 11, 2021 04:39:38 PDT"
item56c39224c1,"Phylliidae/Leaf Insect/Phyllium Bioculatum (m) - Cameron Highlands,Malaysia PB03",https://www.ebay.com/itm/372648322241?hash=item56c39224c1:g:z7cAAOSwmXpcBp5R,$19.98,"KUALA LUMPUR, Malaysia",https://i.ebayimg.com/thumbs/images/g/z7cAAOSwmXpcBp5R/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 11, 2021 04:37:43 PDT"
item56c39224d9,"Phylliidae/Leaf Insect/Phyllium Bioculatum (m) - Cameron Highlands,Malaysia PB04",https://www.ebay.com/itm/372648322265?hash=item56c39224d9:g:yrMAAOSwwZxcB8ya,$19.98,"KUALA LUMPUR, Malaysia",https://i.ebayimg.com/thumbs/images/g/yrMAAOSwwZxcB8ya/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 11, 2021 04:37:38 PDT"
item3b2f1f2169,Phylliidae - Leaf Insect - Phyllium Bioculatum (m) - Camerons High.Malaysia PB08,https://www.ebay.com/itm/254193639785?hash=item3b2f1f2169:g:flEAAOSwnfRcB89O,$24.98,"KUALA LUMPUR, Malaysia",https://i.ebayimg.com/thumbs/images/g/flEAAOSwnfRcB89O/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 11, 2021 04:39:34 PDT"
item56c39224de,"Phylliidae -  Leaf Insect - Phyllium Bioculatum (m) - Tapah Hills, Malaysia PB07",https://www.ebay.com/itm/372648322270?hash=item56c39224de:g:qEAAAOSweWdcB9Ct,$19.98,"KUALA LUMPUR, Malaysia",https://i.ebayimg.com/thumbs/images/g/qEAAAOSweWdcB9Ct/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 11, 2021 04:37:35 PDT"
item570254f00b,PHYLLIIDAE - LEAF INSECT - Phyllium bioculatum (Female) - 6959,https://www.ebay.com/itm/373701275659?hash=item570254f00b:g:~VAAAOSwsm1hKmGT,$79.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/~VAAAOSwsm1hKmGT/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 28, 2021 09:55:01 PDT"
item4dcb7d0b89,Phyllium bioculatum pulchrifolium green leaf insect  BCCPUL Australian warehouse,https://www.ebay.com/itm/334126451593?hash=item4dcb7d0b89:g:bd0AAOSww59hJt-2,$72.96,"Robina, Queensland, Australia",https://i.ebayimg.com/thumbs/images/g/bd0AAOSww59hJt-2/s-l225.jpg,bitsandbugs,https://www.ebay.com/usr/bitsandbugs?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item4b9bd5a558,"Phyllium bioculatum - male, nice, spread, A-",https://www.ebay.com/itm/324737017176?hash=item4b9bd5a558:g:iSoAAOSwqe5hB60m,$7.25,"Wieliczka, Poland",https://i.ebayimg.com/thumbs/images/g/iSoAAOSwqe5hB60m/s-l225.jpg,batocera,https://www.ebay.com/usr/batocera?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 13, 2021 06:34:50 PDT"
item570254f5ea,PHYLLIIDAE - LEAF INSECT - Phyllium bioculatum (Female) - 6962,https://www.ebay.com/itm/373701277162?hash=item570254f5ea:g:iL8AAOSwYVBhKmKc,$69.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/iL8AAOSwYVBhKmKc/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23fe2ba0cd,PHYLLIIDAE - LEAF INSECT - Phyllium bioculatum (Male) - 6971,https://www.ebay.com/itm/154588127437?hash=item23fe2ba0cd:g:4B4AAOSw6-NhKl9K,$49.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/4B4AAOSw6-NhKl9K/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item570254f74e,PHYLLIIDAE - LEAF INSECT - Phyllium bioculatum (Female) - 6963,https://www.ebay.com/itm/373701277518?hash=item570254f74e:g:UtYAAOSwB4NhKmLF,$69.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/UtYAAOSwB4NhKmLF/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
