id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item218df24f14,Papilio schmeltzi females,https://www.ebay.com/itm/144115388180?hash=item218df24f14:g:sVcAAOSwaD1g8WYd,$701.27,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/sVcAAOSwaD1g8WYd/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 25, 2021 08:08:39 PDT"
item218df24f30,Papilio schmeltzi Males,https://www.ebay.com/itm/144115388208?hash=item218df24f30:g:Q-cAAOSwYWhg8WYf,$411.33,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/Q-cAAOSwYWhg8WYf/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 25, 2021 08:08:39 PDT"
