id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3d959ad10d,"Unmounted Butterfly/Nymphalidae - Cymothoe distincta distincta, male, A1/A-",https://www.ebay.com/itm/264502956301?hash=item3d959ad10d:g:DoQAAOSwlTBdqcjo,$4.62,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/DoQAAOSwlTBdqcjo/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,8,"Apr 28, 2021 02:09:14 PDT"
