id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4dbb249497,Cerambycidae Cerambyx (Cerambyx) cerdo cerdo SE Ukraine MALE BIG,https://www.ebay.com/itm/Cerambycidae-Cerambyx-Cerambyx-cerdo-cerdo-SE-Ukraine-MALE-BIG/333852218519?hash=item4dbb249497:g:TowAAOSwg5lf-bv2,$16.00,"Sankt-Petersburg, Russian Federation",https://i.ebayimg.com/thumbs/images/g/TowAAOSwg5lf-bv2/s-l225.jpg,worldinsects,https://www.ebay.com/usr/worldinsects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422a466f81,"1015 – Cerambycidae, Cerambyx cerdo accuminatus NW Caucasus 3 A1 & 1 A2",https://www.ebay.com/itm/1015-Cerambycidae-Cerambyx-cerdo-accuminatus-NW-Caucasus-3-A1-1-A2/284177100673?hash=item422a466f81:g:7F0AAOSwSYVf8x9M,$36.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/7F0AAOSwSYVf8x9M/s-l225.jpg,saint_atheist,https://www.ebay.com/usr/saint_atheist?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b4fa28824,Cerambyx cerdo acuminatus 2 males A- and 1 male A2 from Armenia  (Cerambycidae),https://www.ebay.com/itm/Cerambyx-cerdo-acuminatus-2-males-A-and-1-male-A2-from-Armenia-Cerambycidae/254739122212?hash=item3b4fa28824:g:cZUAAOSwM2deG1uE,$8.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/cZUAAOSwM2deG1uE/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 18, 2021 11:14:19 PST"
item1d006767bb,"Cerambycidae, Cerambyx cerdo mirbecki, pair, Spain",https://www.ebay.com/itm/Cerambycidae-Cerambyx-cerdo-mirbecki-pair-Spain/124560828347?hash=item1d006767bb:g:D1oAAOSwZzdfvgyA,$46.00,"Moscow, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/D1oAAOSwZzdfvgyA/s-l225.jpg,russianbeetles,https://www.ebay.com/usr/russianbeetles?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 05, 2021 08:40:20 PST"
item5b8319d64d,Big Cerambyx cerdo from France 50mm+ A1 pair Prioninae Cerambycidae,https://www.ebay.com/itm/Big-Cerambyx-cerdo-from-France-50mm-A1-pair-Prioninae-Cerambycidae/393041532493?hash=item5b8319d64d:g:5SkAAOSwrEJfyNv7,$40.00,"London, United Kingdom",https://i.ebayimg.com/thumbs/images/g/5SkAAOSwrEJfyNv7/s-l225.jpg,hakomoto,https://www.ebay.com/usr/hakomoto?_trksid=p2047675.l2559,Instant,0,0,5,"Feb 11, 2021 03:10:15 PST"
item28a60d92b0,Cerambycidae Cerambyx cerdo acuminatus Russia BIG PAIR A1-,https://www.ebay.com/itm/Cerambycidae-Cerambyx-cerdo-acuminatus-Russia-BIG-PAIR-A1/174584599216?hash=item28a60d92b0:g:PwoAAOSwm31fRrdr,$28.00,"Saint-Petersburg, Russian Federation",https://i.ebayimg.com/thumbs/images/g/PwoAAOSwm31fRrdr/s-l225.jpg,prionus_turkestanicus,https://www.ebay.com/usr/prionus_turkestanicus?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1ab2c68d92,"Cerambycidae, Cerambyx cerdo acuminatus, pair, Russia, N.Caucasus  50mm",https://www.ebay.com/itm/Cerambycidae-Cerambyx-cerdo-acuminatus-pair-Russia-N-Caucasus-50mm/114668506514?hash=item1ab2c68d92:g:ycYAAOSwTStfe30b,$28.00,"Moscow, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ycYAAOSwTStfe30b/s-l225.jpg,russianbeetles,https://www.ebay.com/usr/russianbeetles?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1ab2626d9a,"Cerambycidae, Cerambyx ? cerdo acuminatus, IRI, Lorestan prov.",https://www.ebay.com/itm/Cerambycidae-Cerambyx-cerdo-acuminatus-IRI-Lorestan-prov/114661944730?hash=item1ab2626d9a:g:WhAAAOSwGMVfaiub,$9.00,"Moscow, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/WhAAAOSwGMVfaiub/s-l225.jpg,russianbeetles,https://www.ebay.com/usr/russianbeetles?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 01, 2021 10:42:55 PST"
item4228a3aba7,Cerambycidaе Cerambyx cerdo School Science Project DRY SPECIMEN INSECT TAXIDERMY,https://www.ebay.com/itm/Cerambycida-Cerambyx-cerdo-School-Science-Project-DRY-SPECIMEN-INSECT-TAXIDERMY/284149656487?hash=item4228a3aba7:g:z4UAAOSwmddgAq3k,$20.96,"София, 7, Bulgaria",https://i.ebayimg.com/thumbs/images/g/z4UAAOSwmddgAq3k/s-l225.jpg,jimbeamantiques,https://www.ebay.com/usr/jimbeamantiques?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 29, 2021 02:16:51 PST"
item343d38cf23,Poland postmark POZNAN - philately exhibition (Cerambyx cerdo),https://www.ebay.com/itm/Poland-postmark-POZNAN-philately-exhibition-Cerambyx-cerdo/224365432611?hash=item343d38cf23:g:LG0AAMXQya1Q8-zm,$0.40,"Bystra Slaska, Poland",https://i.ebayimg.com/thumbs/images/g/LG0AAMXQya1Q8-zm/s-l225.jpg,27barbara10,https://www.ebay.com/usr/27barbara10?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item46c121b9fb,Cerambyx cerdo capricorn beetles insect image 1951 card,https://www.ebay.com/itm/Cerambyx-cerdo-Capricorn-beetles-INSECTE-IMAGE-1951-CARD/303887923707?hash=item46c121b9fb:g:jkIAAOSwgS9dSuHR,$6.06,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/jkIAAOSwgS9dSuHR/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2158681d9f,Hero Bock (cerambyx cerdo) Bock Beetle Beetle Color Printing 1956,https://www.ebay.com/itm/Heldbock-Eichenbock-Cerambyx-cerdo-Bockkafer-Kafer-Farbdruck-1956/143217139103?hash=item2158681d9f:g:e~QAAOSwL5xf2kPz,$9.10,"Buchhorst, Germany",https://i.ebayimg.com/thumbs/images/g/e~QAAOSwL5xf2kPz/s-l225.jpg,ropi1958,https://www.ebay.com/usr/ropi1958?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 04, 2021 08:10:28 PST"
item44750d0847,Beetles rhina barbirostris cerambyx cerdo capricorn beetles card annee 30s,https://www.ebay.com/itm/Coleopteres-barbirostris-Rhina-Cerambyx-cerdo-Capricorn-beetles-CARD-ANNEE-30s/294021564487?hash=item44750d0847:g:gAUAAOSwgo9d3PGc,$6.06,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/gAUAAOSwgo9d3PGc/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
