id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23e7ad2133,1708/2020 card calling cards used switzerland Graphoderus bilineatus,https://www.ebay.com/itm/1708-2020-Carte-Telecartes-Utilise-Switzerland-Graphoderus-Bilineatus/154210738483?hash=item23e7ad2133:g:d-oAAOSwiA5frYE2,$1.21,"Berri, Italy",https://i.ebayimg.com/thumbs/images/g/d-oAAOSwiA5frYE2/s-l225.jpg,francesccurt52,https://www.ebay.com/usr/francesccurt52?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 24, 2020 05:19:02 PST"
item23e685cb55,1708/2020 Card phonecard used Switzerland graphoderus bilineatus,https://www.ebay.com/itm/1708-2020-SCHEDA-PHONECARD-USATA-SWITZERLAND-GRAPHODERUS-BILINEATUS/154191383381?hash=item23e685cb55:g:d-oAAOSwiA5frYE2,$1.21,"Berri, Italy",https://i.ebayimg.com/thumbs/images/g/d-oAAOSwiA5frYE2/s-l225.jpg,francesccurt52,https://www.ebay.com/usr/francesccurt52?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23e7ad212e,1708/2020 Card Phonecard Used Switzerland graphoderus bilineatus,https://www.ebay.com/itm/1708-2020-Card-Phonecard-Gebraucht-Switzerland-Graphoderus-Bilineatus/154210738478?hash=item23e7ad212e:g:d-oAAOSwiA5frYE2,$1.21,"Berri, Italy",https://i.ebayimg.com/thumbs/images/g/d-oAAOSwiA5frYE2/s-l225.jpg,francesccurt52,https://www.ebay.com/usr/francesccurt52?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 24, 2020 05:19:02 PST"
item23e7ad290d,1708/2020 phone card used switzerland graphoderus Bilineatus,https://www.ebay.com/itm/1708-2020-Tarjeta-Telefonica-Usada-Switzerland-Graphoderus-Bilineatus/154210740493?hash=item23e7ad290d:g:d-oAAOSwiA5frYE2,$1.21,"Berri, Italy",https://i.ebayimg.com/thumbs/images/g/d-oAAOSwiA5frYE2/s-l225.jpg,francesccurt52,https://www.ebay.com/usr/francesccurt52?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
