id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23ef615e82,"RARE!!!! Ornithoptera Victoriae Archeri - Choiseul Island, Solomon Islands",https://www.ebay.com/itm/RARE-Ornithoptera-Victoriae-Archeri-Choiseul-Island-Solomon-Islands/154339991170?hash=item23ef615e82:g:sk8AAOSwSMRgMofQ,$135.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/sk8AAOSwSMRgMofQ/s-l225.jpg,o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 27, 2021 06:41:58 PST"
item2d25e42ece,ORNITHOPTERA VICTORIAE MARAMASIKENSIS. MALE FROM MARAMASIKE ISLAND.,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-MARAMASIKENSIS-MALE-FROM-MARAMASIKE-ISLAND/193909239502?hash=item2d25e42ece:g:k9IAAOSw8A5gM6E3,$202.49,"Anapa, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/k9IAAOSw8A5gM6E3/s-l225.jpg,icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,3,0,1,22 Feb 2021 at 4:19:51am PST
item42285eebeb,ORNITHOPTERA VICTORIAE REGINAE MALE. SOLOMON ISLANDS. VERY RARE!!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-REGINAE-MALE-SOLOMON-ISLANDS-VERY-RARE/284145150955?hash=item42285eebeb:g:n-gAAOSwvZNgDGzr,$229.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/n-gAAOSwvZNgDGzr/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 23, 2021 10:37:58 PST"
item23ef6147f9,"Fantastic Ornithoptera Victoriae Epiphanes - Makira island, Solomon islands",https://www.ebay.com/itm/Fantastic-Ornithoptera-Victoriae-Epiphanes-Makira-island-Solomon-islands/154339985401?hash=item23ef6147f9:g:Cp4AAOSwpRpgMobN,$130.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/Cp4AAOSwpRpgMobN/s-l225.jpg,o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 27, 2021 06:41:19 PST"
item239fa4c534,"ORNITHOPTERA VICTORIAE VICTORIAE. PAIR. ""NGGELA ISLAND"". PERFECT ! VERY RARE !",https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-VICTORIAE-PAIR-NGGELA-ISLAND-PERFECT-VERY-RARE/153002231092?hash=item239fa4c534:g:RTkAAOSw38BafJt4,$199.99,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/RTkAAOSw38BafJt4/s-l225.jpg,ornithopters,https://www.ebay.com/usr/ornithopters?_trksid=p2047675.l2559,Instant,0,0,4,"Feb 15, 2021 01:23:35 PST"
item41ff024656,ORNITHOPTERA VICTORIAE REGINAE MALE. SOLOMON ISLANDS. VERY RARE!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-REGINAE-MALE-SOLOMON-ISLANDS-VERY-RARE/283451213398?hash=item41ff024656:g:X9oAAOSwjfdcCmG~,$222.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/X9oAAOSwjfdcCmG~/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4200aae5ca,ORNITHOPTERA VICTORIAE REGINAE MALE. SOLOMON ISLANDS. VERY RARE!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-REGINAE-MALE-SOLOMON-ISLANDS-VERY-RARE/283479041482?hash=item4200aae5ca:g:5FwAAOSwM91gDG43,$185.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/5FwAAOSwM91gDG43/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 23, 2021 10:43:31 PST"
item41fe74f180,Ornithoptera victoriae victoriae male. Guadalcanal is. Solomon islands. RARE!,https://www.ebay.com/itm/Ornithoptera-victoriae-victoriae-male-Guadalcanal-is-Solomon-islands-RARE/283441951104?hash=item41fe74f180:g:MVYAAOSwRWtdRyLo,$139.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/MVYAAOSwRWtdRyLo/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 23, 2021 10:46:46 PST"
item41fe74f1a2,ORNITHOPTERA VICTORIAE REGINAE MALE. SOLOMON ISLANDS. VERY RARE!!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-REGINAE-MALE-SOLOMON-ISLANDS-VERY-RARE/283441951138?hash=item41fe74f1a2:g:Y1UAAOSwoLxgDG-l,$179.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/Y1UAAOSwoLxgDG-l/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 23, 2021 10:49:41 PST"
item4200aad359,ORNITHOPTERA VICTORIAE VICTORIAE MALE. SOLOMON ISLANDS. RESTORED! VERY RARE!!!!!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-VICTORIAE-MALE-SOLOMON-ISLANDS-RESTORED-VERY-RARE/283479036761?hash=item4200aad359:g:ZG0AAOSwTmpc1CDm,$155.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ZG0AAOSwTmpc1CDm/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 23, 2021 10:45:00 PST"
