id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item42294482ff,"ORNITHOPTERA CROESUS TOEANTEI - PAIR, UNMOUNTED -  MOROTAI ISL.",https://www.ebay.com/itm/ORNITHOPTERA-CROESUS-TOEANTEI-PAIR-UNMOUNTED-MOROTAI-ISL/284160197375?hash=item42294482ff:g:BNYAAOSwX1xfy62O,$61.95,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/BNYAAOSwX1xfy62O/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,3,"Feb 15, 2021 18:10:49 PST"
item343d52f24c,UNMOUNTED BUTTERFLIES/ORNITHOPTERA CROESUS LYDIUS PAIR .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-CROESUS-LYDIUS-PAIR/224367145548?hash=item343d52f24c:g:lwgAAOSw3ppgOcTn,$29.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/lwgAAOSw3ppgOcTn/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,0,1,26 Feb 2021 at 8:05:13pm PST
item343d52ce9b,UNMOUNTED BUTTERFLIES/ORNITHOPTERA CROESUS LYDIUS NO 3 PAIR .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-CROESUS-LYDIUS-NO-3-PAIR/224367136411?hash=item343d52ce9b:g:k~8AAOSwdPxgOb71,$29.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/k~8AAOSwdPxgOb71/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,0,1,26 Feb 2021 at 7:39:50pm PST
item4225f6b770,"ORNITHOPTERA CROESUS TOEANTEI - 3 A1 PAIRS, PAPERED -  MOROTAI ISL.",https://www.ebay.com/itm/ORNITHOPTERA-CROESUS-TOEANTEI-3-A1-PAIRS-PAPERED-MOROTAI-ISL/284104767344?hash=item4225f6b770:g:BNYAAOSwX1xfy62O,$176.95,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/BNYAAOSwX1xfy62O/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,2 lots (3 items per lot),"Feb 20, 2021 04:45:10 PST"
item4b8dba24ef,UNMOUNTED BUTTERFLIES/ORNITHOPTERA CROESUS LYDIUS NO 2 PAIR .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-CROESUS-LYDIUS-NO-2-PAIR/324500333807?hash=item4b8dba24ef:g:eRAAAOSwO29gEjA2,$29.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/eRAAAOSwO29gEjA2/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,0,1,26 Feb 2021 at 8:13:41pm PST
item4b8db9f565,UNMOUNTED BUTTERFLIES/ORNITHOPTERA CROESUS LYDIUS MALE.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-CROESUS-LYDIUS-MALE/324500321637?hash=item4b8db9f565:g:870AAOSwjwJgOcGU,$25.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/870AAOSwjwJgOcGU/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,0,1,26 Feb 2021 at 7:52:00pm PST
item422b9ce6c5,ORNITHOPTERA CROESUS LYDIUS PAIR. INDONESIA. VERY RARE!,https://www.ebay.com/itm/ORNITHOPTERA-CROESUS-LYDIUS-PAIR-INDONESIA-VERY-RARE/284199544517?hash=item422b9ce6c5:g:sOIAAOSw9TtfevDh,$42.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/sOIAAOSw9TtfevDh/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item421bc2aece,ORNITHOPTERA CROESUS LYDIUS MALE. FORM MOLUCCANUS. MOLUCCAN IS. VERY RARE!,https://www.ebay.com/itm/ORNITHOPTERA-CROESUS-LYDIUS-MALE-FORM-MOLUCCANUS-MOLUCCAN-IS-VERY-RARE/283933585102?hash=item421bc2aece:g:dosAAOSw1xZe~JN0,$99.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/dosAAOSw1xZe~JN0/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3db5b4402e,REAL ORNITHOPTERA CROESUS BIRDWING BUTTERFLY ( MALE ) IN FRAMED DISPLAY,https://www.ebay.com/itm/REAL-ORNITHOPTERA-CROESUS-BIRDWING-BUTTERFLY-MALE-IN-FRAMED-DISPLAY/265041494062?hash=item3db5b4402e:g:GUkAAOSwU39gHVeA,$89.00,"Chiang Mai, Thailand",https://i.ebayimg.com/thumbs/images/g/GUkAAOSwU39gHVeA/s-l225.jpg,bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2f52738300,"Butterfly Ornithoptera Croesus lydius, Morotai Island, 1 male + 2 females.",https://www.ebay.com/itm/Butterfly-Ornithoptera-Croesus-lydius-Morotai-Island-1-male-2-females/203246764800?hash=item2f52738300:g:WHAAAOSwiyFgDR~Y,$40.00,"Samara, Russian Federation",https://i.ebayimg.com/thumbs/images/g/WHAAAOSwiyFgDR~Y/s-l225.jpg,3849165,https://www.ebay.com/usr/3849165?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 14, 2021 11:34:55 PST"
