id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item341181dadd,Junonia almana ONE REAL BUTTERFLY BUCKEYE MALAYSIA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Junonia-almana-ONE-REAL-BUTTERFLY-BUCKEYE-MALAYSIA-UNMOUNTED-WINGS-CLOSED/223632022237?hash=item341181dadd:g:FoYAAOSwsChe-q3R,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/FoYAAOSwsChe-q3R/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:51 PST"
item2f4e0a9004,Peacock pansy (Junonia almana) REAL Unmounted butterfly,https://www.ebay.com/itm/Peacock-pansy-Junonia-almana-REAL-Unmounted-butterfly/203172777988?hash=item2f4e0a9004:g:~msAAOSwOQ9fqDFG,$3.00,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/~msAAOSwOQ9fqDFG/s-l225.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 08, 2020 10:47:24 PST"
item23ec8649e1,"Junonia almana (Linnaeus, 1758) Philippines91a",https://www.ebay.com/itm/Junonia-almana-Linnaeus-1758-Philippines91a/154292079073?hash=item23ec8649e1:g:obwAAOSwh~RgAFMC,$10.82,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/obwAAOSwh~RgAFMC/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ec864ae1,"Junonia almana (Linnaeus, 1758) Philippines92a",https://www.ebay.com/itm/Junonia-almana-Linnaeus-1758-Philippines92a/154292079329?hash=item23ec864ae1:g:uZ8AAOSwzVtgAFRL,$10.82,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/uZ8AAOSwzVtgAFRL/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ec864f3d,"Junonia almana (Linnaeus, 1758) Philippines94a",https://www.ebay.com/itm/Junonia-almana-Linnaeus-1758-Philippines94a/154292080445?hash=item23ec864f3d:g:x6MAAOSwCZ1gAFSD,$10.82,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/x6MAAOSwCZ1gAFSD/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ec8650c5,"Junonia almana (Linnaeus, 1758) Philippines95a",https://www.ebay.com/itm/Junonia-almana-Linnaeus-1758-Philippines95a/154292080837?hash=item23ec8650c5:g:qRgAAOSwWjlgAFSe,$10.82,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/qRgAAOSwWjlgAFSe/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item41fab4daa9,PAIR butterfly Nymphalidae junonia almana GUANGXI male A1   female A1-,https://www.ebay.com/itm/PAIR-butterfly-Nymphalidae-junonia-almana-GUANGXI-male-A1-female-A1/283379030697?hash=item41fab4daa9:g:WLAAAOxybqpRiftp,$9.90,"beijing, China",https://i.ebayimg.com/thumbs/images/g/WLAAAOxybqpRiftp/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,6,"Dec 15, 2020 23:52:54 PST"
item23ec864bba,"Junonia almana (Linnaeus, 1758) Philippines93a",https://www.ebay.com/itm/Junonia-almana-Linnaeus-1758-Philippines93a/154292079546?hash=item23ec864bba:g:TmkAAOSwbhRgAFRp,$10.82,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/TmkAAOSwbhRgAFRp/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ec865190,"Junonia almana (Linnaeus, 1758) Philippines96a",https://www.ebay.com/itm/Junonia-almana-Linnaeus-1758-Philippines96a/154292081040?hash=item23ec865190:g:-aoAAOSwULZgAFS8,$10.82,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/-aoAAOSwULZgAFS8/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ec865230,"Junonia almana (Linnaeus, 1758) Philippines97a",https://www.ebay.com/itm/Junonia-almana-Linnaeus-1758-Philippines97a/154292081200?hash=item23ec865230:g:EO4AAOSwnQhgAFTW,$10.82,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/EO4AAOSwnQhgAFTW/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
