id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item54832e7468,Paolo Nannetti - Cronache Dalla Zona Est [New CD] Italy - Import,https://www.ebay.com/itm/362978112616?epid=13046046763&hash=item54832e7468:g:rhMAAOSwN~deoiu4,$25.79,"Shepherdsville, Kentucky, United States",https://i.ebayimg.com/thumbs/images/g/rhMAAOSwN~deoiu4/s-l225.jpg,get_importcds,https://www.ebay.com/usr/get_importcds?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 23, 2021 17:00:18 PDT"
item5497744752,Paolo nannetti-Chronicles from East,https://www.ebay.com/itm/363318232914?hash=item5497744752:g:WIkAAOSwXxNgSN9c,$18.75,"Schio (Vi), Italy",https://i.ebayimg.com/thumbs/images/g/WIkAAOSwXxNgSN9c/s-l225.jpg,bortoloso,https://www.ebay.com/usr/bortoloso?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 13, 2021 10:35:50 PDT"
item2f44487806,SITHONIA-Paolo nannetti-Cronache dalla Zona Est (NEW),https://www.ebay.com/itm/203009062918?hash=item2f44487806:g:ZAEAAOSwcDNe1MV6,$18.85,"Telotw, Germany",https://i.ebayimg.com/thumbs/images/g/ZAEAAOSwcDNe1MV6/s-l225.jpg,newmorningmusicday,https://www.ebay.com/usr/newmorningmusicday?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 01, 2021 02:08:38 PDT"
item56fcf4bba1,4108522 1964765 Audio CD Paolo nannetti-Chronicles from East,https://www.ebay.com/itm/373611084705?hash=item56fcf4bba1:g:~BYAAOSw9eRhLRwI,$16.36,"siracusa, Italy",https://i.ebayimg.com/thumbs/images/g/~BYAAOSw9eRhLRwI/s-l225.jpg,santo62,https://www.ebay.com/usr/santo62?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 30, 2021 10:57:27 PDT"
item367987181d,Nannetti Paolo-Cronache Dalla Zona Est CD NEW,https://www.ebay.com/itm/233967130653?hash=item367987181d:i:233967130653,$22.61,"60502, United States",NA,rarewaves-usa-ca,https://www.ebay.com/usr/rarewaves-usa-ca?_trksid=p2047675.l2559,Instant,0,0,1,"May 11, 2021 14:07:24 PDT"
item5b8f4f119a,Nannetti Paolo-Cronache Dalla Zona Est CD NEW,https://www.ebay.com/itm/393246347674?epid=13046046763&hash=item5b8f4f119a:g:pZ4AAOSwCFFgd6cC,$22.78,"60502, United States",https://i.ebayimg.com/thumbs/images/g/pZ4AAOSwCFFgd6cC/s-l225.jpg,rarewaves-usa,https://www.ebay.com/usr/rarewaves-usa?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 12:21:54 PDT"
item28b726573a,Paolo nannetti-Cronache dalla Zona Est [NEW CD] ITALY-Import,https://www.ebay.com/itm/174871435066?hash=item28b726573a:g:GL8AAOSwLSVhCUDX,$21.33,"Shepherdsville, KY, United States",https://i.ebayimg.com/thumbs/images/g/GL8AAOSwLSVhCUDX/s-l225.jpg,riesigesangebot,https://www.ebay.com/usr/riesigesangebot?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2b0db0fa99,| 120239 | Paolo nannetti-Cronache dalla Zona Est [CD] NEW,https://www.ebay.com/itm/184913296025?hash=item2b0db0fa99:g:s4cAAOSw~wFg-A1Z,$20.64,"Rimini, Italy",https://i.ebayimg.com/thumbs/images/g/s4cAAOSw~wFg-A1Z/s-l225.jpg,seatownrecords,https://www.ebay.com/usr/seatownrecords?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 30, 2021 00:44:44 PDT"
item28b2d5fa8a,|4703440| Paolo Nannetti - Cronache Dalla Zona Est [CD] New,https://www.ebay.com/itm/174799059594?epid=27037001351&hash=item28b2d5fa8a:g:uugAAOSwrlZg98zS,$28.52,"Rimini, Italy",https://i.ebayimg.com/thumbs/images/g/uugAAOSwrlZg98zS/s-l225.jpg,seatownrecords,https://www.ebay.com/usr/seatownrecords?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 10, 2021 23:35:56 PDT"
item2b0d98a901,| 072657 | paolo nannetti-cronache dalla zona is [cd new],https://www.ebay.com/itm/184911702273?hash=item2b0d98a901:g:oAQAAOSw9MRg99Bq,$21.20,"Rimini, Italy",https://i.ebayimg.com/thumbs/images/g/oAQAAOSw9MRg99Bq/s-l225.jpg,seatownrecords,https://www.ebay.com/usr/seatownrecords?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 21, 2021 00:44:41 PDT"
item1ab8d70db6,Nannetti paolo-cronache dalla zona is cd new,https://www.ebay.com/itm/114770251190?hash=item1ab8d70db6:g:KtUAAOSwzsNgeok9,$22.19,"60502, United States",https://i.ebayimg.com/thumbs/images/g/KtUAAOSwzsNgeok9/s-l225.jpg,rarewaves-united,https://www.ebay.com/usr/rarewaves-united?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 25, 2021 11:14:01 PDT"
item1ab8a80746,Nannetti Paolo-Cronache Dalla Zona Est (US IMPORT) CD NEW,https://www.ebay.com/itm/114767169350?epid=27037001351&hash=item1ab8a80746:g:WtcAAOSwfe9gd5~t,$23.32,"60502, United States",https://i.ebayimg.com/thumbs/images/g/WtcAAOSwfe9gd5~t/s-l225.jpg,rarewaves-united,https://www.ebay.com/usr/rarewaves-united?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 25, 2021 13:17:50 PDT"
item1ab8a8430f,Nannetti Paolo-Cronache Dalla Zona Est (US IMPORT) CD NEW,https://www.ebay.com/itm/114767184655?epid=23045819360&hash=item1ab8a8430f:g:0XQAAOSwlDZgd6Nr,$20.71,"60502, United States",https://i.ebayimg.com/thumbs/images/g/0XQAAOSwlDZgd6Nr/s-l225.jpg,rarewaves-united,https://www.ebay.com/usr/rarewaves-united?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 09, 2021 09:38:23 PDT"
item26663d3f07,Cronache dalla zona est,https://www.ebay.com/itm/164924047111?epid=5045839404&hash=item26663d3f07:g:hTAAAOSwlMpg0QB4,$21.46,"Shepherdsville, Kentucky, United States",https://i.ebayimg.com/thumbs/images/g/hTAAAOSwlMpg0QB4/s-l225.jpg,wowhd-esp,https://www.ebay.com/usr/wowhd-esp?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 25, 2021 21:19:38 PDT"
item25e390c214,Ravenna-S. Francesco from Zone Talking (rif.fg.13833),https://www.ebay.com/itm/162731704852?hash=item25e390c214:g:NYAAAOSwXxhZ-DU3,$10.61,"NORD PUGLIA, Italy",https://i.ebayimg.com/thumbs/images/g/NYAAAOSwXxhZ-DU3/s-l225.jpg,pienodilire,https://www.ebay.com/usr/pienodilire?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 17, 2021 04:01:11 PDT"
item5961630bcd,Kriminal: Back from Zone Dark Max Graphic Novel 1 2004 [g369],https://www.ebay.com/itm/383885970381?hash=item5961630bcd:g:zPgAAOSwVFhf8MyG,$3.30,"74100, Italy",https://i.ebayimg.com/thumbs/images/g/zPgAAOSwVFhf8MyG/s-l225.jpg,cicos755,https://www.ebay.com/usr/cicos755?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 27, 2021 09:43:04 PDT"
item363f154504,Paola: a greeting from Zone Miracles of the Holy,https://www.ebay.com/itm/232986592516?hash=item363f154504:g:v5AAAOSwDaBb2L0u,$8.25,"Roma, Italy",https://i.ebayimg.com/thumbs/images/g/v5AAAOSwDaBb2L0u/s-l225.jpg,millecartoline2,https://www.ebay.com/usr/millecartoline2?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 09, 2021 09:19:08 PDT"
item4448934e72,Kriminal return from the Zone Dark Max Graphic Novel and. MBP [g711],https://www.ebay.com/itm/293275389554?hash=item4448934e72:g:my0AAOSw~HRdohWG,$2.24,"74100, Italy",https://i.ebayimg.com/thumbs/images/g/my0AAOSw~HRdohWG/s-l225.jpg,cicos75,https://www.ebay.com/usr/cicos75?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 02, 2021 23:36:53 PST"
