id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3b45a33801,Wild Indigo (Baptisia Tinctoria) Dried Root Liquid Extract,https://www.ebay.com/itm/254571395073?hash=item3b45a33801:g:RekAAOSwRHlemQkB,$97.95,"Honolulu, Hawaii, United States",https://i.ebayimg.com/thumbs/images/g/RekAAOSwRHlemQkB/s-l225.jpg,fastshippingstore-us,https://www.ebay.com/usr/fastshippingstore-us?_trksid=p2047675.l2559,Instant,0,0,2,"Mar 14, 2021 01:42:33 PST"
item4d68677007,HerbEra Wild Indigo Herbal Extract Tincture (Baptisia tinctoria),https://www.ebay.com/itm/332464091143?hash=item4d68677007:g:42QAAOSwOsZgQrNM,$19.97,"Aurora, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/42QAAOSwOsZgQrNM/s-l225.jpg,herb-era,https://www.ebay.com/usr/herb-era?_trksid=p2047675.l2559,Instant,0,0,3,"Jul 14, 2021 08:15:20 PDT"
item3ff66cb44b,Wild Indigo (Baptisia Tinctoria) Tincture. Alcohol-Based. Hawaii Pharm.,https://www.ebay.com/itm/274717258827?hash=item3ff66cb44b:g:UOoAAOSwAblgS09w,$19.95,"Honolulu, Hawaii, United States",https://i.ebayimg.com/thumbs/images/g/UOoAAOSwAblgS09w/s-l225.jpg,hawaii-pharm,https://www.ebay.com/usr/hawaii-pharm?_trksid=p2047675.l2559,Instant,0,0,1,"May 21, 2021 18:15:09 PDT"
item342662384f,"Wild Indigo (Baptisia Tinctoria) Tincture, Dried Roots Liquid Extract",https://www.ebay.com/itm/223982270543?hash=item342662384f:g:BcwAAOSwKgxem~Yj,$27.95,"Honolulu, Hawaii, United States",https://i.ebayimg.com/thumbs/images/g/BcwAAOSwKgxem~Yj/s-l225.jpg,herbalterra,https://www.ebay.com/usr/herbalterra?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 17, 2021 01:14:42 PDT"
item212da29156,"WILD INDIGO Herbal Tincture Extract, 2, 4, 8 oz, Baptisia tinctoria",https://www.ebay.com/itm/142499549526?hash=item212da29156:g:Y6cAAOSw42JZDLLc,$20.00,"Lebanon, Maine, United States",https://i.ebayimg.com/thumbs/images/g/Y6cAAOSw42JZDLLc/s-l225.jpg,crescent-moon-herbals,https://www.ebay.com/usr/crescent-moon-herbals?_trksid=p2047675.l2559,Instant,0,0,6,"Jun 18, 2021 08:16:40 PDT"
item4002223b7a,Willmar Schwabe India Baptisia Tinctoria 1M (1000 CH) (30ml) High Temperature;,https://www.ebay.com/itm/274913704826?hash=item4002223b7a:g:WYgAAOSwvwRgGmbJ,$8.97,"Mumbai, Maharashtra, India",https://i.ebayimg.com/thumbs/images/g/WYgAAOSwvwRgGmbJ/s-l225.jpg,shoppersseason,https://www.ebay.com/usr/shoppersseason?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 20, 2021 09:56:11 PDT"
item4d68677a2c,HerbEra Wild Indigo Alcohol-FREE Herbal Extract Tincture (Baptisia tinctoria),https://www.ebay.com/itm/332464093740?hash=item4d68677a2c:g:0y0AAOSwjIpgQrOl,$19.97,"Aurora, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/0y0AAOSwjIpgQrOl/s-l225.jpg,herb-era,https://www.ebay.com/usr/herb-era?_trksid=p2047675.l2559,Instant,0,0,5,"Aug 24, 2021 12:51:18 PDT"
item40022237b8,"Willmar Schwabe India Baptisia Tinctoria 30 CH (30ml) High Temperature, Nausea;",https://www.ebay.com/itm/274913703864?hash=item40022237b8:g:NO0AAOSwLrNgMhPa,$8.97,"Mumbai, Maharashtra, India",https://i.ebayimg.com/thumbs/images/g/NO0AAOSwLrNgMhPa/s-l225.jpg,shoppersseason,https://www.ebay.com/usr/shoppersseason?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 20, 2021 10:09:31 PDT"
item4002223afa,"Willmar Schwabe India Baptisia Tinctoria 200 CH (30ml) High Temperature, Nausea;",https://www.ebay.com/itm/274913704698?hash=item4002223afa:g:P4EAAOSwVD9gOjVx,$8.97,"Mumbai, Maharashtra, India",https://i.ebayimg.com/thumbs/images/g/P4EAAOSwVD9gOjVx/s-l225.jpg,shoppersseason,https://www.ebay.com/usr/shoppersseason?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 20, 2021 09:57:04 PDT"
item36849c7e10,"Dr Reckeweg BAPTISIA TINCTORIA 200 CH (11ML) HIGH TEMPERATURE, INDIGESTION""",https://www.ebay.com/itm/234153082384?hash=item36849c7e10:g:nuQAAOSwUspgdXfm,$9.45,"MUMBAI, MAHARASHTRA, India",https://i.ebayimg.com/thumbs/images/g/nuQAAOSwUspgdXfm/s-l225.jpg,realone2,https://www.ebay.com/usr/realone2?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 22, 2021 14:15:42 PDT"
