id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2b0d644c92,Mexican Emperor Cyan Butterfly (Doxocopa cyane) Insect Glass Bell Dome Display,https://www.ebay.com/itm/184908270738?hash=item2b0d644c92:g:PEwAAOSw--hg2Fh4,$44.02,"Bournemouth, United Kingdom",https://i.ebayimg.com/thumbs/images/g/PEwAAOSw--hg2Fh4/s-l225.jpg,the_butterfly_man,https://www.ebay.com/usr/the_butterfly_man?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 18, 2021 03:18:09 PDT"
item3d304a07b0,"Unmounted Butterfly/Nymphalidae - Doxocopa cyane ssp., male, Peru",https://www.ebay.com/itm/262803163056?hash=item3d304a07b0:g:MfUAAOSwLVZVrpPQ,$3.26,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/MfUAAOSwLVZVrpPQ/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 27, 2021 07:27:07 PDT"
item288547be89,Doxocopa cyane. 20 butterflies. rio Huallaga peru,https://www.ebay.com/itm/174034763401?hash=item288547be89:g:2asAAOSwq0Ndgibi,$23.60,"Toulouse, France",https://i.ebayimg.com/thumbs/images/g/2asAAOSwq0Ndgibi/s-l225.jpg,objets-et-creatures-31,https://www.ebay.com/usr/objets-et-creatures-31?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 18, 2021 02:28:28 PST"
item2f5fe628fc,Doxocopa cyane Butterfly FOLDED REAL Insect Unmounted,https://www.ebay.com/itm/203472382204?hash=item2f5fe628fc:g:yOgAAOSw2hxgrbDJ,$4.00,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/yOgAAOSw2hxgrbDJ/s-l225.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item26475e26aa,Doxocopa cyane,https://www.ebay.com/itm/164406109866?hash=item26475e26aa:g:ErAAAOSw7vRfcd7I,$9.29,"Worksop, United Kingdom",https://i.ebayimg.com/thumbs/images/g/ErAAAOSw7vRfcd7I/s-l225.jpg,leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,0,4,"Feb 08, 2021 15:46:28 PST"
item3dc2325984,"Unmounted Butterfly / Nymphalidae - Doxocopa cyane ssp., Male, Peru",https://www.ebay.com/itm/265251084676?hash=item3dc2325984:g:WMsAAOSwCGthCErQ,$3.24,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/WMsAAOSwCGthCErQ/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 27, 2021 07:17:30 PDT"
item1a850c4615,"LEPIDOPTERA, NYMPHALIDAE, APATURINAE, DOXOCOPA CYANE from PERU",https://www.ebay.com/itm/113901323797?hash=item1a850c4615:g:vhQAAOSwQJFdiqu3,$4.06,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/vhQAAOSwQJFdiqu3/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,6,Unknown
