id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item36a38559a6,2014 Canada 1ozt .999 Silver $20 Pf. Butterfly of Canada Red-Spotted Purple 2975,https://www.ebay.com/itm/234671659430?hash=item36a38559a6:g:jucAAOSwi-BjBr4-,https://i.ebayimg.com/thumbs/images/g/jucAAOSwi-BjBr4-/s-l225.jpg,$56.99,Aug-31 17:11,"Albany, New York, United States",ferriscoin1930,https://www.ebay.com/usr/ferriscoin1930?_trksid=p2047675.l2559,Auction,14,1,"Aug 31, 2022

17:11:39 PDT"
item1acbf2042d,Metal Earth Fascinations Original Butterfly 3D Metal Puzzle Model Kit,https://www.ebay.com/itm/115090785325?var=415168494696&hash=item1acbf2042d:g:~1QAAOSwGLZcfvcy,https://i.ebayimg.com/thumbs/images/g/~1QAAOSwGLZcfvcy/s-l225.jpg,$9.84,Aug-25 07:13,Unknown,Unknown,Unknown,Instant,0,7,
item4de3ce8c8a,2014 Canada 1ozt .9999 Silver Pf. $20 Butterfly-Red-Spotted Purple 4747/10000 08,https://www.ebay.com/itm/334534446218?hash=item4de3ce8c8a:g:LhwAAOSwIl5i~DOn,https://i.ebayimg.com/thumbs/images/g/LhwAAOSwIl5i~DOn/s-l225.jpg,$52.62,Aug-23 17:17,"Albany, New York, United States",ferriscoin1930,https://www.ebay.com/usr/ferriscoin1930?_trksid=p2047675.l2559,Auction,17,1,"Aug 23, 2022

17:17:40 PDT"
item2ede5ed2b7,RED SPOTTED PURPLE BUTTERFLY JFK Kennedy Half Dollar US Colorized Coin,https://www.ebay.com/itm/201299251895?hash=item2ede5ed2b7:g:aboAAOSwXXVatdLc,https://i.ebayimg.com/thumbs/images/g/aboAAOSwXXVatdLc/s-l225.jpg,$8.95,Aug-06 05:02,Unknown,Unknown,Unknown,Instant,0,54,
item1d33c0812b,Franz Porcelain Red Spotted Purple Butterfly Cup Saucer Set FZ01670,https://www.ebay.com/itm/125422305579?hash=item1d33c0812b:g:ky8AAOSwmiJi1bei,https://i.ebayimg.com/thumbs/images/g/ky8AAOSwmiJi1bei/s-l225.jpg,$161.99,Jul-21 18:17,"Port Orange, Florida, United States",tdk_collectibles,https://www.ebay.com/usr/tdk_collectibles?_trksid=p2047675.l2559,Instant,0,1,
item3b77897e6e,Butterfly Red Spotted Purple Butterfly Metal Earth 3D Model Kit Fascinations,https://www.ebay.com/itm/255408569966?hash=item3b77897e6e:g:5k0AAOSwS~te7KZU,https://i.ebayimg.com/thumbs/images/g/5k0AAOSwS~te7KZU/s-l225.jpg,$9.51,Jul-19 05:57,Unknown,Unknown,Unknown,Instant,0,1,
item401cea69fa,"Taxidermy Monarch/ Viceroy/ Red  Spotted Purple Butterflies ""Protective Mimicry""",https://www.ebay.com/itm/275363031546?hash=item401cea69fa:g:GQoAAOSw-JRitju9,https://i.ebayimg.com/thumbs/images/g/GQoAAOSw-JRitju9/s-l225.jpg,$19.50,Jul-02 10:34,"Onalaska, Wisconsin, United States",strugglinlikeyou,https://www.ebay.com/usr/strugglinlikeyou?_trksid=p2047675.l2559,Auction,1,1,"Jul 02, 2022

10:34:03 PDT"
item59a0e9dc9a,Designer Boehm 40550 Red Spotted Purple butterfly  Porcelain Figurine *Damaged,https://www.ebay.com/itm/384951770266?hash=item59a0e9dc9a:g:cYcAAOSwGWViqkv1,https://i.ebayimg.com/thumbs/images/g/cYcAAOSwGWViqkv1/s-l225.jpg,$29.99,Jun-22 14:23,"East Brunswick, New Jersey, United States",nationalestatejewelers,https://www.ebay.com/usr/nationalestatejewelers?_trksid=p2047675.l2559,Auction,1,1,"Jun 22, 2022

14:23:12 PDT"
item2f02e5e47b,2014 $20 Red-Spotted Purple DC (Proof) Silver Commemorative,https://www.ebay.com/itm/201912083579?hash=item2f02e5e47b:g:tK4AAOSwhvFZBlRF,https://i.ebayimg.com/thumbs/images/g/tK4AAOSwhvFZBlRF/s-l225.jpg,$56.92,Jun-17 08:40,"Oakville, Ontario, Canada",djtcollectibles,https://www.ebay.com/usr/djtcollectibles?_trksid=p2047675.l2559,Instant,0,3,
item3dbc13421a,Red-spotted Purple Butterfly Tear Drop Glass Ornament by Marjolein Bastin,https://www.ebay.com/itm/265148383770?hash=item3dbc13421a:g:HIEAAOSwzQ5gkYWD,https://i.ebayimg.com/thumbs/images/g/HIEAAOSwzQ5gkYWD/s-l225.jpg,$17.50,Jun-15 17:05,Unknown,Unknown,Unknown,Instant,0,1,
