id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5dfe27d166,"Hesperiidae, Antigonus erosus, A1, Peru",https://www.ebay.com/itm/403695980902?hash=item5dfe27d166:g:fd4AAOSwREJikRmc,https://i.ebayimg.com/thumbs/images/g/fd4AAOSwREJikRmc/s-l225.jpg,$14.99,Jun-12 12:52,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Jun 12, 2022

12:52:59 PDT"
