id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item571a4778c6,DOLESCHALLIA TONGANA MENEXEMA FEMALE FROM KOLONBANGANA ISL,https://www.ebay.com/itm/374103046342?hash=item571a4778c6:g:~I0AAOSwQFRik3-8,https://i.ebayimg.com/thumbs/images/g/~I0AAOSwQFRik3-8/s-l225.jpg,$4.00,Jun-18 10:54,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Jun 18, 2022

10:54:35 PDT"
item54b77689b0,DOLESCHALLIA TONGANA MENEXEMA MALE FROM KOLONBANGANA ISL,https://www.ebay.com/itm/363855251888?hash=item54b77689b0:g:x8EAAOSwwcxik3-c,https://i.ebayimg.com/thumbs/images/g/x8EAAOSwwcxik3-c/s-l225.jpg,$1.50,Jun-18 10:53,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Jun 18, 2022

10:53:56 PDT"
