id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5710dd4f7a,"Basket Seller, Type of Indian from Oaxaca, Mexico, Postcard 02/02/2022",https://www.ebay.com/itm/373945094010?hash=item5710dd4f7a:g:ynIAAOSwbn5h8BpO,https://i.ebayimg.com/thumbs/images/g/ynIAAOSwbn5h8BpO/s-l225.jpg,$5.00,Sep-02 20:53,"Chagrin Falls, Ohio, United States",stevetique,https://www.ebay.com/usr/stevetique?_trksid=p2047675.l2559,Instant,0,1,
item346876507f,IRELAND SCOTT 122 USED VF - 1943 5sh BROWN VIOLET - ST. PATRICK TYPE OF 1937,https://www.ebay.com/itm/225090883711?hash=item346876507f:g:AeUAAOSwc3hi3~oZ,https://i.ebayimg.com/thumbs/images/g/AeUAAOSwc3hi3~oZ/s-l225.jpg,$2.59,Sep-02 16:22,"Marshall, Michigan, United States",midweststamptrader,https://www.ebay.com/usr/midweststamptrader?_trksid=p2047675.l2559,Instant,0,1,
item54bdc932dc,backings for any type of earrings Yellow metal,https://www.ebay.com/itm/363961332444?hash=item54bdc932dc:g:c6cAAOSwUe1jC-ts,https://i.ebayimg.com/thumbs/images/g/c6cAAOSwUe1jC-ts/s-l225.jpg,$0.06,Sep-02 15:25,"New York, New York, United States",diamondforgood9,https://www.ebay.com/usr/diamondforgood9?_trksid=p2047675.l2559,Auction,2,1,"Sep 02, 2022

15:25:46 PDT"
item23eaa6c147,Eyeglass/Sunglass Visor - NEW Type of Visor that is a HOT Item!,https://www.ebay.com/itm/154260652359?hash=item23eaa6c147:g:uTsAAOSw7INhW1WX,https://i.ebayimg.com/thumbs/images/g/uTsAAOSw7INhW1WX/s-l225.jpg,$9.99 to $11.50,Sep-02 12:59,Unknown,Unknown,Unknown,Instant,0,251,
item2419969dbe,"Dressing Your Truth, Discover Your Type of Beauty",https://www.ebay.com/itm/155048123838?epid=122440820&hash=item2419969dbe:g:ssIAAOSwSJpf~sgc,https://i.ebayimg.com/thumbs/images/g/ssIAAOSwSJpf~sgc/s-l225.jpg,$4.12,Sep-02 12:26,"El Dorado, Kansas, United States",reliantbookstore,https://www.ebay.com/usr/reliantbookstore?_trksid=p2047675.l2559,Instant,0,1,
item1d36357efd,"5 Adenium arabicum Khao Hin Zon or KHZ Seeds, a type of THAI SOCOTRANUM Seeds",https://www.ebay.com/itm/125463527165?hash=item1d36357efd:g:6moAAOSwfG5hcLCM,https://i.ebayimg.com/thumbs/images/g/6moAAOSwfG5hcLCM/s-l225.jpg,$12.99,Sep-02 12:24,Unknown,Unknown,Unknown,Instant,0,1,
item54bdc71537,yellow studs for all type of earrings back,https://www.ebay.com/itm/363961193783?hash=item54bdc71537:g:1DkAAOSwl9FjC7df,https://i.ebayimg.com/thumbs/images/g/1DkAAOSwl9FjC7df/s-l225.jpg,$0.06,Sep-02 11:43,"New York, New York, United States",diamondforgood9,https://www.ebay.com/usr/diamondforgood9?_trksid=p2047675.l2559,Auction,2,1,"Sep 02, 2022

11:43:40 PDT"
item2b33d5d8d7,1.13ct.RARE TYPE OF COLOR PURPLISH PINK RHODOLITE GARNET UNHEATED NATURAL GEM IF,https://www.ebay.com/itm/185553246423?hash=item2b33d5d8d7:g:J8oAAOSweHljCILX,https://i.ebayimg.com/thumbs/images/g/J8oAAOSweHljCILX/s-l225.jpg,$12.00,Sep-02 10:45,"Chanthaburi, Thailand",pgluckygems,https://www.ebay.com/usr/pgluckygems?_trksid=p2047675.l2559,Auction,6,1,"Sep 02, 2022

10:45:00 PDT"
item28cc77045c,Yoga for Everyone: 50 Poses For Every Type of Body by Dianne Bondy Paperback,https://www.ebay.com/itm/175229043804?epid=24038372605&hash=item28cc77045c:g:vlEAAOSwybRiTHtQ,https://i.ebayimg.com/thumbs/images/g/vlEAAOSwybRiTHtQ/s-l225.jpg,$13.76,Sep-02 10:35,"Cordova, Alabama, United States",dejaboos,https://www.ebay.com/usr/dejaboos?_trksid=p2047675.l2559,Instant,0,1,
item2b33d54f93,1.05ct.PURPLISH PINK RHODOLITE GARNET UNHEATED NATURAL RARE TYPE OF COLOR,https://www.ebay.com/itm/185553211283?hash=item2b33d54f93:g:FNcAAOSwhKRjCHzh,https://i.ebayimg.com/thumbs/images/g/FNcAAOSwhKRjCHzh/s-l225.jpg,$12.49,Sep-02 10:21,"Chanthaburi, Thailand",pgluckygems,https://www.ebay.com/usr/pgluckygems?_trksid=p2047675.l2559,Auction,6,1,"Sep 02, 2022

10:21:00 PDT"
