id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item596eb09597,Caña Fistula CANA FISTULA 1 oz Golden shower AMALTAS Cassia fistula pods,https://www.ebay.com/itm/384109155735?hash=item596eb09597:g:DmYAAOSwMTBggLq6,$7.99,"Moreno Valley, California, United States",https://i.ebayimg.com/thumbs/images/g/DmYAAOSwMTBggLq6/s-l225.jpg,majcka4,https://www.ebay.com/usr/majcka4?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item26642ea490,GOLDEN SHOWER TREE Gold Rush Yellow Cassia Fistula Flower Seeds 15pc(Muong Vang),https://www.ebay.com/itm/164889535632?hash=item26642ea490:g:~lYAAOSw0KJgssNK,$3.00,"Tampa, Florida, United States",https://i.ebayimg.com/thumbs/images/g/~lYAAOSw0KJgssNK/s-l225.jpg,l.l8497,https://www.ebay.com/usr/l.l8497?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item3f1954cb13,15 GOLDEN SHOWER TREE Gold Rush Yellow Cassia Fistula Flower Seeds *Comb S/H,https://www.ebay.com/itm/271007927059?hash=item3f1954cb13:g:BqUAAOSwfjhZdR-p,$3.00,"Massillon, Ohio, United States",https://i.ebayimg.com/thumbs/images/g/BqUAAOSwfjhZdR-p/s-l225.jpg,1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 26, 2021 20:38:10 PDT"
item364a94fdd1,Cassia fistula Golden Shower Tree Seeds - Seed Pack- Read Description,https://www.ebay.com/itm/233179512273?hash=item364a94fdd1:g:K5IAAOSw4Btdgi3B,$8.99,"Willis, Texas, United States",https://i.ebayimg.com/thumbs/images/g/K5IAAOSw4Btdgi3B/s-l225.jpg,serendipityseed,https://www.ebay.com/usr/serendipityseed?_trksid=p2047675.l2559,Instant,0,0,7,"Jul 29, 2021 07:05:39 PDT"
item56de901ca4,Golden Shower Tree - Cassia fistula - 10 Seeds,https://www.ebay.com/itm/373101173924?hash=item56de901ca4:g:jxcAAOSwoKhe~N~F,$0.99,"Lisboa, Portugal",https://i.ebayimg.com/thumbs/images/g/jxcAAOSwoKhe~N~F/s-l225.jpg,world_seeds_for_you,https://www.ebay.com/usr/world_seeds_for_you?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 25, 2021 06:14:51 PDT"
item35ebf42dc4,"Cassia Fistula, Tropical Golden Shower Tree 20/100/500 Seeds, Ships From USA",https://www.ebay.com/itm/231591914948?hash=item35ebf42dc4:g:f24AAOSwZd1Ve6tB,$4.50 to $43.59,"Venice, Florida, United States",https://i.ebayimg.com/thumbs/images/g/f24AAOSwZd1Ve6tB/s-l225.jpg,theplantattraction,https://www.ebay.com/usr/theplantattraction?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 29, 2021 15:01:59 PDT"
item5430d70e84,"Cassia fistula, rare GOLDEN SHOWER TREE gold rush yellow flower seed 10 seeds",https://www.ebay.com/itm/361596653188?hash=item5430d70e84:g:tFAAAOSwbYZXYF8N,$7.99,"Miami, Florida, United States",https://i.ebayimg.com/thumbs/images/g/tFAAAOSwbYZXYF8N/s-l225.jpg,exotic_cactus_collection,https://www.ebay.com/usr/exotic_cactus_collection?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jan 29, 2021 21:00:37 PST"
item34415696a0,Caña Fistula CANA FISTULA 3 oz Golden shower AMALTAS Cassia fistula pods,https://www.ebay.com/itm/224434493088?hash=item34415696a0:g:DmYAAOSwMTBggLq6,$19.99,"Moreno Valley, California, United States",https://i.ebayimg.com/thumbs/images/g/DmYAAOSwMTBggLq6/s-l225.jpg,majcka4,https://www.ebay.com/usr/majcka4?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item3dc40ee75f,Vintage 1950's Jeanne Robinette Pharmacy Apothecary Jar - Cassia Fistula.,https://www.ebay.com/itm/265282316127?hash=item3dc40ee75f:g:4agAAOSwocxf99Jd,$12.99,"Torrance, California, United States",https://i.ebayimg.com/thumbs/images/g/4agAAOSwocxf99Jd/s-l225.jpg,auctionsbylinea,https://www.ebay.com/usr/auctionsbylinea?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422743d70b,Cassia fistula | Canafistula | Purging Cassia | Golden Rain Tree | 10_Seeds,https://www.ebay.com/itm/284126598923?hash=item422743d70b:g:1EwAAOSwQSdf5TRD,$7.96,"San Francisco, California, United States",https://i.ebayimg.com/thumbs/images/g/1EwAAOSwQSdf5TRD/s-l225.jpg,buyrareseeds,https://www.ebay.com/usr/buyrareseeds?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 18, 2021 19:16:11 PDT"
item289c20c8f0,"10 Golden Shower Tree Seeds, Gold Rush, Yellow Flower Cassia Fistula SHIPS FREE",https://www.ebay.com/itm/174418086128?hash=item289c20c8f0:g:2jcAAOSwAhtfTt3j,$9.00,"Aguada, Puerto Rico, United States",https://i.ebayimg.com/thumbs/images/g/2jcAAOSwAhtfTt3j/s-l225.jpg,pr-poppl,https://www.ebay.com/usr/pr-poppl?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 08, 2020 03:28:25 PST"
item4b77742483,Golden Shower Tree   Cassia fistula   10 Seeds   (Free US Shipping),https://www.ebay.com/itm/324126647427?hash=item4b77742483:g:ELQAAOSwwz9eikJb,$8.81,"Gainesville, Florida, United States",https://i.ebayimg.com/thumbs/images/g/ELQAAOSwwz9eikJb/s-l225.jpg,gottliebraphael1,https://www.ebay.com/usr/gottliebraphael1?_trksid=p2047675.l2559,Instant,0,0,20,"Jun 13, 2021 07:26:14 PDT"
item545474d72b,Cassia fistula GOLDEN SHOWER TREE golden yellow flowers SEEDS!,https://www.ebay.com/itm/362194196267?hash=item545474d72b:g:B1sAAOSwAaJaPdnV,$4.99,"Walterboro, South Carolina, United States",https://i.ebayimg.com/thumbs/images/g/B1sAAOSwAaJaPdnV/s-l225.jpg,greg17086,https://www.ebay.com/usr/greg17086?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 05, 2020 16:02:43 PST"
item261ae2a306,CASSIA FISTULA| CANAFISTULA | PURING FISTULA | Golden Rain Tree | 15 Seeds. USA,https://www.ebay.com/itm/163659817734?hash=item261ae2a306:g:Ei4AAOSwvxtcvO5c,$1.99,"Rock Hill, South Carolina, United States",https://i.ebayimg.com/thumbs/images/g/Ei4AAOSwvxtcvO5c/s-l225.jpg,letoolplus,https://www.ebay.com/usr/letoolplus?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Oct 14, 2020 20:44:16 PDT"
